	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr20-54000000	1.0345879378273912	1.0242439752340922	0.9473885202247166	52.28333974187709	26	0.9663226374189912
chr20-56000000	0.8341778108323525	0.912593815826866	0.7313470896196179	69.48024774909338	33	0.7459634916647524
chr20-57000000	1.308824511550483	1.059241970951073	0.8992505183758545	37.462580250644926	123	0.917222569269929
chr20-58000000	1.2463831540957513	0.9999081972401459	1.011912504417272	51.770396052548	145	1.0321361714134099
chr20-59000000	1.454583752879199	0.9423364285373488	1.065017626558198	49.29101735696674	54	1.0863026306771397
chr20-60000000	0.560440094311083	0.5195186285343477	0.4712862230977214	53.28273934352498	25	0.48070515565778943
chr20-61000000	0.732303214510573	0.7694506075421699	0.5766775420685822	43.27956855083175	18	0.5882027821699113
chr20-62000000	1.585481694817224	1.0996442359284069	1.1107342653128605	46.54144119563895	346	1.1329329433653892
chr20-63000000	1.489849800230628	1.042286790824888	1.0204510643003284	38.414572438056815	303	1.0408453794413877
chr20-64000000	1.3599615082793084	1.0419932007702453	1.0145640139821266	48.13323681139103	38	1.0348406729575537
chr21-14000000	0.8289098016333064	0.8804376044878754	0.6771247521702207	73.960809742683	16	0.6906574888870368
chr21-15000000	0.8689303002478128	0.8321357929961701	0.8948321944570663	50.04220888864494	55	0.9127159425470698
chr21-16000000	0.9213701106514471	0.9399143429430245	0.9296546948232958	42.013018174375	39	0.9482343910790797
chr21-17000000	1.082940056622987	0.9737242508302557	1.0684186579589883	73.63292518612958	29	1.0897716336922667
chr21-25000000	1.0915434402868465	0.935373141713257	1.0622658283097135	71.46016446221014	43	1.083495836120995
chr21-26000000	1.0924399910224663	1.0152222512099458	1.0578659188456738	55.71275012807647	62	1.079007991876601
chr21-27000000	0.8652268750404172	0.8088247264576658	0.8799158505157807	51.60849574498511	50	0.8975014866925983
chr21-28000000	1.0266587614106037	0.9282720919433702	0.9677710118382351	44.04452511814447	67	0.9871124851242112
chr21-29000000	1.1039364499633681	1.1432315084620168	1.0513106362060398	74.38363080879591	71	1.0723216980550803
chr21-31000000	1.193026124006139	1.0400456980554438	1.0737877247639016	64.2063977255012	59	1.0952480044574224
chr21-32000000	1.4235157436721377	1.101300153094485	1.2841088285519682	60.88773790148711	72	1.3097724992962987
chr21-33000000	1.2480365605546186	1.0440043486110975	1.066710350142361	76.83236574664795	100	1.0880291843384418
chr21-34000000	1.2884168631681974	1.1487909191202057	1.1184588611541235	54.89136087960626	102	1.1408119198011124
chr21-35000000	1.0840791793173667	1.02274314235033	1.0289862796501668	40.18492732819226	80	1.0495511760936824
chr21-36000000	1.2419710549039389	1.04257942573785	1.0146486182144783	69.98049535027921	138	1.0349269680552857
chr21-37000000	1.1170327654733183	0.9740347937204875	0.9831961496669523	78.46369865144327	83	1.0028459034114223
chr21-38000000	1.2900112517741076	1.1451123252243178	1.1403161616371642	64.5236001679226	104	1.1631060512991607
chr21-39000000	0.9487685884520792	0.9238475244596752	0.853995562708982	71.57062347814727	64	0.871063166677718
chr21-41000000	1.262176573572415	1.1431307402670605	1.0137707549086303	54.566941439385474	118	1.0340315601345742
chr21-42000000	1.3547384253981258	1.031529174519279	0.9270580357932919	49.825846355568096	132	0.9455858362900096
chr21-43000000	1.2311907028488904	0.9882116983426678	0.8737909044697273	48.7187810786731	158	0.8912541299947703
chr21-44000000	1.3860348249231624	0.9663713923314048	0.9139127875931984	36.24744457779826	171	0.9321778725675564
chr21-45000000	1.4377921660882573	1.0886738211425044	1.0042169235314484	37.24866822234169	197	1.0242867898140884
chr21-46000000	1.3129656740240434	1.0907965894194638	0.961944430339882	47.53738330486252	100	0.9811694559651817
chr22-16000000	0.6723306883823708	0.22105046122054398	0.3433111329059241	40.55631144993425	2	0.35017240796443766
chr22-17000000	1.3618882038538154	1.0675814820800367	0.9886213366787403	54.15062393847868	103	1.0083795159788185
chr22-18000000	1.2551863414864717	1.020117966188083	1.0147084684463372	60.44734442519417	45	1.0349880144292551
chr22-19000000	1.4472734155976967	1.0053015469905315	1.0122689546586618	46.531653224545316	216	1.0324997455226748
chr22-20000000	1.4052701004422972	1.0358696287892324	0.9937461660998613	48.71762195678018	271	1.0136067681323124
chr22-21000000	1.346973398947973	0.9590558918427674	0.9803907381730239	70.55236422418416	114	0.9999844241175679
chr22-22000000	1.5300055272028081	1.018242990362217	1.102630922402466	21.54649297775142	89	1.1246676503774338
chr22-23000000	1.3852205604510908	0.9916178754518835	0.9684507613752193	46.77485440513598	117	0.9878058198557816
chr22-24000000	1.3080271020460883	1.084052142226895	1.054488333235958	49.131474788201366	167	1.0755629032304825
chr22-25000000	1.0285840430318733	1.0561435226699565	0.8338847742546505	41.05956352653932	72	0.8505504522792413
chr22-26000000	1.0375127600675003	0.9613521306721025	0.8709522959731864	59.39203547999407	100	0.8883587902366669
chr22-27000000	1.269744947537908	1.0894661184373273	1.0491425741769003	66.40239449795097	128	1.0701103060302022
chr22-28000000	1.2105668850528952	0.9740776418768483	1.092341613741487	54.05905332564317	79	1.1141727038267442
chr22-29000000	1.3319482118329324	1.0661723348826595	1.0279708000434826	54.1226786964118	175	1.0485154015293638
chr22-30000000	1.2540622764842073	1.052660402468127	1.0071049480927254	77.19542028603018	198	1.0272325332460672
chr22-31000000	1.176350435737664	1.0367562782796091	0.9664360365500853	66.13461904620542	156	0.9857508295691828
chr22-32000000	1.4212791091278536	1.1966323673604966	1.1388429472473676	32.441316429942326	79	1.1616033938526737
chr22-33000000	0.7107140489704646	0.7732093108308424	0.5029116623664701	13.930052784113206	2	0.5129626479445469
chr22-35000000	1.2623084146235795	1.051523728630778	0.9860816072485946	57.85825078001321	137	1.0057890285611675
chr22-36000000	1.2456368503685205	1.0318374197418319	1.0018232670197351	64.58468133300624	193	1.021845294668121
chr22-37000000	1.3166407837695595	0.9997574236276462	0.9778258802908774	60.35481531163767	329	0.9973683060410127
chr22-38000000	1.4090009518621356	1.0559931342782354	1.0940649938919667	60.7127145114682	236	1.1159305267438848
chr22-39000000	1.3624110376288079	0.9555611841457061	0.9686108528153836	45.96830849258062	212	0.9879691108176049
chr22-40000000	1.2106467814953916	1.0208111795272783	1.0611288476454475	61.95274815747123	107	1.0823361322289453
chr22-41000000	1.3155247640485106	1.0146726304163232	1.0029668548255293	69.9216334794098	209	1.0230117377493113
chr22-42000000	1.3014665626113107	1.0151942515338743	0.9449485976809379	41.62535339818383	194	0.963833951587076
chr22-43000000	1.6159788147298983	1.1043810853531364	1.1160760205104847	32.32353586918902	178	1.1383814566847088
chr22-44000000	1.5598422510693775	1.1592774119763183	1.0593173538334932	34.04936457627967	193	1.080488434646943
chr22-45000000	1.3058670703978175	1.0633341330159176	0.9724065239017159	45.31997128705196	179	0.9918406406246683
chr22-46000000	1.3604826288566718	0.995245844239459	0.9991772074285806	60.67675597469782	210	1.0191463520186093
chr22-47000000	1.6197571888475428	1.363987386300971	1.0134410405512801	16.454810062787818	34	1.0336952562417279
chr22-49000000	1.3561569720763746	1.1576726056966955	1.008642534908245	62.01703839289723	70	1.0288008496390937
chr22-50000000	1.4957103861426102	1.0392803914255087	1.0591964935087073	47.787571113813506	236	1.08036515885743
chrX-2000000	0.7149901231878323	0.7860852664427895	0.6591943250723523	39.69672784775808	10	0.6723687116500576
chrX-3000000	1.3920323600358302	1.0166813498800216	1.3441336525971455	61.266001148141186	32	1.3709969547796608
chrX-5000000	0.44126290779376964	0.44126290779376964	0.4100287195435735	140.11858795678194	1	0.4182233848399346
chrX-6000000	0.36226184446956394	0.3520430375619061	0.3441849731822213	21.26975550918482	2	0.35106371245298496
chrX-7000000	0.9234789469770549	0.92238657641953	0.9059135529007017	71.43905839840264	15	0.9240187684615099
chrX-8000000	1.2410318229910593	0.7881682831722435	1.1399405712404247	31.188072865376455	14	1.162722954507276
chrX-9000000	0.8289740672741096	0.8080639894788874	0.7672848430809591	41.46870628119351	59	0.7826194822813998
chrX-10000000	0.9425302120261775	0.8931867293624753	0.923978188279614	42.44057005099794	81	0.9424444362110224
chrX-11000000	1.0493383836583354	0.8931665996236401	1.0233372050983915	40.03389004584391	63	1.0437892014620358
chrX-12000000	0.8232409171783167	0.7622476787659669	0.740690699771053	34.33920574737043	55	0.7554938393645618
chrX-13000000	1.0543539482246163	0.883048506280335	0.9622356635465058	56.46377457770505	80	0.9814665096388551
chrX-14000000	0.849492091049998	0.995329288061972	0.8378001805561096	60.58399443139098	20	0.8545441102801801
chrX-15000000	1.096664446628323	0.9146260847290848	0.9741174358294171	59.84774365229211	50	0.9935857461342597
chrX-16000000	0.8450875375208791	0.8474179806723745	0.849016681844309	72.83801850872995	73	0.8659847799484757
chrX-17000000	1.3185096678441475	0.974929516766626	1.249152676736846	38.3891251438715	66	1.2741177282125247
chrX-18000000	1.1061039030761222	0.8821060180969001	0.9150359403567845	50.07388300165321	27	0.9333234722001924
chrX-19000000	1.0152520171774264	0.9639779649385564	0.9769897266108943	47.76283274918737	69	0.9965154413375887
chrX-20000000	1.0225779931287644	0.9261792610920269	0.9328623533119564	62.51553347233309	35	0.9515061565106122
chrX-21000000	0.8740182081388573	0.9205942743190951	0.7794073234007078	71.55204773479976	27	0.7949842375054349
chrX-22000000	0.9505664023898529	0.8382602750864687	0.972516116920418	42.19326732324732	49	0.9919524239243537
chrX-23000000	1.181063936054259	0.9954368806193188	1.1322251314846081	60.621980275181954	41	1.154853317146756
chrX-24000000	1.2543047220712498	0.8729396064526054	1.151310035290191	54.896295605342516	44	1.1743196439879597
chrX-25000000	0.9590092182390818	0.9276938178762468	0.9855630496093115	36.61994001502121	29	1.0052601072422487
chrX-26000000	0.7682240613273648	0.7793831173718955	0.7888322458410069	29.016661769112467	23	0.8045975225680604
chrX-27000000	1.2792784668013546	1.230923907428677	1.1749074383598803	7.303550490909879	2	1.198388655047047
chrX-28000000	2.657273075947511	1.7115180912896215	2.9115967448157556	12.17240765012044	4	2.969786719479723
chrX-29000000	0.9153612152257711	0.846322438546871	0.9390250360526251	23.74229435062076	25	0.9577920040931087
chrX-30000000	1.1287885074359103	1.1032657492153775	1.073855025208801	53.095238954359445	24	1.095316649941325
chrX-31000000	0.8123238608681773	0.8201096153323587	0.8038534782012741	34.731944443969404	30	0.8199189630983024
chrX-34000000	0.9742356127783095	0.8425108083486479	1.0286444113521138	40.015034565438725	17	1.0492024753564746
chrX-37000000	0.8509544096556347	0.8739894149135946	0.8101823060666837	43.64491488349214	21	0.8263742763136481
chrX-38000000	1.0019066569839958	0.8987171829711635	0.9652627257875318	43.1318381191632	48	0.984554069500448
chrX-39000000	1.1394736535502137	1.0175742990389112	0.9153204747514212	44.213568709065996	69	0.9336136931821782
chrX-40000000	0.9705558807249558	0.9065004791271302	0.8536372801319145	55.47268344428159	84	0.8706977236124684
chrX-41000000	1.0919290935871762	0.9621951187162364	0.9936494182954559	54.417451451594765	85	1.0135080867660917
chrX-42000000	0.8779830429340484	1.048746802801966	0.8733305333575689	49.519321736331285	5	0.8907845580949685
chrX-43000000	0.9913608781635924	1.0230910582387303	0.9343096678541623	32.481562277546516	21	0.95298239648581
chrX-44000000	0.9705031482916618	0.9188256795502481	0.9118797794623887	53.241306979300774	40	0.9301042335726568
chrX-45000000	0.886518282668962	0.8810071206354287	0.8567757665731692	58.08125745582648	80	0.8738989345525141
chrX-46000000	0.9868166195160195	0.9183431561311958	0.9367719716746998	50.20167649230161	71	0.9554939108974733
chrX-47000000	1.0840299234002302	0.9855675672698352	0.9025573562830723	73.58080134850718	69	0.920595496279074
chrX-48000000	0.9761876100599741	0.8940763592313653	0.8285262486915231	82.60806501721835	78	0.8450848334287933
chrX-49000000	1.1027694822119576	0.963797700677651	0.9136055655209694	88.58958008310769	50	0.931864510481388
chrX-50000000	0.5857180814407198	0.5857180814407198	0.5703605543723396	40.31021163141821	1	0.5817595457564823
chrX-51000000	0.9666782687327474	0.8920367586967796	0.9091752390750367	49.667111586961646	14	0.9273456413538147
chrX-52000000	1.2425058637142417	0.9802940518704198	1.0634155512283094	86.5961017673465	18	1.0846685369288276
chrX-53000000	1.0147652598071206	0.9376686834923615	0.8731588351736179	57.48888764754522	82	0.8906094284217524
chrX-54000000	1.2488136233204197	0.9369731070547758	1.0370583973081553	80.39944428152063	33	1.057784619774184
chrX-55000000	1.204081658577505	0.9756575173147765	1.0657667474006223	47.426866775068376	18	1.08706672314052
chrX-56000000	1.4710097410522474	1.1754743353008281	1.2682072596486536	37.19407827491359	20	1.2935531281790447
chrX-57000000	0.9530721097178078	0.9532112570375644	0.9577309066432392	48.06654278330749	9	0.9768717225174496
chrX-63000000	1.0113728154256971	0.9911937229530912	0.9159113645483438	44.769540345748766	23	0.9342163922594805
chrX-64000000	1.1135577012970437	0.8966372988178269	1.0356317271693793	98.35928030999015	6	1.0563294367929696
chrX-65000000	0.9203119971056366	0.8711196276684656	0.8823423356600686	75.67070105858193	38	0.8999764665706849
chrX-66000000	1.215726069426172	1.0745803398316256	1.1240342284502811	34.91917668909357	13	1.1464987140942549
chrX-68000000	1.0671933815751864	0.9822387946191625	0.8880729492011055	40.9934219983217	85	0.9058216097962859
chrX-69000000	1.3521369462198898	1.1423718227176665	0.9990784044770905	18.07528737681473	43	1.01904557443198
chrX-70000000	1.039677949443978	0.9605197727870153	0.9217680633756504	39.71920639806224	49	0.9401901406600093
chrX-71000000	0.9847817703721837	0.8989883765036556	0.7960158038387404	45.40394228389538	73	0.8119246482005048
chrX-72000000	1.132680007800262	0.9937532826229849	0.9856421328402355	57.77391030399578	60	1.0053407709980897
chrX-73000000	0.8988523879445026	0.9404524299760396	0.8580196227249706	67.5520505597649	16	0.8751676499016229
chrX-74000000	0.9426211834653547	0.9433415208807003	0.914580737547906	72.8101942528171	36	0.9328591718952535
chrX-75000000	0.700969557444652	0.7571810018858856	0.6951912076469476	90.10668867608622	3	0.70908501311009
chrX-76000000	0.748799299138505	0.8642560810090828	0.745767350950051	74.38179152927611	5	0.760671950405407
chrX-77000000	1.1846002388688897	0.9037019163965379	1.0985518017882787	52.70791629779788	27	1.1205070061368674
chrX-78000000	0.7539289602453717	0.8573782933776402	0.7584716734054705	73.92932042006315	24	0.7736301762226572
chrX-79000000	0.21893143258090383	0.21893143258090383	0.2364446258354164	10.163843702723414	1	0.2411701108502256
chrX-80000000	0.7948961306929121	0.8825507029846391	0.7475357875139931	75.4289678846748	6	0.7624757302149527
chrX-81000000	1.0134738672372343	0.9023611147398007	1.0790425394166403	58.00783498446226	7	1.100607839673895
chrX-84000000	0.8202852317183733	0.7668993477852167	0.8019723285330749	52.348361394752985	8	0.8180002175467699
chrX-85000000	1.0286741006397213	1.0194272572216727	1.1430577365649617	65.9963048568491	6	1.1659024182155369
chrX-86000000	0.9646014437796495	0.7569079535495512	1.1022124367475372	34.953874288058856	4	1.1242408010403773
chrX-87000000	1.2981589279001116	1.0009354070676055	1.224673196355772	52.77903745995791	11	1.249149011007808
chrX-95000000	0.7407759394961446	0.7407759394961446	0.8806868032209206	72.59526069583437	1	0.8982878473413208
chrX-96000000	0.6387206420359571	0.7696423926713866	0.6622823778513289	42.34694025495089	16	0.6755184809814001
chrX-97000000	0.9392697072250551	0.8961239597732555	0.9847037096037349	36.15970784067771	13	1.0043835928208669
chrX-100000000	1.1178187062988156	0.9822793473102864	1.1128011590883347	57.17191900104858	32	1.1350411452295066
