	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr16-83000000	1.1948012019551773	1.0591642163086838	1.0009491660811918	41.54575313788397	93	1.0092521352277761
chr16-84000000	1.1389553743548237	0.9969065240674673	0.9903825581125151	51.1979735400366	200	0.9985978762345309
chr16-85000000	1.2150120830759221	1.058877658651509	1.096541132485557	34.57970642141103	285	1.1056370461438232
chr16-86000000	1.5924789961485375	1.1330632696247376	1.3676205246737625	55.524527332684535	136	1.3789650678387853
chr16-87000000	0.9962544479045896	0.9300250412295535	0.8993410824101016	56.85188366458256	221	0.906801202776395
chr16-88000000	1.0019181779854214	0.9637067148814321	0.9338033456152652	43.55357433301463	312	0.9415493337536797
chr16-89000000	0.9373309248600061	0.9255596298126147	0.8569735390399847	69.9401592593056	275	0.8640822165784712
chr16-90000000	1.3047618986918423	1.1675408173341584	1.11888270272909	36.29428559443004	24	1.1281639418511302
chr17-0	1.04798370589189	0.9188482053805285	0.9183980957726491	74.12973272487058	54	0.9260162958889809
chr17-1000000	1.0865976356036946	0.9825712739812562	0.9642641735898579	50.888617115701074	96	0.9722628372121259
chr17-2000000	1.201006722436257	1.0599076853246738	1.0787844933605786	68.42331322913086	222	1.0877331139975828
chr17-3000000	1.3127130418264579	1.0596961935441485	1.1730189630464902	48.94885134025886	141	1.1827492676299531
chr17-4000000	1.1930266607428406	1.0115477237549124	1.03708489442226	66.69800355963326	187	1.0456876128944568
chr17-5000000	1.339750413815167	1.058495204678167	1.141267231966387	65.0065206753147	78	1.150734152901167
chr17-6000000	1.1800131840779997	1.0235345219126164	1.0148105599093173	43.36498398248369	95	1.0232285106445613
chr17-7000000	1.2249551152171303	1.01184482194514	1.1127069569025458	104.45634138066528	218	1.1219369676217936
chr17-8000000	1.3093147470151372	1.055406230741103	1.1313320014318238	88.69295779151804	140	1.1407165086782887
chr17-9000000	1.0438860319850196	1.0020658920045211	0.8696934072233821	62.65650125456383	19	0.8769075972860347
chr17-10000000	0.9523915523981624	0.9707389374334652	0.8528102720455744	50.38647994318024	12	0.8598844148858215
chr17-11000000	1.2262438192071645	0.9949016330938381	1.0881150120488285	190.5759272527407	3	1.097141030231498
chr17-12000000	1.9285083299712515	1.203502558590977	1.5599429510028253	39.95033742137205	16	1.5728828271039434
chr17-13000000	1.212287177536937	1.0679538742418335	0.9975216964594366	61.909668020541915	63	1.0057962344174203
chr17-14000000	1.0254960369484116	1.000748294797865	0.9271088445464906	102.57592293078991	15	0.9347993011577211
chr17-15000000	1.2665193847021328	1.0741625539015331	1.1015422143851983	77.6325049696845	91	1.110679612496541
chr17-16000000	0.9810312145943646	0.942407587585917	0.8609459465700284	63.25506357943944	110	0.8680875756092277
chr17-17000000	1.130004386836359	0.9811120458752847	1.0020991077564902	55.66366355153524	288	1.010411615779347
chr17-18000000	1.1296394928391393	1.057238481695136	1.0081898599948986	56.56749932994949	152	1.0165528913905986
chr17-19000000	1.3911996203756578	1.1225145853942924	1.2166697689699153	51.5920569586874	116	1.2267621611669028
chr17-20000000	1.1836190482937683	1.0459760283634898	1.0082476628866666	50.05648395262812	60	1.016611173762887
chr17-21000000	1.183770738241353	1.0758129837441899	1.0272557324087053	57.32595145648633	102	1.035776917041122
chr17-25000000	0.4081586468498308	0.4081586468498308	0.2582163749426945	15.602426666440216	1	0.2603583044901118
chr17-26000000	0.8588375013295363	0.8616996617031057	0.626117885731643	41.605786069355496	3	0.6313115935277217
chr17-27000000	1.2975828440383093	1.081642594718782	1.111987165436204	49.29716315721542	123	1.1212112054163377
chr17-28000000	1.2162256039323853	1.0901695349539686	1.054451665322007	68.81467431849991	183	1.063198442821218
chr17-29000000	1.1603874389704987	1.0360647130319793	0.9965664130342878	56.72625924632895	154	1.0048330268248173
chr17-30000000	1.2191184254707448	1.002168982518998	1.020174532224228	50.441478248770515	108	1.02863697762328
chr17-31000000	1.2467999264597738	0.9713395878108018	1.0568488927896036	59.69116248395231	131	1.0656155555201283
chr17-32000000	1.1458576664441193	0.958574100172793	0.9686092657930238	52.001293346552096	94	0.9766439723710426
chr17-33000000	0.9278315708067961	0.96031782270099	0.7995723219836579	17.032166105176845	2	0.8062048509320406
chr17-34000000	1.991780496225398	0.881118154929223	1.6182548422874388	36.32066213851343	39	1.6316784211085567
chr17-35000000	1.1186253697117943	1.0374094461086412	0.9680369801886933	73.87913641980207	74	0.9760669396028434
chr17-36000000	1.174929944871724	1.1371568195277304	1.1883463521539959	26.37839019220113	4	1.1982037988972905
chr17-37000000	1.0851602708034136	1.0851602708034136	0.6098427852797279	22.508076194710718	1	0.6149014895596552
chr17-38000000	1.1120180324406321	1.0611270533536654	0.9606953395170124	52.0618119865286	39	0.9686643993190264
chr17-39000000	1.211648315315526	1.0397283650054148	1.0701626425196413	53.9553851752222	161	1.07903974407861
chr17-40000000	1.0069785003192604	0.9175646111460858	0.9162440262483826	91.73472633438784	168	0.9238443581518165
chr17-41000000	1.142165629089837	0.9928784711087607	0.9944943273153457	71.39261183608812	138	1.0027437529564902
chr17-42000000	1.1009459636789638	0.961923684573802	0.9900731992133058	74.79039982219152	198	0.9982859511736398
chr17-43000000	1.1677617684003678	1.0510234837893817	0.9978217927693775	60.0697869876238	173	1.0060988200549785
chr17-44000000	1.0603585489098892	0.9650877773185909	0.9474948914403718	74.3880916643411	233	0.9553544522620024
chr17-45000000	1.106066570372971	1.026746873942568	0.9775687305224459	77.65864273323486	97	0.9856777567180229
chr17-46000000	1.321897534100254	1.032097954744003	1.1128397215099746	40.85926559352091	23	1.1220708335243497
chr17-47000000	1.0889598738411923	1.0323673677926721	0.9759881143479802	79.56732390623307	145	0.9840840291810886
chr17-48000000	1.394090923477734	1.1615105008295652	1.206008567057585	64.8466593079402	132	1.2160125235641868
chr17-49000000	1.1853985368393085	1.0447143406700194	1.0602870053065956	43.00290167948191	200	1.0690821875095555
chr17-50000000	1.1648831736390217	1.0648114804111064	1.0541793133661626	64.5376957960751	304	1.0629238316798295
chr17-51000000	1.3063533906169804	1.0186035491069216	1.0500453183534324	67.79932515216738	50	1.05875554478275
chr17-54000000	1.2507161633976684	1.125409878445852	1.0974913029144444	100.88116304827466	9	1.1065950983273716
chr17-55000000	1.7586651541502343	1.2687167170003826	1.3962345191992478	39.22425394061019	73	1.4078164181878792
chr17-56000000	1.1798335268975297	0.9850254557031126	0.9589671182351409	68.03105297648919	70	0.966921842276191
chr17-57000000	1.3791642586603583	1.1707397835677729	1.203317587698992	47.88913002684752	147	1.2132992222742254
chr17-58000000	1.2519109760313163	0.9928711363428924	1.0568207340803928	53.986248657311116	117	1.065587163231729
chr17-59000000	1.1324662887447376	1.0480001910544021	0.9557868067378053	87.83724101937905	103	0.9637151497905558
chr17-60000000	1.1041904523735018	1.0459800328421365	0.9178190416228119	58.62992994280019	87	0.925432438429542
chr17-61000000	1.1312941987438911	0.8524297447242943	0.9301286148559585	44.08308679187451	84	0.9378441207509679
chr17-62000000	1.0720020894165407	0.9431208664946902	0.9181185142501933	60.103391484749864	92	0.925734395211034
chr17-63000000	1.2120111153394966	1.003548054144124	1.0752852079177746	56.82874763288686	149	1.0842048016470685
chr17-64000000	1.0491839165658983	0.9875260036574418	0.8865655481618614	60.44920285122314	186	0.8939196942486521
chr17-65000000	1.0697499586551893	1.0053607068957635	0.9183294679967612	44.18121557874693	109	0.9259470988391229
chr17-66000000	1.1843459928653388	0.987738904404232	0.9963025306664426	44.94325931520296	109	1.0045669555274712
chr17-67000000	1.4209113443845292	1.2041993589446027	1.18148513627882	59.20878741964437	77	1.1912856685796533
chr17-68000000	1.2753518054934108	1.1601404594469613	1.0772141950948444	58.75440695225922	109	1.0861497899574206
chr17-69000000	1.418311042672681	1.1221660018668393	1.170739937862909	51.646396522288704	58	1.1804513377143189
chr17-70000000	1.0549658216024342	0.9111888394829556	0.7880830093565938	34.07067869781655	47	0.7946202333569425
chr17-71000000	1.2192769024189314	0.9932122985699908	0.9429677246061339	53.102333290214126	45	0.9507897321455201
chr17-72000000	1.1868186080132495	1.062482849688424	1.0250075407931831	70.92767476652432	126	1.033510076460945
chr17-73000000	1.0643311748281725	0.9421127216704076	0.9245826427700982	44.332760868403675	110	0.9322521442957777
chr17-74000000	1.236012232235358	0.9440163901661884	1.0802215323074251	38.337095823868324	223	1.0891820733200512
chr17-75000000	1.1323588761057888	0.9545255615578755	1.0356136946888945	75.6460203713993	250	1.0442042094184751
chr17-76000000	1.2538291575910752	1.0701388265792053	1.132808481291842	59.37920235545934	237	1.1422052360800787
chr17-77000000	1.3067569858467627	1.0397580978620353	1.1536142354483987	55.08311564063483	200	1.163183575958955
chr17-78000000	1.136698589603895	0.9518291872998228	1.0139459928016337	58.55923744635111	235	1.0223567718699602
chr17-79000000	1.1668629632064522	1.0064758233698137	1.0345615983332412	23.706091519077543	265	1.0431433858228418
chr17-80000000	1.127102403138676	0.9832980880656623	1.0143470025273906	48.34081007543282	177	1.0227611080097783
chr17-81000000	1.0613074540809964	0.9791135299367606	0.9972591332859272	62.989597206657166	369	1.0055314932572534
chr17-82000000	1.0290621735660888	0.9647799034292515	0.9533211795198583	69.00417934661228	231	0.9612290699588185
chr17-83000000	0.9845777469154562	0.7402101255076257	0.9090852803356559	36.39949625078377	34	0.9166262297564866
chr18-0	1.2522319031670974	0.9838053904468503	1.0052346600197346	58.437987587010994	65	1.0135731777487598
chr18-2000000	1.1668362492131454	0.973630015967251	0.9734840346766858	41.33639812911873	71	0.9815591779292225
chr18-3000000	1.1420144068224498	0.9990603017889478	0.9387496647276516	85.11906130449091	93	0.9465366830565802
chr18-5000000	1.1149185188767563	0.9799427149866059	0.9353042406893928	73.8346827908809	24	0.9430626788961174
chr18-6000000	5.827917465314241	5.827917465314241	3.4318227155766188	7.620063815909052	1	3.4602900135069796
chr18-7000000	1.1119164064405123	1.0285472662838957	0.9163639358315049	48.292725024155644	50	0.9239652623964089
chr18-8000000	1.139133611723544	0.9988703222282134	0.9492761629833828	49.383160284115874	116	0.9571504996229715
chr18-9000000	1.2816253658383652	1.0097607119414873	1.0697670478133854	70.94212450325413	123	1.0786408678763981
chr18-10000000	1.799191837146029	1.3966792358612992	1.4220001842878032	16.76066190690065	49	1.4337958119347132
chr18-11000000	1.0628889939124453	0.9559916086432123	0.8786362127241596	75.33639380547073	70	0.8859245842144742
chr18-12000000	1.2621743373941052	0.980503556578028	1.0344837170510819	69.3178014633316	140	1.043064858507992
chr18-13000000	1.2281487375994862	1.144743296213248	1.0362998129444847	26.46392835597829	42	1.0448960190906729
chr18-14000000	1.1030538730919195	1.1030538730919195	1.0782594440406177	209.33964105717604	1	1.0872037093432536
chr18-20000000	1.1437638001189239	1.1533637225604845	0.7065474979287766	12.186455095252105	2	0.712408377057001
chr18-21000000	1.3902443726456302	1.094552427360457	1.1484024819196463	62.26471562920762	61	1.1579285904357965
chr18-22000000	1.2696875974213069	1.1089247322813638	1.083077359162214	67.36862122935216	90	1.0920615895319692
chr18-23000000	1.1377218622145258	0.9792094068897805	0.957167570599536	59.69703613795507	118	0.9651073672206907
chr18-24000000	1.161549762478855	1.0433289194591242	0.9806299983969945	64.6347601908338	45	0.9887644181026249
chr18-25000000	1.1774717093445195	1.1338346888210844	1.0412169356908714	67.9831279725792	3	1.049853929840923
chr18-26000000	1.319721292498314	1.0941029678944167	1.016672025093873	54.97268678143044	43	1.0251054168610079
chr18-27000000	1.3530432630333284	1.019117199102247	1.0436674497052776	34.45964560641939	30	1.0523247711036494
chr18-28000000	1.0400074997562774	0.9153686547522689	0.819916259216024	52.07175472756803	63	0.8267175430711335
chr18-29000000	1.1511034137612546	0.9122207123722395	0.8365583815873081	45.30967226965092	25	0.8434977134405228
chr18-30000000	1.1961395851197099	1.0662308645572176	0.8699779320779958	19.40940131417941	24	0.8771944823015532
chr18-31000000	1.1663047024816573	1.057528187016258	0.9679854335893543	57.023541525340576	73	0.9760149654195286
chr18-32000000	1.047800430387463	1.0875565068521509	0.973364615824373	174.19397817566266	8	0.9814387684860987
chr18-34000000	1.0372995267287446	0.9620188109781822	0.8316152339460844	44.01400461006243	37	0.8385135619164418
chr18-35000000	1.2801164061439148	0.9781226817775862	0.9926316654534159	57.26440792960761	102	1.0008656401361158
chr18-36000000	1.351227752127019	1.0966642529881514	1.1280694311315589	54.26759413816134	99	1.1374268750450798
chr18-37000000	1.150851638464533	1.0074666443929405	0.9730907234978624	28.739357164460838	74	0.9811626041965219
chr18-39000000	0.19404976354404901	0.13271467719780267	0.13580253416341484	29.783398065635165	11	0.1369290291837377
chr18-41000000	1.1549874463206906	1.0411322812167276	0.9991349294565204	78.82611504975834	6	1.0074228493366386
chr18-42000000	1.307277560484031	0.9334966735013486	1.0684432586102501	34.89275045182675	19	1.0773060977151057
chr18-43000000	1.0202558764097511	0.9103759861650988	0.8102816192317845	38.08817995726786	22	0.8170029828259674
chr18-44000000	1.3043393552468954	1.0720935193794459	1.0798068016476403	36.60160114421217	67	1.0887639024297442
chr18-45000000	1.294777345053656	0.9792319948855671	1.0438429853821998	43.572984880519336	129	1.0525017628658144
chr18-46000000	1.5176551374409208	1.1125430632211546	1.260854083081078	41.193503902312244	120	1.2713129883930763
chr18-47000000	1.3488129054329754	1.0136891209318724	1.0351307263325376	46.81891288261367	48	1.043717234793371
chr18-48000000	1.0097219929751915	0.8781013679840685	0.8916991174665081	63.37545406899333	199	0.899095847002082
chr18-49000000	1.36188471370745	1.0304816419864238	1.0759907002510392	46.603287377581545	119	1.0849161461067693
chr18-50000000	1.3397024546486112	1.0879226059671765	1.100831321271224	59.885354605499465	59	1.1099628224561373
chr18-51000000	1.9699790935301082	1.2435054689433547	1.686487111182993	79.8140352009141	23	1.7004766832060028
chr18-53000000	9.364174385104103	9.364174385104103	7.127324883601064	5.966361263440475	1	7.186446725760051
chr18-54000000	1.3266034553569919	1.0679214189999473	1.0755448065299755	60.86056891470759	66	1.0844665536546072
chr18-55000000	1.1155928909264836	0.9127336266244624	0.8696858384569143	45.227038677889404	71	0.8768999657359247
chr18-56000000	1.085892318058762	0.9432816902308203	0.8391930199652485	46.61751411491643	47	0.8461542063960039
chr18-57000000	1.2613827617979143	0.9933430199929729	1.0506812597195474	48.22374163935417	105	1.0593967613433712
chr18-58000000	1.161085388612848	0.9889024581725039	0.9600891267361716	55.66277678229476	155	0.96805315794514
chr18-59000000	1.1657312731527891	1.0166990366570268	0.9497575347336022	53.28788397135055	121	0.9576358643979375
chr18-60000000	0.9405878905634296	0.7855508853889032	0.7184564882217734	26.40036475305377	24	0.7244161535644436
chr18-61000000	1.184717238672243	0.9033917688445147	0.9461233502299631	36.244487079942054	60	0.9539715339859652
chr18-62000000	1.11252353868683	0.9650586010983819	0.9125102055921775	66.49401196595134	96	0.9200795650958554
chr18-63000000	1.3463127000542254	1.0470202395023025	1.0601800331998794	58.12502815419407	101	1.0689743280589745
chr18-64000000	1.6824806677991728	1.5897871748620784	1.3554795069597847	8.763187505388771	2	1.3667233392206943
chr18-67000000	1.2411983355780718	0.9433965327994787	0.9901545008616198	43.05413817357943	41	0.998367927226909
