	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr19-46000000	1.554028653176034	1.0901704228964535	1.2641824557984118	62.33650766707458	184	1.2986995784979234
chr19-47000000	1.2383151867345255	1.0531222848542592	1.0461276158584425	74.46188377564003	186	1.0746909890569165
chr19-48000000	1.2100602498495943	0.9943295467655597	1.0411725723910739	91.93571868607737	224	1.0696006535337532
chr19-49000000	1.135983135460161	1.0306900389225058	0.9486416573834211	85.76504232170588	252	0.9745432828454605
chr19-50000000	1.1867203493138672	0.8642789961881758	0.9498512977050451	43.90941464199026	134	0.9757859510763173
chr19-51000000	1.3651894883051516	1.1487337004543603	1.1064534993157664	65.80222965940874	105	1.1366640049449288
chr19-52000000	1.1025249994871227	1.0051835635189112	0.9459688765742634	126.24762885866633	39	0.9717975246723825
chr19-53000000	1.3185802723203173	0.9942085237530215	1.1233076539479612	95.6762480353122	59	1.153978343881033
chr19-54000000	1.1974794599211198	1.1605018301450174	0.9459423277326922	108.74314107274974	8	0.9717702509436575
chr19-55000000	1.1384528724018619	0.9680411710350277	0.985510577414365	93.48430803934303	188	1.012418868512895
chr19-56000000	1.0564657686619148	0.9777794882111773	0.8914285183229823	151.67965714819763	22	0.9157680014440048
chr19-57000000	1.0353678886951194	0.9970116662169304	0.9116335261589252	165.78256285208118	46	0.9365246849747171
chr19-58000000	0.9449516924701543	0.9754642893046178	0.8077772603853755	167.14043908395365	68	0.829832737174118
chr20-0	1.2007236364081515	1.046818036604368	0.9694167709041953	63.05102112570403	131	0.9958856381747282
chr20-1000000	1.3207774519149893	0.9564854475867829	1.0335409994379552	53.339504780713206	149	1.061760708807395
chr20-2000000	1.2315437195898922	1.038839644959151	0.9860770816843396	39.74451423963905	116	1.0130008405638904
chr20-3000000	1.397893065754643	1.1268619769296564	1.1487422982959024	50.671958613986135	169	1.1801074534430336
chr20-4000000	1.3730365834196867	1.0654028828607554	1.0971564034363066	46.24876046305214	125	1.1271130620058547
chr20-5000000	1.3389001856554505	1.0719546494178538	0.9921009860142574	59.57341500845107	96	1.0191892210292997
chr20-6000000	1.4552766426592585	1.0315520230604154	1.132117885859162	53.19513479025652	52	1.1630291295623763
chr20-7000000	1.3935846974523833	1.0489880887436904	1.0550785687087367	38.80121799685786	38	1.0838863379090649
chr20-8000000	1.3927011454171745	1.1789020403565758	1.0429173940241347	42.86176771183625	53	1.0713931156178589
chr20-9000000	1.079586363476938	0.9493038960425707	0.8234944599608024	35.381462938803324	83	0.8459790777360768
chr20-10000000	1.298675609547556	1.0115345751814735	1.0109472074352057	58.01997980673787	114	1.0385500179644274
chr20-11000000	1.2697444684677057	1.055642910046852	0.9592591928763969	58.213970544989685	63	0.9854507185610636
chr20-12000000	1.5217438321362196	1.1824359704128131	1.1376670654824983	45.71825529460631	14	1.1687298234810277
chr20-13000000	1.5623670125548288	1.1931003971209315	1.1544994819735608	43.05167640921387	58	1.186021830739773
chr20-16000000	0.7049989557831778	0.7603782081481135	0.5806113420464896	54.07687362134175	18	0.5964643012789365
chr20-17000000	1.1332114695213529	0.9820529594151938	0.8644089976776614	54.55287125581015	95	0.8880107422664659
chr20-18000000	1.2198748565792132	0.992693695204974	0.9455324530529827	56.742227954044075	69	0.9713491850830026
chr20-19000000	1.4515574767453354	1.1122032404029563	1.1170480738669026	58.38524965432019	62	1.1475478527952265
chr20-20000000	1.2345250435199604	0.9849596969826901	0.8597441439832811	32.140872290599	54	0.8832185198314377
chr20-21000000	1.6460852974727787	1.0757491874849727	1.2042646134501322	53.94906270988457	38	1.2371457448362544
chr20-22000000	1.8964939851482037	1.631988982387593	1.469736897710501	22.19623276945412	11	1.5098664601811596
chr20-23000000	1.6908450631873093	1.1991226169268001	1.2712747642189743	60.92951906220074	108	1.3059855346620157
chr20-24000000	1.0395283546665925	0.9306751280209621	0.8096200196420444	36.31514858738917	50	0.8317258109617919
chr20-25000000	1.1654167460351326	0.9725160353394969	0.9314708651323692	60.6097591112321	118	0.9569036608457763
chr20-26000000	0.9382096437393426	1.029031579401991	0.7817797926661665	32.148965665203164	5	0.803125436962752
chr20-28000000	1.0840647198881672	1.0840647198881672	1.0468072317382502	125.60955626382894	2	1.0753891611068438
chr20-30000000	0.702722218998606	0.702722218998606	0.7983494263456777	111.74756215592824	1	0.8201474864119794
chr20-31000000	1.4678445854737774	1.075383259960287	1.2130025694140443	75.5979484370625	149	1.246122281154423
chr20-32000000	1.3017668261600228	1.1332136548047846	1.0334584902216892	39.273537631379334	172	1.0616759467669985
chr20-33000000	1.3254980280683057	1.0747802201716776	1.0501550815444378	53.06443796836938	138	1.0788284202993979
chr20-34000000	1.3941425268111454	1.12256225662617	1.1313625670592773	66.20260364401865	128	1.162253187606733
chr20-35000000	1.515036317942152	1.0927214798531868	1.168109624013343	73.31646429837386	170	1.200003582858931
chr20-36000000	1.4428869410518306	1.0446780847758828	1.1970967984420395	51.72170995279787	178	1.2297822204596391
chr20-37000000	1.3426392716018416	0.9956365442456744	1.0787252433398837	37.51045930403179	156	1.1081786591918759
chr20-38000000	1.296033390303792	0.9864463758341049	1.034180108744931	62.90221594128618	184	1.0624172682967128
chr20-39000000	1.2440481990019956	0.9783703267548182	0.9873697451414326	40.138314695367214	15	1.0143287987863496
chr20-40000000	1.1181562911238332	1.054688888912104	0.8466344644315056	18.726595795103655	34	0.8697508947825036
chr20-41000000	1.5210625749582054	0.9964458932178991	1.202697968087991	57.791705012882595	108	1.235536323931751
chr20-43000000	1.2713235161794165	1.0292055855497049	1.0057438243093768	51.495971710678496	106	1.0332045621393746
chr20-44000000	1.2562111114419643	1.0064683744124385	1.0219573906116401	55.29254920554517	177	1.0498608221800971
chr20-45000000	1.2225263031773672	1.050484054549149	0.9945981329597237	73.43359970054	152	1.0217545498476592
chr20-46000000	1.3279954725992016	0.996103069149765	1.0580051588833959	37.47391485549068	126	1.0868928354354568
chr20-47000000	1.24812353318261	0.9641180073427336	1.0288678219881235	63.49996698747245	106	1.0569599353458543
chr20-48000000	1.0557832592089336	0.958644534388252	0.8326156979324717	38.91755919140541	112	0.8553493611590538
chr20-49000000	1.2489267278377165	1.059548759400335	1.012253334988159	59.083346721141965	162	1.0398918079051949
chr20-50000000	1.3424125240130473	1.138104718624672	1.1022769792615223	70.87947857888015	260	1.1323734495672961
chr20-51000000	1.3218067347982638	1.0595259444234248	1.0337567350217762	65.4056617233571	151	1.0619823348159592
chr20-52000000	1.0062969270154614	1.0145923956237042	0.7900146570191258	35.48701297220135	14	0.8115851453024169
chr20-53000000	1.1835305417748967	1.0456542595434029	0.9437263662845872	67.7557093338319	69	0.9694937850858838
chr20-54000000	1.5852946587695524	1.3173121680832307	1.2551395987125875	52.28333974187709	26	1.289409816065364
chr20-56000000	1.148980257544987	1.0190876267570355	0.9061068205548756	69.48024774909338	33	0.930847078703929
chr20-57000000	1.3481727719557068	1.1556852662584645	1.0659130111041637	37.462580250644926	123	1.0950166029334394
chr20-58000000	1.2033744136097484	1.0348532223872762	0.9751034136043302	51.770396052548	145	1.0017275484495145
chr20-59000000	1.1529630052175663	0.891315308811501	0.8944775884704135	49.29101735696674	54	0.9189003231251964
chr20-60000000	0.6638186538287583	0.49751716182283595	0.515497741085081	53.28273934352498	25	0.5295728444839152
chr20-61000000	0.7035082969138257	0.5837567733240703	0.5881308147546025	43.27956855083175	18	0.6041890849854034
chr20-62000000	1.3715441304130893	1.0987365037486405	1.1354402093229814	46.54144119563895	346	1.1664421654436334
chr20-63000000	1.3222168231604743	1.0772262505284385	1.1003383656875223	38.414572438056815	303	1.130381904264736
chr20-64000000	1.46066427842601	1.0199073792457076	1.2679968555955288	48.13323681139103	38	1.302618126319891
chr21-14000000	0.8189388904142877	0.7764199146525737	0.58330934714527	73.960809742683	16	0.5992359724633451
chr21-15000000	0.912435596972748	0.8431154225583254	0.7267497966228548	50.04220888864494	55	0.74659290691664
chr21-16000000	0.743504416813396	0.7178348692055806	0.5782764673219725	42.013018174375	39	0.5940656753474757
chr21-17000000	1.2389111383522764	1.0551137670822404	0.9647758485314616	73.63292518612958	29	0.9911180004799744
chr21-25000000	1.2257483400984286	0.9275025014183528	0.9306991634970815	71.46016446221014	43	0.9561108887392836
chr21-26000000	1.4075387488860278	1.0401045071238586	1.0571876076587443	55.71275012807647	62	1.0860529618665857
chr21-27000000	0.9422316127505924	0.7841058226160371	0.7296216228319582	51.60849574498511	50	0.7495431452071457
chr21-28000000	1.143987077611095	0.9659777734997536	0.8771293419490358	44.04452511814447	67	0.9010784016599425
chr21-29000000	1.1027132195411007	1.031550901562342	0.8733399497416195	74.38363080879591	71	0.8971855442326285
chr21-31000000	1.176126481644055	1.0047686063963748	0.9226852669055063	64.2063977255012	59	0.947878181444646
chr21-32000000	1.3812749156309532	1.1482427934936241	1.1032452946951234	60.88773790148711	72	1.1333682037973543
chr21-33000000	1.334380305716824	1.069438452329134	1.0621834978612692	76.83236574664795	100	1.091185259400444
chr21-34000000	1.2696902934121015	1.0321320424744191	0.9605476756126058	54.89136087960626	102	0.9867743819126163
chr21-35000000	1.9218351979164627	1.2379594567240526	1.4291154318889896	40.18492732819226	80	1.4681358695544715
chr21-36000000	1.2312043940700776	1.070776192349678	1.0099111932249196	69.98049535027921	138	1.037485716516448
chr21-37000000	1.0792835348518302	0.974742899649716	0.878394410094422	78.46369865144327	83	0.9023780111108161
chr21-38000000	1.5453760257904294	1.074298328494405	1.1355840328757139	64.5236001679226	104	1.166589915941558
chr21-39000000	1.1210261932193173	0.9802840999580166	0.8809137049648943	71.57062347814727	64	0.9049660925791101
chr21-41000000	1.2495869568182878	1.0271063839069257	1.0122982138513938	54.566941439385474	118	1.0399379121368262
chr21-42000000	1.156298991375931	0.9904492929371769	0.8977253705859816	49.825846355568096	132	0.9222367823880151
chr21-43000000	1.1738925966280083	0.9705188793111628	0.9588953470225383	48.7187810786731	158	0.9850769382931307
chr21-44000000	1.193079726762212	0.9312989040168983	0.9528567128592258	36.24744457779826	171	0.9788734258122965
chr21-45000000	1.2669544749270296	1.048467004030423	1.036464431156834	37.24866822234169	197	1.0647639616398175
chr21-46000000	1.1682881250696273	1.0077612551463047	0.923893486773863	47.53738330486252	100	0.9491193904383086
chr22-16000000	0.534382490167078	0.5646445098949305	0.3594164697563639	40.55631144993425	2	0.3692299443303094
chr22-17000000	1.1574533398534352	1.0613089799006084	0.9171447275147581	54.15062393847868	103	0.9421863636707064
chr22-18000000	1.1623681226912506	1.1024441352937897	1.0025136969539086	60.44734442519417	45	1.0298862396806185
chr22-19000000	1.1755768542776848	0.984436060651883	0.9525003980891034	46.531653224545316	216	0.9785073822561245
chr22-20000000	1.2754999771557978	1.0547656489870514	1.0187917477922892	48.71762195678018	271	1.0466087449373627
chr22-21000000	1.4616092322040848	1.089815924218117	1.1736176137980783	70.55236422418416	114	1.205661962295378
chr22-22000000	1.2469832644324903	1.0355478642463314	0.9886917154560614	21.54649297775142	89	1.0156868640581154
chr22-23000000	1.2909414121888254	1.0290117119234783	1.0296710882010223	46.77485440513598	117	1.0577851338663118
chr22-24000000	1.150257403455875	1.0178949556238397	0.9519428791967532	49.131474788201366	167	0.9779346409186865
chr22-25000000	1.113722223219298	1.1452042657056527	0.9187896045679071	41.05956352653932	72	0.9438761522971879
chr22-26000000	1.1641781374649054	0.9960998938697829	0.94917225038287	59.39203547999407	100	0.9750883631078685
chr22-27000000	1.201549323281176	0.9963520593475885	0.9543434644599031	66.40239449795097	128	0.9804007715433455
chr22-28000000	1.2825026011082554	1.0352752267241676	1.004343881298111	54.05905332564317	79	1.0317663952115603
chr22-29000000	1.3023529532720817	1.1286484494207527	1.0661706219195886	54.1226786964118	175	1.0952812475311193
chr22-30000000	1.3442270516492214	1.0752147115794493	1.0860118918479138	77.19542028603018	198	1.1156642616874939
chr22-31000000	1.381653220801503	1.1265840604689104	1.1404765328948385	66.13461904620542	156	1.1716160003358596
chr22-32000000	1.7268901999208277	1.3253568721429503	1.334185819077391	32.441316429942326	79	1.3706143072357382
chr22-33000000	1.690643344380291	1.5388326375707153	1.2236905015704038	13.930052784113206	2	1.257102035637499
chr22-35000000	1.4094807742982949	1.2121276509075216	1.1608711125174267	57.85825078001321	137	1.1925674317040238
chr22-36000000	1.315856617665022	1.0715579261535988	1.0812560587963729	64.58468133300624	193	1.1107785758032187
chr22-37000000	1.2371247702394104	1.0521230745183654	1.0225140161841486	60.35481531163767	329	1.0504326458065698
chr22-38000000	1.290168714505748	1.0532142405238618	1.0711523243961727	60.7127145114682	236	1.1003989699586592
chr22-39000000	1.5131016955443244	1.0074951639882725	1.214144227111762	45.96830849258062	212	1.2472951105699985
chr22-40000000	1.4450746949043207	1.1284171628375652	1.1168530826347582	61.95274815747123	107	1.147347537540229
chr22-41000000	1.3143720318899441	1.1180688295792913	1.0751586856840036	69.9216334794098	209	1.1045147205704096
chr22-42000000	1.338785313158788	1.0841401188548525	1.0970874980311403	41.62535339818383	194	1.1270422752137779
chr22-43000000	1.358142947132501	1.10566093536637	1.0970079519209783	32.32353586918902	178	1.126960557183865
chr22-44000000	1.391142135030153	1.1037858559680127	1.0953232375392055	34.04936457627967	193	1.1252298435139652
chr22-45000000	1.3446510504310645	1.0927865497175357	1.099392614212378	45.31997128705196	179	1.1294103300774023
chr22-46000000	1.3119583166073847	1.0418755793960053	1.0918296673199575	60.67675597469782	210	1.1216408851714568
chr22-47000000	1.2552551358238093	1.2191389767039915	0.9589456648768201	16.454810062787818	34	0.9851286300215255
chr22-49000000	1.2016368843890295	1.08097461470541	1.054186101670944	62.01703839289723	70	1.08296950303251
chr22-50000000	1.417682949521327	1.113260872945947	1.1755161766758169	47.787571113813506	236	1.2076123633611116
chrX-2000000	1.1688490524389323	0.8797554292951446	0.8344672424068879	39.69672784775808	10	0.8572514600352605
chrX-3000000	2.020158026143083	1.098521347266066	1.4310069961653722	61.266001148141186	32	1.4700790809296749
chrX-5000000	0.3504414329586653	0.3504414329586653	0.2820339135426269	140.11858795678194	1	0.2897345418455455
chrX-6000000	0.4010163886618402	0.4048948919671745	0.26104267108249124	21.26975550918482	2	0.26817015641202935
chrX-7000000	0.683540686793975	0.6928524709959519	0.5815289076451453	71.43905839840264	15	0.5974069200051755
chrX-8000000	1.6367961857163071	0.9887634513794815	1.2057713422594039	31.188072865376455	14	1.2386936132317827
chrX-9000000	0.9948772720356384	0.8295914602967903	0.7706074007629968	41.46870628119351	59	0.7916479950880375
chrX-10000000	0.9760547272915501	0.8964430551349144	0.7727178165237244	42.44057005099794	81	0.7938160334485931
chrX-11000000	1.043687976880264	0.9491437254668513	0.7900762065613135	40.03389004584391	63	0.8116483753877018
chrX-12000000	1.0945039060611361	0.9142461090213386	0.8296346891915366	34.33920574737043	55	0.8522869592268059
chrX-13000000	1.2376175990688671	0.950523150915603	0.9286685151129289	56.46377457770505	80	0.9540247957164922
chrX-14000000	0.8987284018738195	0.9428914723214546	0.7054875759457993	60.58399443139098	20	0.7247501445016354
chrX-15000000	1.2922657669148085	0.9227474969023838	0.9555571804627561	59.84774365229211	50	0.9816476267374604
