	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr16-51000000	1.0923602424549177	1.0923602424549177	0.7437493987557616	7.578999029014348	1	0.761528555061645
chr16-52000000	3.119075104869749	2.293424765221886	2.120797479685057	15.833844247681517	3	2.1714946499248224
chr16-53000000	1.981118673754943	1.3066898054462304	1.504516629219299	64.96024498336837	79	1.5404817491379703
chr16-54000000	1.3670094422484629	0.8745574986346814	0.9899893384068114	75.86283933306551	47	1.013654803169725
chr16-55000000	1.6399068783474788	1.174016209140504	1.1824089879449928	55.0595611362874	79	1.2106741996538346
chr16-56000000	1.5199613148364766	1.1170943607606925	1.0961844051140515	48.83413948896482	169	1.122388438234883
chr16-57000000	1.460492349088284	1.091318729941948	1.0616936526276928	50.69791261346951	280	1.0870731923363772
chr16-58000000	1.2643406702792197	1.0214295806445883	0.9599395119046988	57.44826794373988	131	0.9828866425577101
chr16-59000000	0.7445760059101163	0.6701403395561242	0.6717886015720427	35.29712941197071	33	0.6878475517666126
chr16-60000000	0.2311830989326425	0.2243278692079656	0.1860674864486915	19.357841473669858	4	0.19051538641412122
chr16-65000000	13.72121795152484	13.72121795152484	6.9251414935246265	5.877011342590181	1	7.090685389438638
chr16-66000000	1.5943731538158237	1.2052285473303557	1.2029791338995943	59.47394702076359	168	1.2317360701607833
chr16-67000000	1.2335012870483861	1.030740170254536	0.93958307584723	80.72828300635751	255	0.9620435906332544
chr16-68000000	1.8817629759599412	1.234967452718239	1.3705562193418221	46.768278509891225	140	1.4033190468351198
chr16-69000000	1.209361749405493	1.0295306902429613	0.955383597149345	78.31187881571648	102	0.9782218197202962
chr16-70000000	1.289573201164809	1.0288718044516858	0.9690626668670067	68.16731464895662	155	0.9922278844164228
chr16-71000000	1.342311406988072	1.1014390477139955	1.0060748627160119	64.79401432447371	71	1.0301248481944163
chr16-72000000	1.1192382996422572	0.8694297042677418	0.8299431155348409	53.88050780640571	62	0.8497827125829474
chr16-73000000	1.6762085707317025	1.0996724157121287	1.2186255311384937	62.666380899291795	25	1.2477564908847432
chr16-74000000	1.2041212583695904	0.9734040184268568	0.9005005364517866	67.7158404965537	72	0.9220267922281166
chr16-75000000	1.3237036448677018	1.035963936594306	1.0116692538573138	78.77009722213332	129	1.0358529719541296
chr16-77000000	1.2263524945040758	0.807764307839727	0.8359283054936009	65.10808231329021	47	0.8559109771149106
chr16-78000000	2.4996189865410514	1.6721325583902555	1.9847051512502074	66.2578441945694	5	2.032149066047585
chr16-79000000	4.6087503617176235	5.30427198722438	2.3643531141776117	12.945098934020411	5	2.4208724251842346
chr16-80000000	1.026843294967002	0.8381181052082363	0.8068995135750442	59.92624154115646	73	0.8261882586805753
chr16-81000000	1.3542499387044822	1.0376774926158931	0.9747166444872296	44.71181698159349	183	0.9980170190559698
chr16-82000000	1.3024180379618757	0.9348501464229649	0.9639671031218996	40.11503409448118	67	0.9870105124057327
chr16-83000000	1.2124588036545316	0.9988145355107322	0.9279187159370874	41.54575313788397	93	0.9501003969137704
chr16-84000000	1.2836250188775593	1.0229059806936562	0.9347651644612589	51.1979735400366	200	0.9571105081967354
chr16-85000000	1.577784902501345	1.2682248845747157	1.1207339318045202	34.57970642141103	285	1.1475248156481832
chr16-86000000	1.6203349407239191	1.0581048792811658	1.1286322400180204	55.524527332684535	136	1.1556119310815813
chr16-87000000	1.3364413756942777	1.056579900540371	0.9840212226375867	56.85188366458256	221	1.0075440209818247
chr16-88000000	1.4487638443043462	1.1311792942282453	1.0322870715788335	43.55357433301463	312	1.0569636538104914
chr16-89000000	1.1908986810580182	1.0382018036788374	0.8683060365419076	69.9401592593056	275	0.8890626902895905
chr16-90000000	1.6232606985340503	1.3655968109390926	1.1205522697324157	36.29428559443004	24	1.147338810986518
chr17-0	1.300503863509534	0.9844288577502157	0.9726875353346782	74.12973272487058	54	0.9959394045213028
chr17-1000000	1.414508090636252	1.0327442938900706	1.0252413430546816	50.888617115701074	96	1.0497494987855192
chr17-2000000	1.5469419037419398	1.2024182200809193	1.177027474748802	68.42331322913086	222	1.2051640426369734
chr17-3000000	1.4087982920114754	1.1619292484951749	1.0192103408413757	48.94885134025886	141	1.0435743268677256
chr17-4000000	1.516444409276434	1.0563137252105457	1.096364865355639	66.69800355963326	187	1.1225732123365524
chr17-5000000	1.2594905468253275	0.9724358136431847	0.9330583196639054	65.0065206753147	78	0.9553628616716859
chr17-6000000	1.412733363861232	1.139363331049386	1.01165719137702	43.36498398248369	95	1.0358406211230513
chr17-7000000	1.6002536455139202	1.1425713413152543	1.2091669664861646	104.45634138066528	218	1.2380718214454196
chr17-8000000	1.6350563545079106	1.068558503198479	1.1760671865347174	88.69295779151804	140	1.2041807989565914
chr17-9000000	1.584042949248835	0.9732225633510987	1.1306889690367403	62.65650125456383	19	1.1577178257288905
chr17-10000000	1.570670895874908	1.1450294056058936	1.1097467904165061	50.38647994318024	12	1.1362750292020096
chr17-11000000	2.655066224221977	0.9764589066473047	2.0958583465329568	190.5759272527407	3	2.1459593525980876
chr17-12000000	1.2705910866538233	0.9935191984133764	1.1217523348012886	39.95033742137205	16	1.1485675633316057
chr17-13000000	1.1235303054755286	1.0232261782666114	0.8934147127073976	61.909668020541915	63	0.9147715835159975
chr17-14000000	0.9910565780236539	1.1167114481165512	0.8690051390835277	102.57592293078991	15	0.8897785047147859
chr17-15000000	1.337283050865847	1.0618263164361514	1.0566077717320286	77.6325049696845	91	1.0818657346413927
chr17-16000000	0.9931982141969836	0.898109761406805	0.8071128304869378	63.25506357943944	110	0.8264066748836087
chr17-17000000	1.4428225962011365	1.0749184238810447	1.0171006787713928	55.66366355153524	288	1.0414142338168806
chr17-18000000	1.390376230181138	1.106591354077208	1.0437452500934505	56.56749932994949	152	1.0686957374161685
chr17-19000000	1.4885117269658203	1.1077619937492023	1.092129926631611	51.5920569586874	116	1.1182370383878015
chr17-20000000	1.4853119756735078	1.303004943781824	1.1176700824459924	50.05648395262812	60	1.1443877256837012
chr17-21000000	1.5249002644483798	1.2077150188534846	1.0928047104539687	57.32595145648633	102	1.11892795276041
chr17-25000000	0.6369100051786984	0.6369100051786984	0.3823623173299614	15.602426666440216	1	0.39150259954956634
chr17-26000000	1.7025572910481788	1.7718927863539242	1.282568817763681	41.605786069355496	3	1.3132283268970264
chr17-27000000	1.5606526277046946	1.192741632641472	1.1291663205360465	49.29716315721542	123	1.1561587786701097
chr17-28000000	1.516732955596473	1.157263965379962	1.087856034267159	68.81467431849991	183	1.1138609796209173
chr17-29000000	1.36157961087004	1.0629501976933275	1.0700996931199962	56.72625924632895	154	1.0956801772705533
chr17-30000000	1.3120916114980077	1.0011240857079398	0.9752679197801034	50.441478248770515	108	0.9985814724564374
chr17-31000000	1.4399439265544576	1.0482259650325092	1.0964513435475765	59.69116248395231	131	1.1226617577695444
chr17-32000000	1.4598091326734253	1.0577761567323718	1.1462068921081323	52.001293346552096	94	1.1736067011402649
chr17-33000000	2.659270286234873	2.9916363135842294	2.1201864836406554	17.032166105176845	2	2.170869048162159
chr17-34000000	3.2988902252782646	1.9549685214530337	2.1811341371508535	36.32066213851343	39	2.2332736411469267
chr17-35000000	1.367648849101952	1.1055661464556419	1.0674914558058766	73.87913641980207	74	1.0930095906503796
chr17-36000000	1.209750621858781	1.3251474498374645	0.9175665842312737	26.37839019220113	4	0.9395007999084826
chr17-37000000	0.5316796254278946	0.5316796254278946	0.3203563111259176	22.508076194710718	1	0.32801435419608654
chr17-38000000	1.4646620081618147	1.1712839439200398	1.032905652641994	52.0618119865286	39	1.0575970219100221
chr17-39000000	1.4866922881601974	1.1241470362640407	1.1141210896673521	53.9553851752222	161	1.1407538950585423
chr17-40000000	1.2270750745611052	1.0309910445718902	0.9743474976326968	91.73472633438784	168	0.9976390478317804
chr17-41000000	1.4233652622772068	1.0994027005559124	1.0301992727889926	71.39261183608812	138	1.0548259466764125
chr17-42000000	1.287456444637445	1.0363148141298364	1.0140136844143264	74.79039982219152	198	1.0382534455780557
chr17-43000000	1.3115856109916126	1.0995354204894427	0.9967092234357796	60.0697869876238	173	1.0205353254865854
chr17-44000000	1.326904938191549	1.0475129833221857	0.9788698619478707	74.3880916643411	233	1.0022695182135488
chr17-45000000	1.5597195725502226	1.1881896481688725	1.1655218081591752	77.65864273323486	97	1.1933833357649037
chr17-46000000	1.337110674516998	1.0923068656709856	0.9495389589941545	40.85926559352091	23	0.9722374668500603
chr17-47000000	1.153778279348705	0.9933661289939887	0.9010691241837758	79.56732390623307	145	0.9226089719175279
chr17-48000000	1.6333701288932359	1.1909221991730135	1.3010665035868862	64.8466593079402	132	1.332168195595402
chr17-49000000	1.4567503733636662	1.1530896200950482	1.0702449539828323	43.00290167948191	200	1.0958289105605132
chr17-50000000	1.4333410001239593	1.1518068064464664	1.067243846390858	64.5376957960751	304	1.0927560621899142
chr17-51000000	1.569608992361371	1.1224255956204063	1.2361431734569843	67.79932515216738	50	1.265692888366481
chr17-54000000	0.9984700512537713	1.0573378617131675	0.9074426407486053	100.88116304827466	9	0.9291348459127147
chr17-55000000	1.2405411530787034	0.9766363159244149	0.9721884836528967	39.22425394061019	73	0.9954284231251982
chr17-56000000	1.3761539436972279	0.9793689629337271	1.0301775657211918	68.03105297648919	70	1.0548037207062073
chr17-57000000	1.4019309768377066	1.2030191670365546	1.0335128513221254	47.88913002684752	147	1.0582187355333064
chr17-58000000	1.1623616342141663	0.927947664013039	0.8776302933147976	53.986248657311116	117	0.8986098412508706
chr17-59000000	1.3728169971751643	1.1210450992585597	1.121097486176772	87.83724101937905	103	1.147897060703104
chr17-60000000	1.1562273027288414	1.0135641662847696	0.9347749001680248	58.62992994280019	87	0.957120476633306
chr17-61000000	1.0391054272008542	0.7986148342639683	0.7989451401298793	44.08308679187451	84	0.8180437377891959
chr17-62000000	1.3007602318629226	0.9372346676137995	1.0172241749959685	60.103391484749864	92	1.041540682189967
chr17-63000000	1.3699484806734408	1.097278475051693	1.0280906769483271	56.82874763288686	149	1.0526669453428488
chr17-64000000	1.3517044013788662	1.1185495685210536	1.0560740573360388	60.44920285122314	186	1.0813192619269627
chr17-65000000	1.0125713823127986	0.9134674775979582	0.779345523865959	44.18121557874693	109	0.7979755972593408
chr17-66000000	1.0230701641834166	0.9063547351200025	0.8223908110534924	44.94325931520296	109	0.8420498720204025
chr17-67000000	1.4520046620941016	1.0524856237139029	1.1026038126795956	59.20878741964437	77	1.1289613002444776
chr17-68000000	1.6929585586470879	1.2327023495695562	1.2324882767035517	58.75440695225922	109	1.2619506221566565
chr17-69000000	1.5461835014399399	0.9022413155283636	1.3563424589045836	51.646396522288704	58	1.388765509762188
chr17-70000000	0.9949774921409034	0.8501018721202406	0.7684021248160868	34.07067869781655	47	0.7867705988017234
chr17-71000000	1.114208800822908	0.9076008158457362	0.8672313248647975	53.102333290214126	45	0.8879622878799257
chr17-72000000	1.146797278093836	1.0294592853255051	0.899437545262397	70.92767476652432	126	0.9209383904817039
chr17-73000000	1.5582015924266848	1.1060933892738933	1.0690420274826387	44.332760868403675	110	1.094597228382255
chr17-74000000	1.871921583025465	1.2193770630838832	1.2779295188534623	38.337095823868324	223	1.3084781266259293
chr17-75000000	1.335792425838632	0.9921679419654401	1.0004979652151251	75.6460203713993	250	1.0244146362565216
chr17-76000000	1.483324936488164	1.141902311739683	1.1047006697562964	59.37920235545934	237	1.1311082822016558
chr17-77000000	1.4671941912929711	1.1659338468788714	1.077478859015879	55.08311564063483	200	1.1032357404100366
chr17-78000000	1.4018616885870088	1.0467621078377642	1.0434255396128833	58.55923744635111	235	1.0683683843309604
chr17-79000000	1.7088879855852033	1.2595671256026406	1.154574372270711	23.706091519077543	265	1.1821742039690073
chr17-80000000	1.337828451303576	0.9956646272025733	0.9336010225083425	48.34081007543282	177	0.9559185377013318
chr17-81000000	1.4624961825808895	1.0681507572336089	1.069029477062058	62.989597206657166	369	1.0945843779467908
chr17-82000000	1.344798791702562	1.0725392952345831	0.9951263648408204	69.00417934661228	231	1.0189146290252469
chr17-83000000	1.3188925913676177	0.9973868021685454	0.9073416165056122	36.39949625078377	34	0.9290314067087013
chr18-0	1.733957930396783	1.0973162004434043	1.303451436251822	58.437987587010994	65	1.3346101395207162
chr18-2000000	1.236926439969148	0.8865297871120348	0.990277644353574	41.33639812911873	71	1.013950001003056
chr18-3000000	1.0752004871948466	1.0165918511345524	0.9018416059563626	85.11906130449091	93	0.923399919687131
chr18-5000000	0.8699698997554263	0.9082217608847689	0.7848574543045573	73.8346827908809	24	0.8036192891124411
chr18-6000000	5.94057696204998	5.94057696204998	4.165847800326136	7.620063815909052	1	4.265431422595175
chr18-7000000	1.180634341107594	0.9953316459997751	0.9821865764827935	48.292725024155644	50	1.0056655180376255
chr18-8000000	1.3689589906523647	1.033666426324592	1.0384220718478583	49.383160284115874	116	1.0632453098333252
chr18-9000000	1.6930532496570314	1.0010262429159915	1.4000296281678248	70.94212450325413	123	1.4334970106406106
chr18-10000000	1.746152429398654	1.3127897885744013	1.1618483355411018	16.76066190690065	49	1.1896220496387169
chr18-11000000	1.1476124610577207	0.9311125627514891	0.8379116215745884	75.33639380547073	70	0.8579417039052941
chr18-12000000	1.3162939558823183	1.0045126763539518	0.9831028347268388	69.3178014633316	140	1.0066036792217803
chr18-13000000	1.6717216086124036	1.3231995432054466	1.18902618022311	26.46392835597829	42	1.2174495743735314
chr18-14000000	1.0849543550308147	1.0849543550308147	1.099691717765924	209.33964105717604	1	1.1259795923795426
chr18-20000000	1.6443482830446075	1.7583232330503846	1.0378893853487927	12.186455095252105	2	1.0626998895874564
chr18-21000000	1.239889814516862	1.0506112255497242	1.084658695288451	62.26471562920762	61	1.1105872089979478
chr18-22000000	1.3113612751614663	1.0807858351798194	1.087893863652952	67.36862122935216	90	1.1138997133093749
chr18-23000000	1.2210086578131796	1.0444408252549333	0.9980149206817578	59.69703613795507	118	1.0218722351213916
chr18-24000000	0.9982915766957953	1.0024082836222117	0.8797432667847217	64.6347601908338	45	0.9007733248599019
chr18-25000000	1.1008860698110208	0.9143663471598765	0.9379534254268099	67.9831279725792	3	0.9603749837987557
chr18-26000000	1.3175412946972038	1.0265051086010253	0.9289850166067198	54.97268678143044	43	0.9511921872527809
chr18-27000000	1.110345118995742	0.6784704025411676	0.8125293065282981	34.45964560641939	30	0.8319526305243173
chr18-28000000	0.921572516514205	0.7915101102729016	0.7890100343046833	52.07175472756803	63	0.8078711355711596
chr18-29000000	0.9549685961858426	0.6167369029579559	0.7561942409851539	45.30967226965092	25	0.7742708883486011
chr18-30000000	1.0762864126260567	0.7960793518793999	0.8596508686922263	19.40940131417941	24	0.8802006226665303
chr18-31000000	1.0128912466547648	0.9278842868622935	0.8232937215741837	57.023541525340576	73	0.8429743664069825
chr18-32000000	0.8578084438469032	0.9804504912732747	0.7993467149545844	174.19397817566266	8	0.8184549121666388
chr18-34000000	1.0538884221550653	0.8143518362860451	0.8643821305810452	44.01400461006243	37	0.8850449842698311
chr18-35000000	1.5613601944267028	1.0057367413451834	1.1556161806536867	57.26440792960761	102	1.183240916538948
chr18-36000000	1.7144627802851335	1.2447621977148533	1.3394075888650583	54.26759413816134	99	1.3714258155951322
