	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr18-53000000	2.311472552204225	2.311472552204225	2.080271020583468	5.966361263440475	1	2.120716525040578
chr18-54000000	1.3028678546206807	1.0667152643214728	1.1437066579616486	60.86056891470759	66	1.165943084020807
chr18-55000000	0.8663340597402749	0.8933674891261494	0.791087720748958	45.227038677889404	71	0.8064683810662578
chr18-56000000	0.8878346396943673	0.891382475171174	0.8059665298669525	46.61751411491643	47	0.8216364702513897
chr18-57000000	1.1807254286948192	0.9549381416915114	0.967444545917919	48.22374163935417	105	0.9862540098323638
chr18-58000000	1.0974056245292347	0.9544880581524114	0.9165095821937895	55.66277678229476	155	0.9343287471126019
chr18-59000000	1.0462218311899114	0.9574925328607601	0.8944928472378512	53.28788397135055	121	0.9118839535320995
chr18-60000000	0.9365432073539757	0.7027642894552545	0.6940140509292423	26.40036475305377	24	0.707507364114119
chr18-61000000	1.079541811091673	0.9226883056290766	0.9025445214722677	36.244487079942054	60	0.920092171804727
chr18-62000000	1.097823013959158	0.977853189980847	0.9315374310108445	66.49401196595134	96	0.949648773689332
chr18-63000000	1.1467068074988285	0.9666342294105967	0.9583681634849456	58.12502815419407	101	0.9770011605532367
chr18-64000000	0.7433475752024512	0.7178413175105619	0.5272537221343019	8.763187505388771	2	0.5375048108422672
chr18-67000000	0.9434932213282786	0.9070947729147775	0.9295454471291829	43.05413817357943	41	0.947618060818915
chr18-68000000	1.01545541234004	0.8340383989151365	0.9238215436287727	37.71101364814977	43	0.9417828707783149
chr18-69000000	1.5265473512214243	0.9665709170339873	1.356208350119167	26.841810836709236	15	1.3825763234874302
chr18-70000000	1.048219926625118	0.9512848463110893	0.9772543981722374	83.26401634711574	43	0.9962545893617102
chr18-73000000	0.7316632843583384	0.788363897542351	0.6332592583251114	40.608244362561635	11	0.6455713512695734
chr18-74000000	1.152901659878606	0.9640277133303818	0.886643260265034	44.76146190974441	90	0.9038817515866397
chr18-75000000	1.6119349488430976	1.1258580104398137	1.1746982765013392	31.454301241670045	45	1.197537254647883
chr18-76000000	0.7626957364217481	0.603173482099738	0.5707714403984265	42.74857346647092	30	0.5818686188949816
chr18-77000000	1.0419298413646936	0.9262974219665064	0.8699269280555427	65.8821580618883	40	0.8868404134129275
chr18-79000000	1.4747645394873738	1.0304154889497175	1.01215507360376	52.3730197070024	42	1.0318338184094467
chr18-80000000	1.5377402435017737	1.0087857791917445	1.196610483261774	77.79284012510942	26	1.2198754877517248
chr19-0	1.4891129551657212	1.0608444851611853	1.1343857869055147	58.333630838014216	204	1.1564409926678392
chr19-1000000	1.325001962980994	1.015767709018104	1.0488836839971762	77.88973275774272	338	1.0692765218997102
chr19-2000000	1.3745267499313907	1.0322458268347374	1.0431528309947498	76.18434019525202	242	1.0634342472419518
chr19-3000000	1.2705900546600144	0.9997974013029877	0.9680160696818112	57.6187376176208	271	0.9868366454017424
chr19-4000000	1.3503708377029924	1.0232527874050577	1.0527455781306543	74.80219629260093	262	1.073213500603825
chr19-5000000	1.419361571658245	0.990432911521624	1.0053689706552094	45.108135826278996	222	1.0249157771921145
chr19-6000000	1.181939297924103	0.995079573455183	0.9362716885092157	68.48748264531605	143	0.9544750766139274
chr19-7000000	1.417432993561634	1.0849799111102145	1.069927786224429	61.37816233562038	160	1.0907297724167804
chr19-8000000	1.2074809608092933	0.9956470984295427	0.9287359264615469	77.21049823478651	149	0.9467928011098526
chr19-9000000	1.297399304273868	1.043891916694782	1.0870616715274866	100.11157286569002	56	1.1081967819269896
chr19-10000000	1.3788555467028134	0.9912381919115842	1.0762247370832176	72.40906608659992	233	1.0971491512436105
chr19-11000000	1.3043050165945727	1.020689727455759	1.0294635853660399	89.12204130685271	163	1.0494788495399725
chr19-12000000	1.2296873670805704	1.0468267898827264	1.0368767092009652	113.22420926066478	127	1.0570361024475716
chr19-13000000	1.2746745255057068	1.033170073968054	1.0222360600117366	86.82353365553396	187	1.0421108035967466
chr19-14000000	1.0914550497516524	0.9326427209135207	0.8836403973207597	76.07566873286031	134	0.900820505717547
chr19-15000000	1.3099460293251803	0.9534256216241243	0.9763432243361803	55.72219419561077	106	0.9953257001005557
chr19-16000000	1.2178360308480867	0.9588664256724377	0.9402363292399546	71.77673264314235	176	0.9585167995578775
chr19-17000000	1.09163148809123	0.9599355590958716	0.8737365204711017	71.66656506916405	197	0.8907240735271175
chr19-18000000	1.43836366367436	1.1246282688878009	1.1562757125706344	69.92326187258647	304	1.178756511477936
chr19-19000000	1.2978844776758642	0.9920849910951698	0.9543586797089035	50.48572978566579	180	0.9729137227066288
chr19-21000000	0.9210109571629709	0.9990396543684789	0.8616626214991909	174.08775645732763	7	0.8784154287312966
chr19-23000000	0.5521003960676797	0.6807744154024061	0.5022169092983919	147.77657252032782	7	0.5119812217569517
chr19-24000000	1.1431266652981622	1.0107452128335184	0.9722839581741697	126.49240855503241	6	0.9911875119778853
chr19-27000000	0.705166851922331	0.9874816907902523	0.6259242581247919	165.45727917527768	2	0.6380937409091548
chr19-29000000	1.4492574269576168	1.0621313000326347	1.1105181466884066	60.504085891193256	57	1.1321093077473103
chr19-30000000	0.7456827919147723	0.7456827919147723	0.6699575572692307	36.730593549277856	1	0.6829831539825894
chr19-32000000	0.9690359015075352	0.9120563663440464	0.7643932845308814	90.03477344186132	44	0.7792549403875338
chr19-33000000	1.313594818300932	1.0257576120757268	0.929690993377827	34.83645005814395	147	0.9477664368389639
chr19-34000000	1.2582465028111527	0.9814386404640644	0.9687288760779156	43.49634040295932	80	0.9875633104797135
chr19-35000000	1.3553297150130075	1.0201516754061002	1.0352700838548548	59.22957836539932	200	1.0553982404154938
chr19-36000000	1.2262870261978176	0.9897915882014389	0.9896979421529284	133.53663173138725	49	1.0089400659601002
chr19-37000000	1.1727092767570064	1.0298591101349222	0.9751214217165914	108.96462154171138	40	0.9940801426803628
chr19-38000000	1.2358882350481528	0.945695561641793	0.9255518750182709	69.86297166220176	263	0.9435468439987255
chr19-39000000	1.3292451834115644	1.0136103940402412	1.0299688934246043	72.46418893138036	154	1.0499939820104203
chr19-40000000	1.3510613045870625	1.07374159368614	1.0542747419932939	84.53300706514764	167	1.0747723951136785
chr19-41000000	1.2160818906569504	1.0751016231373347	0.9589654901804989	67.62604766267249	180	0.9776101007257305
chr19-42000000	1.275634438371149	0.9853391042216946	1.0273401706290914	67.6755440352689	189	1.0473141504802808
chr19-43000000	1.0874494609164318	0.9959699706170503	0.910350331934488	93.17363665592556	122	0.9280497461182519
chr19-44000000	1.4134910397405713	1.0970526238743692	1.1318772172444695	79.3445927624115	146	1.1538836503399623
chr19-45000000	1.2004426202476324	0.9708652156409447	0.9326200007285872	83.54460923562328	282	0.9507523911830187
chr19-46000000	1.3919581097982563	1.030487278965177	1.103366549271771	62.33650766707458	184	1.1248186659646628
chr19-47000000	1.2788514696026796	1.0365247183421098	1.005109738235673	74.46188377564003	186	1.0246515046668054
chr19-48000000	1.2765317757618084	1.0582484915166623	1.0497168617875123	91.93571868607737	224	1.070125898683206
chr19-49000000	1.2086654480991867	1.0011077570742333	0.9403098548057214	85.76504232170588	252	0.9585917546386299
chr19-50000000	1.1507581586487599	0.8710767949579236	0.8457122538681898	43.90941464199026	134	0.8621549473416896
chr19-51000000	1.3457100738629864	1.1190764541567777	1.0400036229830516	65.80222965940874	105	1.0602238110030595
chr19-52000000	0.9295705107592076	0.8984063071747145	0.8457195638461107	126.24762885866633	39	0.8621623994432769
chr19-53000000	1.4243827203071422	0.9294003666424995	1.2228220472520839	95.6762480353122	59	1.246596667997661
chr19-54000000	0.8986372617032964	1.0056100248789004	0.7599396533497988	108.74314107274974	8	0.7747147198351615
chr19-55000000	1.1160617753024673	0.9666420773959975	0.9061261898010288	93.48430803934303	188	0.9237434764361243
chr19-56000000	1.0677140444416908	0.9389037576965432	0.8893015865702224	151.67965714819763	22	0.9065917621903455
chr19-57000000	0.9386113085557769	0.9878392116216322	0.8824846730717053	165.78256285208118	46	0.899642311391371
chr19-58000000	1.0164248406398957	0.9472540909118656	0.7886269377160615	167.14043908395365	68	0.8039597544542603
chr20-0	1.3069310637235512	0.9822227354758382	0.9912029547889927	63.05102112570403	131	1.0104743396850697
chr20-1000000	1.3553590788744183	0.9440496746167658	1.051128804970773	53.339504780713206	149	1.0715652934599114
chr20-2000000	1.5404503870636908	1.0880151802722997	1.2038765596687546	39.74451423963905	116	1.2272828342734146
chr20-3000000	1.4173220035646668	1.0349865730903105	1.0945752972654659	50.671958613986135	169	1.115856490737928
chr20-4000000	1.214389426742328	1.0609373360351828	1.0049018841838842	46.24876046305214	125	1.024439609429087
chr20-5000000	1.3060814583453626	1.000845959806356	1.0242388714462942	59.57341500845107	96	1.0441525545338985
chr20-6000000	1.0866406600116008	0.8972225913934314	0.917059188229026	53.19513479025652	52	0.9348890388196224
chr20-7000000	1.5646644723095398	1.204080718233134	1.2660112287350356	38.80121799685786	38	1.290625551718871
chr20-8000000	1.0859575526200067	0.9358426213950615	1.0032046963777979	42.86176771183625	53	1.0227094241835823
chr20-9000000	0.9866920391824257	0.8966327448838469	0.8474292639004126	35.381462938803324	83	0.8639053402053916
chr20-10000000	1.3216996551622808	0.9922005535725235	1.1147574275298473	58.01997980673787	114	1.1364310104705495
chr20-11000000	1.3898510531950579	1.0721392337589355	1.1549423629886104	58.213970544989685	63	1.1773972383523308
chr20-12000000	1.6059763441644042	1.1460449681454448	1.2616700711228517	45.71825529460631	14	1.286199991493847
chr20-13000000	1.4303626722262173	1.0871916142181202	1.1370406317485195	43.05167640921387	58	1.159147454121309
chr20-16000000	0.7901187557567466	0.6554218988964933	0.6779502146939487	54.07687362134175	18	0.6911312080158727
chr20-17000000	1.0897199728048053	0.9644781621964231	0.8633502794303504	54.55287125581015	95	0.8801358988180364
chr20-18000000	1.317024996714874	0.9603335447962925	1.0178158184908277	56.742227954044075	69	1.0376046218803696
chr20-19000000	1.3665757599515589	1.0669289203524324	1.111816653755375	58.38524965432019	62	1.133433060935022
chr20-20000000	1.5477444904762094	1.0469162876050397	1.0749649240473513	32.140872290599	54	1.095864844392634
chr20-21000000	1.3404644441004403	1.0111502541235131	1.0531738362570315	53.94906270988457	38	1.0736500851048851
chr20-22000000	1.6952353466058008	1.6149278476968318	1.3778468226129292	22.19623276945412	11	1.4046355002678128
chr20-23000000	1.65523152590567	1.175167013440797	1.282690532196544	60.92951906220074	108	1.307629141216102
chr20-24000000	1.4528631898698185	1.0916026278922462	1.0245162114573914	36.31514858738917	50	1.0444352867061824
chr20-25000000	1.2198341259101637	0.9480508901524043	0.8942616331861455	60.6097591112321	118	0.9116482441195172
chr20-26000000	1.0370107339383594	0.700283780121801	1.0276071367853192	32.148965665203164	5	1.047586307104844
chr20-28000000	0.6729858320197317	0.6729858320197317	0.6596492020653641	125.60955626382894	2	0.6724743793996043
chr20-30000000	0.7665876366589991	0.7665876366589991	0.8007981173624544	111.74756215592824	1	0.8163675712963674
chr20-31000000	1.3362835613852313	1.0026595691872313	1.0720910455868597	75.5979484370625	149	1.0929350907779278
chr20-32000000	1.346007690861982	1.0876297415699	1.0175356951632617	39.273537631379334	172	1.037319052277207
chr20-33000000	1.5522520284662071	1.0924641981624281	1.1385082057587792	53.06443796836938	138	1.1606435613229584
chr20-34000000	1.3357426104051606	1.032921278309191	1.0773026354651152	66.20260364401865	128	1.098248006579375
chr20-35000000	1.3455147701673933	1.0314959179411285	1.0916698346938798	73.31646429837386	170	1.1128945389405505
chr20-36000000	1.3480291746386328	0.9607359632693826	1.0687492157768979	51.72170995279787	178	1.0895282877067243
chr20-37000000	1.3249737107769677	0.9763859856634793	0.9953030548892514	37.51045930403179	156	1.0146541556565964
chr20-38000000	1.350940509034657	1.004923506841434	1.064929239507076	62.90221594128618	184	1.085634041851008
chr20-39000000	0.8074645158981626	0.8662273137532104	0.6173705879423236	40.138314695367214	15	0.6293737666720385
chr20-40000000	1.3859460055232922	1.0129771045297413	0.9297920203922404	18.726595795103655	34	0.9478694280630987
chr20-41000000	1.4012070338305966	0.9707666638681419	1.1174982269757332	57.791705012882595	108	1.139225097692455
chr20-43000000	1.5209072298604747	1.0175785612766324	1.182511649650582	51.495971710678496	106	1.2055025386853737
chr20-44000000	1.3944282244042232	1.0425620643886362	1.0525055985061043	55.29254920554517	177	1.072968855194443
chr20-45000000	1.1621627236286134	0.9913476159940593	0.9496589648138408	73.43359970054	152	0.9681226339771692
chr20-46000000	1.3046893788638072	1.0637288725850595	0.9709523694983214	37.47391485549068	126	0.9898300339947347
chr20-47000000	1.2933674511370288	0.9500720737829462	1.0342473530726382	63.49996698747245	106	1.0543556252710948
chr20-48000000	1.1043687085661102	0.9722109537622268	0.8189704687926948	38.91755919140541	112	0.8348932372291391
chr20-49000000	1.2149334741696427	1.011387730808369	0.9782334711093581	59.083346721141965	162	0.9972526978468198
chr20-50000000	1.220230345157487	1.055115653895123	0.9946571187188928	70.87947857888015	260	1.013995660923436
chr20-51000000	1.181956050043791	0.9939727768408925	0.9261698989125128	65.4056617233571	151	0.944176883773553
chr20-52000000	0.9800018222599289	0.9067449535718072	0.8205008572565117	35.48701297220135	14	0.8364533801493812
chr20-53000000	0.9440324013368738	0.9132461241473557	0.8293875133800989	67.7557093338319	69	0.8455128143803876
chr20-54000000	1.3974115709046668	1.1833226587507288	1.1930416273559157	52.28333974187709	26	1.216237244647747
chr20-56000000	0.9665449886813477	0.9561358148401451	0.7977494374670062	69.48024774909338	33	0.8132596176836585
chr20-57000000	1.2516963632466835	1.0916532975187652	0.8866910305508673	37.462580250644926	123	0.9039304506424696
chr20-58000000	1.4262437072791279	1.063544355193476	1.102616578523239	51.770396052548	145	1.1240541139692872
chr20-59000000	1.315153544823133	0.9346519289525587	0.985015589974437	49.29101735696674	54	1.004166677520453
chr20-60000000	0.5483534395028387	0.5195179651265587	0.4530674154071712	53.28273934352498	25	0.4618761427258273
chr20-61000000	0.8388951763382182	0.5929185710615642	0.6348868207330843	43.27956855083175	18	0.6472305574306797
chr20-62000000	1.5545299069951803	1.1723089227536878	1.168096018248651	46.54144119563895	346	1.1908066325123432
chr20-63000000	1.6288741630218122	1.0612823869820818	1.182988727753665	38.414572438056815	303	1.2059888923416675
chr20-64000000	1.6422025795308521	1.070138658078901	1.220444511232493	48.13323681139103	38	1.244172906922428
chr21-14000000	0.8459831767697685	0.7948217039634671	0.6328387446022131	73.960809742683	16	0.6451426617419432
chr21-15000000	0.8088138510598387	0.7426650975628658	0.7822706348079719	50.04220888864494	55	0.7974798696306143
chr21-16000000	0.812715640853707	0.7550487839577369	0.7532656046310916	42.013018174375	39	0.7679109114531563
chr21-17000000	1.069909938541977	0.9840389290808782	1.004852877422448	73.63292518612958	29	1.0243896498575755
chr21-25000000	1.1179646314440448	0.8945842672191654	0.9818112123355593	71.46016446221014	43	1.000899999023277
chr21-26000000	1.1064428680826577	1.0530646603738112	0.983283492407519	55.71275012807647	62	1.0024009037838582
chr21-27000000	0.9055931084592197	0.7300486038551884	0.7952677242809715	51.60849574498511	50	0.810729653985679
