	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr20-60000000	0.8135908886088927	0.7001564285468295	0.6820810836198434	53.28273934352498	25	0.6988232137620033
chr20-61000000	1.2408623434953323	0.9769274660657659	0.9263007943805062	43.27956855083175	18	0.9490374584263719
chr20-62000000	1.8264792029086434	1.2194541858082215	1.1483260460310947	46.54144119563895	346	1.1765124663409117
chr20-63000000	1.7942632489332766	1.2005673970115522	1.1081083946640795	38.414572438056815	303	1.1353076461909344
chr20-64000000	1.633372203566355	1.1041808564610645	1.079238838365279	48.13323681139103	38	1.1057294675885567
chr21-14000000	1.0914096679212422	0.8614471013521935	0.7700539529283434	73.960809742683	16	0.7889554351802636
chr21-15000000	0.7757514417940619	0.794066768835607	0.8062778175449581	50.04220888864494	55	0.8260684384494924
chr21-16000000	0.6436665097708832	0.6959348298775234	0.6839230267077927	42.013018174375	39	0.7007103685581108
chr21-17000000	0.9135439975328725	0.9086769363612867	0.8647176340776661	73.63292518612958	29	0.8859426988296709
chr21-25000000	1.059432515679284	0.8222261207665832	0.9435548368100773	71.46016446221014	43	0.9667150127092571
chr21-26000000	1.0883329743203451	0.9865887638094255	1.033328375176579	55.71275012807647	62	1.0586921017953852
chr21-27000000	0.760326571801845	0.7408194084914461	0.7841888663688653	51.60849574498511	50	0.8034372993954844
chr21-28000000	0.9886138523550594	0.9109608072557307	0.9271217439643903	44.04452511814447	67	0.9498785587593438
chr21-29000000	1.0159516438241087	1.066393826817216	0.9760168160810901	74.38363080879591	71	0.9999737926754938
chr21-31000000	1.184145511259206	1.064059921181117	1.0245210207188544	64.2063977255012	59	1.0496685650125963
chr21-32000000	1.5329931946793744	1.100881460934091	1.222960003656027	60.88773790148711	72	1.252978363689124
chr21-33000000	1.156290418585159	1.0645234144771751	0.9779758444227074	76.83236574664795	100	1.0019809066600576
chr21-34000000	1.158406774547154	1.0101864818603037	0.8992704081001223	54.89136087960626	102	0.9213435934837484
chr21-35000000	1.7195560269801788	1.142554779432655	1.4867037525902134	40.18492732819226	80	1.5231958769233014
chr21-36000000	1.0658632309742044	0.9725285695322078	0.8335685579537546	69.98049535027921	138	0.8540290480843568
chr21-37000000	1.0016026553698716	0.956157251561619	0.8567550133461238	78.46369865144327	83	0.8777846303196143
chr21-38000000	1.28289952953854	1.0015396670622483	1.0814048511357794	64.5236001679226	104	1.107948646571351
chr21-39000000	0.8594360827406683	0.9101999179500261	0.7381265693045204	71.57062347814727	64	0.7562443728640307
chr21-41000000	1.3564691984800368	1.1130241245651953	0.9993481997666005	54.566941439385474	118	1.0238778605644516
chr21-42000000	1.321825110676296	1.041639311613482	0.8345265354574369	49.825846355568096	132	0.8550105397778108
chr21-43000000	1.3941700383559668	1.0910211941374006	0.934341323955168	48.7187810786731	158	0.9572753481034961
chr21-44000000	1.442571349854109	1.0568620377017435	0.8927544812656804	36.24744457779826	171	0.9146677289268291
chr21-45000000	1.8046981967860753	1.2297736732197933	1.1639909680202245	37.24866822234169	197	1.1925618941738585
chr21-46000000	1.2840756604218897	1.063985611957664	0.8461374020394463	47.53738330486252	100	0.8669064027393527
chr22-16000000	1.6439596813016442	1.1230900955112386	0.8783613426350687	40.55631144993425	2	0.8999213012138859
chr22-17000000	1.4147147496503727	1.1586172614894332	1.0070569111044623	54.15062393847868	103	1.0317757873072648
chr22-18000000	1.56982533106214	1.1484834339691217	1.1527492115427058	60.44734442519417	45	1.1810442013678109
chr22-19000000	1.4879119346173073	1.1058681324381505	0.9569649817062766	46.531653224545316	216	0.9804543184581308
chr22-20000000	1.5953366276253753	1.0985999066311862	1.0240090481868527	48.71762195678018	271	1.0491440257770663
chr22-21000000	1.5155795850070786	1.035087607272559	1.007376810346997	70.55236422418416	114	1.032103538687734
chr22-22000000	1.5427337420282023	1.2454607389040522	1.0417492648488567	21.54649297775142	89	1.0673196877596314
chr22-23000000	1.6198756737353572	1.0888043086139674	1.0396350184920458	46.77485440513598	117	1.065153545831299
chr22-24000000	1.3591501435162678	1.0788889549549017	1.0105080843676917	49.131474788201366	167	1.035311671894857
chr22-25000000	1.2149359520616498	1.1561175884590558	0.8982225783132856	41.05956352653932	72	0.9202700440235776
chr22-26000000	1.3133259376409347	1.0515594350281368	1.0109074052893219	59.39203547999407	100	1.0357207944119264
chr22-27000000	1.1803727641859094	0.9822673239010868	0.9123070238583838	66.40239449795097	128	0.9347002015755898
chr22-28000000	1.0298738863053267	0.93473128226948	0.8618053042629891	54.05905332564317	79	0.882958883958532
chr22-29000000	1.377589341549949	1.130319599665627	1.0024186838304618	54.1226786964118	175	1.02702371168515
chr22-30000000	1.3461536090707835	1.1096990129599071	1.0232404017716445	77.19542028603018	198	1.0483565124285483
chr22-31000000	1.330067123818395	1.121371268918193	1.051307154458066	66.13461904620542	156	1.0771121820742997
chr22-32000000	1.6968737212403793	1.3781310611611535	1.3091349109732398	32.441316429942326	79	1.3412684909529693
chr22-33000000	1.9251123030476842	1.9133919838176079	1.265729343840163	13.930052784113206	2	1.296797505541497
chr22-35000000	1.6034071138205825	1.1991098089093772	1.1568575682264883	57.85825078001321	137	1.185253400376534
chr22-36000000	1.3686224612240536	1.0791474793859568	1.0190808182666025	64.58468133300624	193	1.044094829202445
chr22-37000000	1.508530184262858	1.0674187871262346	1.022648537405683	60.35481531163767	329	1.0477501203612922
chr22-38000000	1.5238526291764403	1.1013860553511117	1.0797691056082805	60.7127145114682	236	1.1062727505908365
chr22-39000000	1.7852785080091873	1.0795978479927546	1.1859029295548946	45.96830849258062	212	1.2150116992589413
chr22-40000000	1.385888642442471	1.049081361550791	1.126837570105277	61.95274815747123	107	1.154496541598309
chr22-41000000	1.4030121584608695	1.0912516955748084	0.9937154012751748	69.9216334794098	209	1.0181068013182966
chr22-42000000	1.6483830204993521	1.1428793556765848	1.1017438764285212	41.62535339818383	194	1.1287869066568372
chr22-43000000	1.5570752348409256	1.1799558162726989	0.9956544984736206	32.32353586918902	178	1.0200934949366318
chr22-44000000	1.834986424357517	1.2287976729588712	1.1431119755259638	34.04936457627967	193	1.171170413035695
chr22-45000000	1.7261570111582514	1.1348363051120032	1.1935282091584152	45.31997128705196	179	1.222824146380457
chr22-46000000	1.6443988817557695	1.1389757204544741	1.1117964003529803	60.67675597469782	210	1.139086176412316
chr22-47000000	2.3188795703700262	1.909082794956136	1.3591366898317976	16.454810062787818	34	1.3924975964580113
chr22-49000000	1.8021298588964398	1.2863803166264627	1.1629794786748564	62.01703839289723	70	1.1915255771552646
chr22-50000000	1.6544532964448366	1.2000292337255685	1.070806252871293	47.787571113813506	236	1.0970898987209432
chrX-2000000	0.8948246673127466	0.9581530057099188	0.7584044115853854	39.69672784775808	10	0.7770199481602532
chrX-3000000	1.6770566315438404	1.1072496255323623	1.518690967794168	61.266001148141186	32	1.555968239425269
chrX-5000000	0.6329357017837416	0.6329357017837416	0.5392327020274501	140.11858795678194	1	0.5524685244114114
chrX-6000000	0.7678408957771033	0.7436258767563864	0.7182255503412414	21.26975550918482	2	0.7358548702623012
chrX-7000000	0.8550428555549712	0.8812379596830937	0.8995123066072406	71.43905839840264	15	0.9215914295492958
chrX-8000000	0.9400864645886138	0.782785480008431	0.8413215021261079	31.188072865376455	14	0.8619722933857629
chrX-9000000	1.2256144348990121	0.9414060773879012	1.015603545293536	41.46870628119351	59	1.040532204270421
chrX-10000000	0.8682007318692707	0.846845359176075	0.8220700640684783	42.44057005099794	81	0.8422483160815175
chrX-11000000	0.8284504445645143	0.8190582032749325	0.7690802922972907	40.03389004584391	63	0.7879578754067322
chrX-12000000	0.9281206287751236	0.8713971870860081	0.8016437711836537	34.33920574737043	55	0.8213206463633337
chrX-13000000	1.089937860557044	0.9388742088111115	0.9593925819692052	56.46377457770505	80	0.9829415057709147
chrX-14000000	0.7566621118089784	0.8835498449660821	0.7283772349330958	60.58399443139098	20	0.7462557346491692
chrX-15000000	1.2835748485660978	1.0100840954753696	1.0420886475691502	59.84774365229211	50	1.0676674008526732
chrX-16000000	0.9104727214247139	0.9361680674117929	0.8876724402714462	72.83801850872995	73	0.9094609458839493
chrX-17000000	1.214948269512338	1.0110334123947742	1.0978791929248581	38.3891251438715	66	1.124827361947182
chrX-18000000	1.0224653932789156	0.9297032141101835	0.8385717428632925	50.07388300165321	27	0.859155039467923
chrX-19000000	1.0154287460325084	0.957201272289214	0.920673655891036	47.76283274918737	69	0.9432721981106539
chrX-20000000	1.1388646825138211	1.0223565448697254	1.0296676843893608	62.51553347233309	35	1.0549415569379668
chrX-21000000	1.1512117537350652	0.9303793067289543	0.9829416682705172	71.55204773479976	27	1.0070686199299899
chrX-22000000	0.7657874955200593	0.7776800530174954	0.7332741705669329	42.19326732324732	49	0.7512728687984737
chrX-23000000	1.5617184401576933	1.1627276000257831	1.3809417047329666	60.621980275181954	41	1.4148378298339248
chrX-24000000	1.250586218852253	0.9166178391302489	1.1018890445485594	54.896295605342516	44	1.128935638024144
chrX-25000000	0.8709030983050409	0.7712853233404985	0.8754390416866361	36.61994001502121	29	0.8969272704609357
chrX-26000000	0.7117199701961233	0.5863960615150371	0.6976346125299137	29.016661769112467	23	0.7147585142992828
chrX-27000000	0.5750066733495749	0.5123056229581319	0.5182362939178243	7.303550490909879	2	0.5309567456141487
chrX-28000000	3.24176160634438	2.1460649711704574	3.455981523905541	12.17240765012044	4	3.540810870198298
chrX-29000000	1.1783790337372306	0.9269852979083897	1.186165565949901	23.74229435062076	25	1.2152807822375151
chrX-30000000	1.50568349994092	1.1154926038619575	1.3993790503575807	53.095238954359445	24	1.4337277322693585
chrX-31000000	0.8702939541089817	0.8724596057543794	0.8789405141683493	34.731944443969404	30	0.9005146888945097
chrX-34000000	0.913840071891253	0.8377395041202271	0.9772730043768483	40.015034565438725	17	1.0012608149416342
chrX-37000000	0.9750418630310523	0.9327598582109793	0.8746338184060733	43.64491488349214	21	0.8961022824437742
chrX-38000000	0.892812799820412	0.9119373832100152	0.7903446253665657	43.1318381191632	48	0.8097441555585193
chrX-39000000	1.0845491067124362	0.9516165305697689	0.8162210420777326	44.213568709065996	69	0.8362557259876165
chrX-40000000	1.064659749413169	1.0127593365572423	0.8670670191412377	55.47268344428159	84	0.888349751099434
chrX-41000000	0.9860062195099566	0.9467923291637624	0.856070574353374	54.417451451594765	85	0.8770833913202873
chrX-42000000	1.4087168188916095	1.2907584166741246	1.2888044661276559	49.519321736331285	5	1.3204390219273767
chrX-43000000	0.908141147510652	0.9881805558638844	0.7822020108460267	32.481562277546516	21	0.8014016751931795
chrX-44000000	0.8832182269761631	0.8395917966842993	0.8034953865063889	53.241306979300774	40	0.8232177108056103
chrX-45000000	0.8250983918862014	0.7826101058101228	0.7694095408678545	58.08125745582648	80	0.7882952056006541
chrX-46000000	0.9434926050999943	0.9491957658576055	0.9086859037209387	50.20167649230161	71	0.9309901986556465
chrX-47000000	1.1452345023943464	1.0104728101363558	0.8663207480750152	73.58080134850718	69	0.8875851623176025
chrX-48000000	1.3103278843198554	1.0431949616661558	1.051003050515891	82.60806501721835	78	1.0768006137002573
chrX-49000000	1.4376764063719023	1.020028182936357	1.0153376575847373	88.58958008310769	50	1.040259790172413
chrX-50000000	1.682623878233916	1.682623878233916	1.6047541469561977	40.31021163141821	1	1.6441438960926589
chrX-51000000	1.2897853630051472	0.8704499727716376	1.0760774367435908	49.667111586961646	14	1.1024904672785998
chrX-52000000	1.0735608262537706	0.9991469559712157	0.9180472004344696	86.5961017673465	18	0.9405812745723265
chrX-53000000	1.2363389015423447	1.0011598024152568	1.0101592248010762	57.48888764754522	82	1.0349542493400485
chrX-54000000	1.5408295126841898	1.0158505561590252	1.198817444656591	80.39944428152063	33	1.2282432096530564
chrX-55000000	1.1419399153330654	1.0067420200034092	0.944413189227822	47.426866775068376	18	0.9675944339533199
chrX-56000000	1.082806548949915	1.0269329235788138	0.8816354741889949	37.19407827491359	20	0.9032757984866316
chrX-57000000	1.1291581652580536	0.9869126122217693	0.9563830565757286	48.06654278330749	9	0.9798581095913781
chrX-63000000	0.7139837399871082	0.8018412931107851	0.6376151462613496	44.769540345748766	23	0.6532658306384427
chrX-64000000	0.8610345954712436	0.8968695884845612	0.7674306756242867	98.35928030999015	6	0.7862677678042957
chrX-65000000	1.0207601553677599	0.9444308065607429	0.9084365223343073	75.67070105858193	38	0.9307346960383721
chrX-66000000	1.2658971216787147	1.057924877531125	1.0771604205726373	34.91917668909357	13	1.1036000336601361
chrX-68000000	1.1603281241664152	1.0312150006274052	0.8808943626883258	40.9934219983217	85	0.9025164959152937
chrX-69000000	1.7891536751034745	1.278034376276732	1.2079198089928753	18.07528737681473	43	1.237568997526482
chrX-70000000	1.2532018626594998	0.9779557132658496	1.0236771699966396	39.71920639806224	49	1.0488040014177462
chrX-71000000	1.1589383977117782	1.0051990745707282	0.8541600712048725	45.40394228389538	73	0.8751259936117146
chrX-72000000	1.1370822560769482	1.0291471613505172	0.9412536400996409	57.77391030399578	60	0.964357331607545
chrX-73000000	1.1338911790354473	0.8968565125618173	0.9789302781214272	67.5520505597649	16	1.0029587675635185
chrX-74000000	0.972625529909042	1.017152605057583	0.9173585704046386	72.8101942528171	36	0.9398757416641486
chrX-75000000	1.0544100614160994	0.857348446558433	0.9179113001913896	90.10668867608622	3	0.9404420385681316
chrX-76000000	0.8583337482307313	0.8187301027841387	0.7575946625881005	74.38179152927611	5	0.7761903233396672
chrX-77000000	0.9706129200207906	0.8760848184397152	0.9132468857999856	52.70791629779788	27	0.9356631330485418
chrX-78000000	0.8280180475235482	0.9395681044462099	0.7898978573564778	73.92932042006315	24	0.8092864213329067
chrX-79000000	0.13447502961025629	0.13447502961025629	0.1639196431048768	10.163843702723414	1	0.16794315887686354
chrX-80000000	1.1734419568265444	1.0498892970843536	0.9826818674780283	75.4289678846748	6	1.006802442155668
chrX-81000000	0.8097644520427643	0.8239123601872163	0.7809028158193669	58.00783498446226	7	0.8000705905675575
chrX-84000000	0.653743523642905	0.7341080046673059	0.5905034935916845	52.348361394752985	8	0.6049977913761135
chrX-85000000	0.7993004398074207	0.9985613120523775	0.8652417149389855	65.9963048568491	6	0.886479643601449
chrX-86000000	0.7926752117229673	0.9119347640831454	0.6205062774170599	34.953874288058856	4	0.6357370133222556
chrX-87000000	1.2176105251939864	0.8737423558294385	1.0451584080465255	52.77903745995791	11	1.0708125106259778
chrX-95000000	0.9848435204486441	0.9848435204486441	1.2173489938875797	72.59526069583437	1	1.2472296279845259
chrX-96000000	0.7050610627353268	0.8307452213006435	0.7283194340619963	42.34694025495089	16	0.7461965150175593
chrX-97000000	0.6174890047318423	0.7746691551995698	0.6557638860079382	36.15970784067771	13	0.6718600431741915
chrX-100000000	1.2051648512439126	1.047378371840152	1.1891058127782563	57.17191900104858	32	1.2182931993638488
chrX-101000000	1.0181313601557365	0.9733172077183802	0.8241213082717375	58.750558502054126	48	0.8443499094268788
chrX-102000000	1.3708187493685848	1.0487964836512955	1.0674008741004923	54.33702996490148	35	1.0936009326818057
chrX-103000000	1.086227793911408	0.9245883496506656	0.9688277807719825	52.687605896398324	105	0.9926082977523724
chrX-104000000	1.0187619001491177	0.993134292493677	0.8970355998648522	64.12704548372936	28	0.9190539304061198
chrX-105000000	0.8938905674572686	0.8175207597960159	0.8491799297086161	26.926472498565072	27	0.8700236112572098
