	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr20-45000000	1.129840391752118	1.0001963984053945	0.9960979579471998	73.43359970054	152	1.0018245681677043
chr20-46000000	1.3299404838305495	1.055276455714868	1.1277736979994748	37.47391485549068	126	1.1342573177417434
chr20-47000000	1.1435807416555708	0.9764418468828759	1.005472153408956	63.49996698747245	106	1.0112526562844066
chr20-48000000	1.191035412615665	0.9516364392241086	0.9911577549622999	38.91755919140541	112	0.9968559637422844
chr20-49000000	1.21923530605565	0.9790126312251097	1.0427717901420033	59.083346721141965	162	1.0487667302414563
chr20-50000000	1.0812918860494278	0.9910358145112704	0.9697141481402249	70.87947857888015	260	0.9752890766976048
chr20-51000000	1.2908670622991312	1.0551129333464968	1.0939547226952464	65.4056617233571	151	1.1002439156865322
chr20-52000000	0.9566238344353205	1.048651413002067	0.814306604366606	35.48701297220135	14	0.8189880882367268
chr20-53000000	1.2054030083983265	1.0809536923241065	1.0479109460046916	67.7557093338319	69	1.0539354313333595
chr20-54000000	0.9903796882904469	0.9152329294941113	0.8648184927142514	52.28333974187709	26	0.8697903716140585
chr20-56000000	1.1182647517018591	1.0084730063790888	0.9594157525941929	69.48024774909338	33	0.9649314752303897
chr20-57000000	1.1310284307934333	0.9322857760975518	0.9350237825773018	37.462580250644926	123	0.9403992747234323
chr20-58000000	1.2313570134983172	1.0025711191191	1.0586643598487857	51.770396052548	145	1.064750667018502
chr20-59000000	1.1998825347696278	0.8744113075534335	1.0114137799594902	49.29101735696674	54	1.01722844150283
chr20-60000000	1.023755651916868	0.8294072471152844	0.9105457187821422	53.28273934352498	25	0.9157804854813535
chr20-61000000	1.3087045730988713	1.3223724675807593	1.1956314700447987	43.27956855083175	18	1.202505207051976
chr20-62000000	1.2219203847764608	1.010082779047354	1.0852521034185854	46.54144119563895	346	1.0914912646754447
chr20-63000000	1.1574771770044452	0.9829731938436518	1.0200364935352224	38.414572438056815	303	1.02590072743166
chr20-64000000	1.198221034825512	0.9465252639831945	1.0802774356631009	48.13323681139103	38	1.0864879973399841
chr21-14000000	1.0170086617927105	0.9384040399228998	0.8524079895280925	73.960809742683	16	0.8573085199085894
chr21-15000000	1.0858055540752212	0.922490517960125	0.9381584417642873	50.04220888864494	55	0.9435519552015919
chr21-16000000	1.0353963949090605	0.9822141545152837	0.9356425214228276	42.013018174375	39	0.9410215707253284
chr21-17000000	0.9321033806673414	0.9429342871988563	0.8566970098408638	73.63292518612958	29	0.8616221979845488
chr21-25000000	1.0544391287716157	0.9144927534675924	0.9008303863178893	71.46016446221014	43	0.90600929915078
chr21-26000000	1.1684030738963604	0.9314166537541716	0.9876185408002566	55.71275012807647	62	0.9932964024850269
chr21-27000000	1.0942052156313964	0.9444844570510407	0.941153241917974	51.60849574498511	50	0.9465639725908241
chr21-28000000	1.2739762494573246	1.0622307825499697	1.050605941764999	44.04452511814447	67	1.0566459207407948
chr21-29000000	1.3712561063811033	1.082737902158271	1.1652614632326208	74.38363080879591	71	1.1719606017577713
chr21-31000000	1.2184423269134066	1.0088111034554135	1.0609509145344211	64.2063977255012	59	1.0670503672058704
chr21-32000000	1.3367729749293757	1.0534205148306226	1.1855727986485305	60.88773790148711	72	1.1923887079190247
chr21-33000000	1.2049337498031258	1.0119829492950358	1.0435055439854504	76.83236574664795	100	1.0495047024674686
chr21-34000000	1.199020856061497	1.0403019393787964	1.0252090018254414	54.89136087960626	102	1.0311029726956416
chr21-35000000	1.4983039388887667	1.1306438027576982	1.247422548811686	40.18492732819226	80	1.2545940349695677
chr21-36000000	1.1797015910174597	0.998022614381063	1.0193270921109727	69.98049535027921	138	1.0251872476279558
chr21-37000000	1.1706558240561877	0.9709799786130117	1.0414984965693084	78.46369865144327	83	1.0474861164489688
chr21-38000000	1.3256615353767838	1.070732831201226	1.1487706314599984	64.5236001679226	104	1.1553749634804067
chr21-39000000	1.1214161262676063	1.0016742319493324	0.9527518555450256	71.57062347814727	64	0.9582292671490136
chr21-41000000	1.2620291958363692	1.094016283619734	1.112854393290127	54.566941439385474	118	1.1192522413046757
chr21-42000000	1.2760045859388245	1.0260124489225586	1.0676536985462084	49.825846355568096	132	1.073791685812696
chr21-43000000	1.1158872778083158	0.9403107460031536	0.9874111538100003	48.7187810786731	158	0.9930878232179986
chr21-44000000	1.1285465764282876	0.9276242819887242	0.968559107040747	36.24744457779826	171	0.9741273952169147
chr21-45000000	1.2198228789528538	1.023091583470652	1.0437803831385044	37.24866822234169	197	1.0497811216826947
chr21-46000000	0.934270377588361	0.897122202192839	0.7965899661996163	47.53738330486252	100	0.8011695963510435
chr22-16000000	0.535001770367072	0.44467187836622946	0.4397050973318922	40.55631144993425	2	0.4422329809444417
chr22-17000000	1.1831607772903059	0.9869600558461805	1.0063232606808323	54.15062393847868	103	1.0121086566087816
chr22-18000000	1.0483721126723562	1.0693418612407295	0.9547106664726844	60.44734442519417	45	0.9601993393653728
chr22-19000000	1.0872382402961764	0.9804679133957256	0.9461716888997002	46.531653224545316	216	0.9516112708411905
chr22-20000000	1.0823488076513574	0.9602967835444156	0.936567703388871	48.71762195678018	271	0.9419520716024893
chr22-21000000	1.1881018808436337	0.9891828371226923	1.0435555678076054	70.55236422418416	114	1.0495550138787397
chr22-22000000	1.3027163220624565	1.0906215013268605	1.120748215920249	21.54649297775142	89	1.12719144586234
chr22-23000000	0.9940104875896456	0.9158977907946219	0.8417077397681479	46.77485440513598	117	0.8465467539502144
chr22-24000000	1.2142916266646937	1.0314639436384347	1.077476696813913	49.131474788201366	167	1.0836711569220792
chr22-25000000	0.9413190734064946	0.9149159936759351	0.8123863193648996	41.05956352653932	72	0.8170567634335336
chr22-26000000	1.1787276010719132	1.0291616878812682	1.0288403666183814	59.39203547999407	100	1.0347552143617562
chr22-27000000	1.1398054046008623	1.031038456797698	0.9864838830976322	66.40239449795097	128	0.9921552215862202
chr22-28000000	1.121952869993039	0.917322498618603	0.9754267786291286	54.05905332564317	79	0.9810345493461401
chr22-29000000	1.1885283964943691	1.0425016342255176	1.0476573679484382	54.1226786964118	175	1.0536803954458989
chr22-30000000	1.1036090910443501	1.0665758125648022	0.9825216034636639	77.19542028603018	198	0.988170162635351
chr22-31000000	1.1242766836464706	1.0365770201308595	0.9812487811474296	66.13461904620542	156	0.9868900228085979
chr22-32000000	1.5692530859003408	1.311303982218083	1.318451463766816	32.441316429942326	79	1.3260312982272802
chr22-33000000	1.248069412302312	1.3412484134991645	0.9680978649603925	13.930052784113206	2	0.9736635014359012
chr22-35000000	1.166634216618354	1.0011726246929968	0.9976241696051372	57.85825078001321	137	1.0033595540824396
chr22-36000000	1.199499942184487	1.0460230951530782	1.0475266912558836	64.58468133300624	193	1.0535489674873897
chr22-37000000	1.204597658137643	1.0363576911750683	1.0720269101332387	60.35481531163767	329	1.0781900391821893
chr22-38000000	1.1751292960280997	1.0075377698614083	1.031204610840702	60.7127145114682	236	1.0371330507263148
chr22-39000000	1.225398571736343	0.9888950175520489	1.068272251648118	45.96830849258062	212	1.0744137950031278
chr22-40000000	1.2325940993515863	0.9910746939310462	1.0615183911442532	61.95274815747123	107	1.067621106263264
chr22-41000000	1.0104087803466657	0.9944547506265754	0.8894116411997395	69.9216334794098	209	0.8945249071733256
chr22-42000000	1.1265200131007378	0.9907929540510477	0.9866293572104015	41.62535339818383	194	0.9923015320359524
chr22-43000000	1.196910467174216	1.0617946483354748	1.0395461931640504	32.32353586918902	178	1.0455225891670379
chr22-44000000	1.3380690734185174	1.0509642641292578	1.1309841265778133	34.04936457627967	193	1.1374862032127622
chr22-45000000	1.2723729973893612	1.0273302750761693	1.1064197093070873	45.31997128705196	179	1.1127805640452528
chr22-46000000	1.1046520085692768	0.9520965341299349	0.9980968256063467	60.67675597469782	210	1.0038349274034326
chr22-47000000	1.1041825311934643	1.038040749981138	0.9077760069457985	16.454810062787818	34	0.912994850451931
chr22-49000000	1.080229001317618	0.9804384248572672	0.9538230577731142	62.01703839289723	70	0.9593066277650183
chr22-50000000	1.0581435214750616	0.9769884762220713	0.9456917963400512	47.787571113813506	236	0.9511286193584708
chrX-2000000	1.0255529298134787	0.8940489973926632	0.8552487221938506	39.69672784775808	10	0.8601655840692448
chrX-3000000	1.203176544552189	0.9170959079134721	0.9916908790120299	61.266001148141186	32	0.9973921527452226
chrX-5000000	1.080931032753859	1.080931032753859	0.9595464173790228	140.11858795678194	1	0.9650628912127162
chrX-6000000	1.6370300179163297	1.602086988118766	1.2049582589711798	21.26975550918482	2	1.211885616091082
chrX-7000000	0.8036133681194149	0.8469792402070048	0.7695864635001498	71.43905839840264	15	0.7740108493472247
chrX-8000000	1.40651236647416	0.7666837787136273	1.1223507729130189	31.188072865376455	14	1.128803216024538
chrX-9000000	1.1780467101884928	0.9361837001463311	1.0182912710502845	41.46870628119351	59	1.024145471587212
chrX-10000000	0.9561022307774563	0.9137070376192974	0.8473319314001958	42.44057005099794	81	0.8522032793030828
chrX-11000000	1.1478116581290352	0.9962125857785517	0.9854223077704913	40.03389004584391	63	0.9910875432166327
chrX-12000000	1.0468111706270513	0.9655456031788711	0.913518564283776	34.33920574737043	55	0.9187704220002891
chrX-13000000	0.9757549187599268	0.876866725835911	0.8363768507402767	56.46377457770505	80	0.8411852174108732
chrX-14000000	0.8714417619509739	0.9576537188724911	0.78076565658037	60.58399443139098	20	0.7852543120917278
chrX-15000000	0.8964697727866933	0.7719329011958482	0.7395589291137585	59.84774365229211	50	0.7438106853675874
chrX-16000000	0.9057804802455272	0.8265791106090016	0.8037435856983213	72.83801850872995	73	0.8083643423174899
chrX-17000000	1.4032146083198749	0.9814682905763201	1.1899241015797974	38.3891251438715	66	1.1967650266789458
chrX-18000000	1.3223927162769276	1.0018846755445832	1.0812760824225065	50.07388300165321	27	1.08749238536278
chrX-19000000	1.116933369524658	0.9431474756017116	0.9676002351247334	47.76283274918737	69	0.9731630107048048
chrX-20000000	1.0525680358643885	0.9702414061423072	0.9338107507109011	62.51553347233309	35	0.9391792690843936
chrX-21000000	1.1520886089032354	0.9472268265449938	0.9729600324437009	71.55204773479976	27	0.9785536217302575
chrX-22000000	1.1261914332131246	0.9245987833633346	0.9604153698540357	42.19326732324732	49	0.9659368393330718
chrX-23000000	1.5968489726657296	1.0498864308253573	1.3155527634227964	60.621980275181954	41	1.323115933129675
chrX-24000000	1.3692598798292535	0.9147829177051509	1.1048596577463876	54.896295605342516	44	1.1112115436806913
chrX-25000000	0.9990276582220223	0.9594612627649864	0.8525200974664233	36.61994001502121	29	0.857421272360304
chrX-26000000	0.9709343742290383	0.9624169223111371	0.8445458317095492	29.016661769112467	23	0.8494011622048745
chrX-27000000	0.9516072514966636	0.8926753639259747	0.6306340241773998	7.303550490909879	2	0.6342595664440406
chrX-28000000	0.7916713424215329	0.5938463448428265	0.711724215446041	12.17240765012044	4	0.7158159487277288
chrX-29000000	1.0573575297839846	1.0046668013540465	0.863861439365973	23.74229435062076	25	0.8688278161247085
chrX-30000000	1.224262124233053	1.0661313695882124	1.044657075007361	53.095238954359445	24	1.0506628536910037
chrX-31000000	1.0721648341929435	0.9311262524916972	0.8876405479451761	34.731944443969404	30	0.8927436318270793
chrX-34000000	1.2052692970096985	0.9378519646057041	1.0524301348253857	40.015034565438725	17	1.0584806011659436
chrX-37000000	1.1819040586498648	1.0410982287516657	0.9988718518669134	43.64491488349214	21	1.0046144093234748
chrX-38000000	1.220720303607924	1.0754334031863473	1.047229989708933	43.1318381191632	48	1.0532505601904196
chrX-39000000	1.1725393698382778	0.9880182610828055	1.0211691355536934	44.213568709065996	69	1.027039881058058
chrX-40000000	1.0201154417279563	0.8561888627980279	0.8776543017310792	55.47268344428159	84	0.8826999742518026
chrX-41000000	0.9880705515537442	0.876152901375579	0.825940495492083	54.417451451594765	85	0.8306888631052051
chrX-42000000	0.5317177919107344	0.6327162264430556	0.5138015416629717	49.519321736331285	5	0.5167554089370917
chrX-43000000	1.0932409001980405	1.0592948860732023	0.9391888673444837	32.481562277546516	21	0.944588304742993
chrX-44000000	1.0230019446807088	0.9368893328322193	0.8640167646523382	53.241306979300774	40	0.8689840343828595
chrX-45000000	1.1641841277217408	1.0348657710596365	1.0009353396781335	58.08125745582648	80	1.006689760215324
chrX-46000000	1.209448290600955	1.0309555179838645	1.0450892280346424	50.20167649230161	71	1.0510974911847206
chrX-47000000	1.0550495867540253	0.9887206522167801	0.9235571702590191	73.58080134850718	69	0.9288667403552423
chrX-48000000	1.0384871968921197	0.9741387062333412	0.9152930764158571	82.60806501721835	78	0.9205551358793279
chrX-49000000	1.107787923283312	0.9550158776821551	0.9742955933041718	88.58958008310769	50	0.9798968607878502
chrX-50000000	0.3099102029539583	0.3099102029539583	0.2940787663034201	40.31021163141821	1	0.2957694378436139
chrX-51000000	1.2517887258920932	0.8048973769386497	0.9451751163942366	49.667111586961646	14	0.9506089689973122
chrX-52000000	1.0324932637377409	0.9575841448155259	0.9488456128416062	86.5961017673465	18	0.9543005672874294
chrX-53000000	1.1295781212974871	0.9331642372856609	0.9872754369641031	57.48888764754522	82	0.9929513261300874
chrX-54000000	1.2809676720209031	0.9594737607372903	1.091074944483002	80.39944428152063	33	1.097347581504856
chrX-55000000	1.2830388922849827	0.9730330802669654	1.0963474541880907	47.426866775068376	18	1.1026504030961641
chrX-56000000	1.2354854862394482	1.1391687950194496	1.041083733943931	37.19407827491359	20	1.0470689693353283
chrX-57000000	1.1344957297131806	1.0687009890258437	1.0148424715871807	48.06654278330749	9	1.020676844826907
chrX-63000000	0.9125312991223187	0.9438382437216207	0.7647874058532933	44.769540345748766	23	0.7691842017104982
chrX-64000000	1.1351691961555668	1.0217022776547413	0.9647259597970895	98.35928030999015	6	0.9702722110440505
chrX-65000000	0.9697014602104757	0.9291098407476838	0.8682908948052606	75.67070105858193	38	0.8732827366947972
chrX-66000000	2.060696834355685	1.0881778396823292	1.7229981987802825	34.91917668909357	13	1.7329037899084685
chrX-68000000	1.074067208578914	0.9662318853500966	0.9202601925243614	40.9934219983217	85	0.9255508081530632
chrX-69000000	1.7022188844294248	1.3659386109795726	1.349420551492249	18.07528737681473	43	1.3571784285768076
chrX-70000000	1.3321279898728513	0.9978555609867132	1.1149858842631035	39.71920639806224	49	1.121395986311398
chrX-71000000	1.2049666287035266	0.9953803782551326	1.004137449042057	45.40394228389538	73	1.0099102786444045
chrX-72000000	1.0873291772840592	0.9527763105000311	0.9537027117677616	57.77391030399578	60	0.9591855898852786
chrX-73000000	1.1107502800428186	0.9041103423632341	0.8995127012577258	67.5520505597649	16	0.9046840386622435
chrX-74000000	1.0556508936291265	0.9773896195053984	0.9541637125207151	72.8101942528171	36	0.9596492409514894
chrX-75000000	1.38432822979462	0.7934299216669857	1.240270726577434	90.10668867608622	3	1.2474010966001254
chrX-76000000	1.025926767306155	1.0275553963411468	0.8977514389744412	74.38179152927611	5	0.9029126508059547
chrX-77000000	1.4282903251648174	1.0599807911665216	1.1842396940481317	52.70791629779788	27	1.1910479392426496
chrX-78000000	0.7534472531928621	0.8499601311696818	0.6875253860789093	73.92932042006315	24	0.6914779992444756
chrX-79000000	1.2405040588137208	1.2405040588137208	1.1073307380537534	10.163843702723414	1	1.1136968303355663
