	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr18-30000000	1.7454484065658644	1.164096691842586	1.3077669980425792	19.40940131417941	24	1.3486410873476837
chr18-31000000	1.0751316940310303	0.9720190459195991	0.8519866308612041	57.023541525340576	73	0.878615363417309
chr18-32000000	1.030002675237411	1.0370881806470755	0.9456452176765107	174.19397817566266	8	0.9752012373161776
chr18-34000000	1.0479792991135675	0.9610126684756413	0.8671281417716656	44.01400461006243	37	0.8942301203036169
chr18-35000000	1.1058199866556009	0.9411146775138424	0.9015074188309969	57.26440792960761	102	0.9296839172452143
chr18-36000000	1.3977879444482988	1.069999422504422	1.1396741809639177	54.26759413816134	99	1.175294550893091
chr18-37000000	0.7577989630044336	0.6991258581216812	0.6103960531898917	28.739357164460838	74	0.6294739033167952
chr18-39000000	0.07108820140718267	0.04057837544860835	0.05702042718070643	29.783398065635165	11	0.058802593297673636
chr18-41000000	0.9004820801103265	0.6337683317767615	0.719321201847453	78.82611504975834	6	0.7418034934845529
chr18-42000000	1.0405497064413378	0.8307160727918909	0.8249288139766521	34.89275045182675	19	0.8507118579464906
chr18-43000000	0.9543103951509034	0.8935554697311925	0.7303565213432783	38.08817995726786	22	0.7531837204717416
chr18-44000000	1.1964589887843176	1.0084640160134564	0.9874845670871147	36.60160114421217	67	1.0183482702107938
chr18-45000000	1.2684455335603344	0.9290330613890017	1.04154865897439	43.572984880519336	129	1.074102128335715
chr18-46000000	1.1728993214055332	0.8899435974277022	0.9529503677171245	41.193503902312244	120	0.9827347088816457
chr18-47000000	1.1168639694607667	0.9486926709477682	0.8630825521454484	46.81891288261367	48	0.8900580862940185
chr18-48000000	0.9836421145536577	0.8484597855238196	0.8351080509100152	63.37545406899333	199	0.8612092456208457
chr18-49000000	1.323131246593124	0.9937596826737284	1.0344569146064857	46.603287377581545	119	1.0667887324098064
chr18-50000000	1.00938811552055	0.8876266002810834	0.8276164725045869	59.885354605499465	59	0.8534835188960013
chr18-51000000	1.0014766334556437	0.8711669824491426	0.8578089709293729	79.8140352009141	23	0.8846196799753779
chr18-53000000	1.2682926829268286	1.2682926829268286	0.9588265551833284	5.966361263440475	1	0.9887945558312489
chr18-54000000	1.2310508638919169	0.9839060769640197	0.9919086577881485	60.86056891470759	66	1.0229106352976154
chr18-55000000	1.0392399377746178	0.9271798250558926	0.8257613669739218	45.227038677889404	71	0.8515704322805983
chr18-56000000	1.0782513267638918	0.9093728714095409	0.7986941221495053	46.61751411491643	47	0.8236572042008679
chr18-57000000	1.2955759396112438	1.0471749369373136	1.0619624358661823	48.22374163935417	105	1.095153935198426
chr18-58000000	1.1144213645464884	0.9867427149161772	0.9270380137888988	55.66277678229476	155	0.9560124676645123
chr18-59000000	1.1810438838037425	0.9954670839928133	0.9466773161013008	53.28788397135055	121	0.9762655938444752
chr18-60000000	1.2006895868824252	0.974584013689016	0.999838627929997	26.40036475305377	24	1.0310884556362114
chr18-61000000	1.3541985825051106	0.9852262415003393	1.0924363294229968	36.244487079942054	60	1.1265802863784868
chr18-62000000	1.2478980889334914	0.9848759098223208	1.003156234542246	66.49401196595134	96	1.034509753616381
chr18-63000000	1.329212681107092	0.99737659343368	1.04630079219656	58.12502815419407	101	1.0790027888704745
chr18-64000000	0.9507759854493404	0.9986431478968782	0.672520826869444	8.763187505388771	2	0.6935403788065616
chr18-67000000	1.428963622315944	0.9773270546078598	1.0804601787051924	43.05413817357943	41	1.1142298226104956
chr18-68000000	1.2635582177557942	0.954060740762276	0.970829025664166	37.71101364814977	43	1.0011721619830813
chr18-69000000	1.570553415759408	0.9868584320360967	1.2092266356585963	26.841810836709236	15	1.247020858612685
chr18-70000000	1.0649320834278286	0.9195480274131113	0.8664619552660728	83.26401634711574	43	0.8935431122244837
chr18-73000000	0.8099227546677742	0.6499098861362467	0.600288794603899	40.608244362561635	11	0.619050743663799
chr18-74000000	0.9982630552893198	0.9371357428710383	0.8117676896967566	44.76146190974441	90	0.837139384420149
chr18-75000000	1.2643887356935712	0.9731620285673612	1.0721400723181813	31.454301241670045	45	1.1056496723685778
chr18-76000000	0.71175030464973	0.6668735107017716	0.6047725611466626	42.74857346647092	30	0.6236746497531076
chr18-77000000	0.9296660906576747	0.8962170752676976	0.7892450503518521	65.8821580618883	40	0.8139128028796178
chr18-79000000	0.8305972527503904	0.8516965348754609	0.7524085627577661	52.3730197070024	42	0.7759249956040742
chr18-80000000	1.1833268668647956	0.9345107425396622	0.951479618013651	77.79284012510942	26	0.9812179910853734
chr19-0	1.1652351174160684	1.0281965584676174	1.0517472855777796	58.333630838014216	204	1.0846195117017392
chr19-1000000	1.1092763542251973	1.0167479835281423	0.9790939180441983	77.88973275774272	338	1.0096953725113345
chr19-2000000	1.1787922287398858	1.0115566029667389	1.04626488362215	76.18434019525202	242	1.0789657579781904
chr19-3000000	1.304862126154067	1.089660612996722	1.128581493601173	57.6187376176208	271	1.1638551630136815
chr19-4000000	1.2348508437803238	1.0205574990792394	1.061478219216388	74.80219629260093	262	1.0946545844195275
chr19-5000000	1.3832045276600426	0.9667291620231235	1.1695469079442813	45.108135826278996	222	1.2061009461126821
chr19-6000000	1.0828703074914752	1.0299862566834332	0.9245106169967475	68.48748264531605	143	0.9534060774107226
chr19-7000000	1.208515331530059	1.044179158288331	1.0482141621518006	61.37816233562038	160	1.0809759609575487
chr19-8000000	1.0599255611715392	0.9315006771218892	0.9221681594456226	77.21049823478651	149	0.9509904066501487
chr19-9000000	1.0462566418673422	1.0025018763035987	0.8950319408112721	100.11157286569002	56	0.9230060489929268
chr19-10000000	1.340843042843423	1.0778630789791	1.1480623103744607	72.40906608659992	233	1.1839448502093912
chr19-11000000	1.2586037308188198	0.9711277740649267	1.0782131240030741	89.12204130685271	163	1.1119125365027023
chr19-12000000	1.1095790361900268	1.0069634390223607	0.9765284948796288	113.22420926066478	127	1.007049767375748
chr19-13000000	1.0926257718563142	0.9837312041108648	0.9512891757940675	86.82353365553396	187	0.9810215966187135
chr19-14000000	1.0963246686119716	0.9906061959823186	0.9633931108757798	76.07566873286031	134	0.9935038386344696
chr19-15000000	1.213814872549999	0.9991467554829363	1.0390719296304975	55.72219419561077	106	1.0715479891347621
chr19-16000000	1.1871419290676244	0.9781319839966425	1.0060211552396103	71.77673264314235	176	1.037464217041625
chr19-17000000	1.2111498001670842	1.0854987803228617	1.0603801743158996	71.66656506916405	197	1.0935222202669164
chr19-18000000	1.2122564386653258	1.0413818894594558	1.057187513442993	69.92326187258647	304	1.0902297731891006
chr19-19000000	1.1462984964576504	0.9537754981497228	0.9634867447371295	50.48572978566579	180	0.9936003990101115
chr19-21000000	0.5268910004659452	0.6409730004760299	0.5014959631817429	174.08775645732763	7	0.5171701550033143
chr19-23000000	0.2084788732736876	0.2792987257624098	0.2021774335103841	147.77657252032782	7	0.20849646318856782
chr19-24000000	0.7512454249562097	0.9062785736056083	0.6615456147780944	126.49240855503241	6	0.6822221378730439
chr19-27000000	0.697326912728015	1.0205684108123139	0.6624793929747854	165.45727917527768	2	0.6831851011871601
chr19-29000000	1.016899355892067	0.9694916697173896	0.8534849338120084	60.504085891193256	57	0.8801604956341132
chr19-30000000	0.12421580928481801	0.12421580928481801	0.088348606669564	36.730593549277856	1	0.09110993100669622
chr19-32000000	1.081247150816434	0.8961947993256545	0.9255433664199774	90.03477344186132	44	0.9544711052843324
chr19-33000000	0.9847169335525459	0.8795631626820162	0.8443920069215891	34.83645005814395	147	0.8707833704833615
chr19-34000000	1.065179483535475	0.9704364154848797	0.9108008686934552	43.49634040295932	80	0.9392678326877025
chr19-35000000	1.1802492320947038	0.9904227109906518	1.007651125438719	59.22957836539932	200	1.0391451317496432
chr19-36000000	0.9370275494267455	0.8766361830782754	0.8415368213052707	133.53663173138725	49	0.8678389464078691
chr19-37000000	0.7981900573932085	0.8400757251039966	0.6985294136220083	108.96462154171138	40	0.7203618605925799
chr19-38000000	1.1785396920689695	0.949394261058437	1.0000562089112655	69.86297166220176	263	1.0313128370830618
chr19-39000000	1.3015119367998718	1.0216078053646211	1.076729789056455	72.46418893138036	154	1.1103828401131286
chr19-40000000	1.29804053391621	1.0893830680178687	1.1153780127675343	84.53300706514764	167	1.1502390090849577
chr19-41000000	1.1952327199142316	0.9806188710695568	0.9993951102085955	67.62604766267249	180	1.0306310758254775
chr19-42000000	1.1521820571501515	0.9789258362274268	0.9780722556850489	67.6755440352689	189	1.0086417782265666
chr19-43000000	1.04030895510004	0.9280683550568828	0.9140333727163148	93.17363665592556	122	0.942601368207998
chr19-44000000	1.2183320424074748	1.1152180855072331	1.0649573578918696	79.3445927624115	146	1.098242463126788
chr19-45000000	1.2157459152164634	1.0141493372717343	1.0519805560893962	83.54460923562328	282	1.0848600730531905
chr19-46000000	1.3774409930652216	1.072359351299586	1.1596636447091815	62.33650766707458	184	1.1959087827564583
chr19-47000000	1.3270868314885635	1.0910384898359453	1.1378496881692757	74.46188377564003	186	1.1734130338108377
chr19-48000000	1.2249271442625946	1.050673828308747	1.0894920219011754	91.93571868607737	224	1.1235439549037987
chr19-49000000	1.1728725937792757	1.0380432767254137	1.020396296071843	85.76504232170588	252	1.0522886510514877
chr19-50000000	0.9505656585603655	0.8156937867655983	0.8211578690242626	43.90941464199026	134	0.8468230525946727
chr19-51000000	0.9304293378839679	0.9328431722916105	0.7746818913430374	65.80222965940874	105	0.798894474209249
chr19-52000000	0.7635429829173802	0.7955382792489082	0.6640595417964156	126.24762885866633	39	0.6848146373569549
chr19-53000000	1.1342201469422546	0.924041210809981	0.9723562677501678	95.6762480353122	59	1.0027471378240314
chr19-54000000	0.6279651663865503	0.7367072476342821	0.5258483733838965	108.74314107274974	8	0.5422836966538735
chr19-55000000	1.1054872285129895	1.0089918798149486	0.9804784295257123	93.48430803934303	188	1.0111231567211127
chr19-56000000	0.7231551710333941	0.8004951959169779	0.643833548682098	151.67965714819763	22	0.6639564834295288
chr19-57000000	0.8051896685925428	0.9145515343873349	0.7588287043401657	165.78256285208118	46	0.7825457978858057
chr19-58000000	0.8258550661452864	0.9341013065606859	0.7567555283933527	167.14043908395365	68	0.7804078250914487
chr20-0	1.2023199577222337	0.9949114842818565	1.0005776340297519	63.05102112570403	131	1.0318505592765554
chr20-1000000	1.2723399171596828	0.9757121114957482	1.057087515934435	53.339504780713206	149	1.0901266502712754
chr20-2000000	1.266815249996204	1.009526241481961	1.0388625255825092	39.74451423963905	116	1.0713320401901896
chr20-3000000	1.2985068768628778	1.0466225153650581	1.0612470712766	50.671958613986135	169	1.094416211980614
chr20-4000000	1.0705174253980994	0.9816672848475656	0.8900481684119751	46.24876046305214	125	0.9178665094283549
chr20-5000000	1.1140437956763365	0.9132577948849755	0.879535553949785	59.57341500845107	96	0.9070253245533918
chr20-6000000	0.9594543177403002	0.8179923759258543	0.7776789238965632	53.19513479025652	52	0.8019851786297254
chr20-7000000	1.1905594785488225	0.9844729543570241	0.9044058974961009	38.80121799685786	38	0.9326729874881633
chr20-8000000	1.1810926175039425	0.9548196720022639	0.8783704638082801	42.86176771183625	53	0.9058238196693803
chr20-9000000	1.1337764348331334	0.9663269696742687	0.8887237057923673	35.381462938803324	83	0.9165006508999375
chr20-10000000	1.1634101253125193	0.9587785787104239	0.951547780880438	58.01997980673787	114	0.981288284373794
chr20-11000000	1.0407585419901413	0.8964755422725771	0.843499610770387	58.213970544989685	63	0.869863082605243
chr20-12000000	1.1235920316308348	0.938646297758214	0.911243278062415	45.71825529460631	14	0.9397240695045819
chr20-13000000	0.9984142510179944	0.8696955887045508	0.8132304765613658	43.05167640921387	58	0.8386478905000525
chr20-16000000	0.6631090829567783	0.5992237118546644	0.542896976392683	54.07687362134175	18	0.5598651515567294
chr20-17000000	0.9752939800280617	0.9398404786277982	0.8182885035451896	54.55287125581015	95	0.8438640054666392
chr20-18000000	1.142517011503224	0.9555165897276077	0.9332705861769659	56.742227954044075	69	0.9624398383008695
chr20-19000000	1.050256866374037	0.9112705696749261	0.8677207190616503	58.38524965432019	62	0.8948412185205765
chr20-20000000	1.1165803343677967	0.9930151433573563	0.8909817729870652	32.140872290599	54	0.9188292936943494
chr20-21000000	1.2795556545884004	0.9586448139077024	0.9838192448920062	53.94906270988457	38	1.0145683888419494
chr20-22000000	0.8324265027893113	0.70063907857352	0.6471482702028388	22.19623276945412	11	0.6673748061450262
chr20-23000000	1.1614211873652314	0.8960365855149527	0.9505362887030354	60.92951906220074	108	0.9802451781384954
chr20-24000000	0.8677023740444177	0.8982793067923005	0.7260864341082487	36.31514858738917	50	0.7487801722094446
chr20-25000000	1.0650279656976076	0.8946811550431291	0.8897265267017391	60.6097591112321	118	0.9175348148478384
chr20-26000000	0.650723034868909	0.707251806261707	0.5465256071880805	32.148965665203164	5	0.5636071947408846
chr20-28000000	0.5894826123833756	0.5894826123833756	0.5490358778929931	125.60955626382894	2	0.5661959236337819
chr20-30000000	0.5175817396668718	0.5175817396668718	0.5530970779308364	111.74756215592824	1	0.5703840559564137
chr20-31000000	1.241318022451376	0.9560017726767028	1.0548373143778333	75.5979484370625	149	1.0878061189544665
chr20-32000000	1.3112713597878174	1.0558079131409555	1.068070578735709	39.273537631379334	172	1.1014529872876464
chr20-33000000	1.2509673047610077	1.1264723248941253	1.0430803673190379	53.06443796836938	138	1.0756817100276503
chr20-34000000	1.35716763489034	1.0804224987450268	1.1513737297895459	66.20260364401865	128	1.1873597676123453
chr20-35000000	1.3107733081360133	1.0400939090972852	1.079068523526032	73.31646429837386	170	1.1127946714277197
chr20-36000000	1.3822985709529627	1.083695394448374	1.1702835746309852	51.72170995279787	178	1.206860637221921
chr20-37000000	1.3231416541533763	1.04271448498319	1.106086324304078	37.51045930403179	156	1.1406569100937705
chr20-38000000	1.1957330775262707	0.9789430053785491	0.9919687113300276	62.90221594128618	184	1.0229725658052213
chr20-39000000	0.8155535817370686	0.8691055628798103	0.6912732258380009	40.138314695367214	15	0.7128788815927504
chr20-40000000	1.1502495489632225	0.9670056971434409	0.9371961153141987	18.726595795103655	34	0.9664880593463437
chr20-41000000	1.462177356639926	1.090589390019285	1.18478411579147	57.791705012882595	108	1.2218143909311652
chr20-43000000	1.2631791143417335	0.9735733683018377	1.0274068461533585	51.495971710678496	106	1.0595183149740306
chr20-44000000	1.3116911973419263	1.0277909938748855	1.0962808956598795	55.29254920554517	177	1.1305450140385749
chr20-45000000	1.2230581784642702	1.0528138436251842	1.0208845104391415	73.43359970054	152	1.052792124496037
chr20-46000000	1.2718170014084513	1.000175469744929	1.0625650626003222	37.47391485549068	126	1.0957753969536252
chr20-47000000	1.1595808895359552	0.925661127430132	0.9860109616912438	63.49996698747245	106	1.0168286074678254
chr20-48000000	1.0385206422509738	0.9658364888747526	0.8797597875548379	38.91755919140541	112	0.9072565665509273
chr20-49000000	1.3212776512671445	1.0654033636679712	1.0889428904168224	59.083346721141965	162	1.122977660385537
chr20-50000000	1.3437741028646482	1.080407084709997	1.1509385026035268	70.87947857888015	260	1.1869109374566107
chr20-51000000	1.1198813143385318	0.8900341819348765	0.9374484250874472	65.4056617233571	151	0.9667482550291003
chr20-52000000	0.9838565112804009	1.0240442855165828	0.8175677967198336	35.48701297220135	14	0.8431207730421616
