	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr19-18000000	1.0702793929391006	0.9656246031796017	0.9509482588675635	69.92326187258647	304	0.9654767745902177
chr19-19000000	1.0864575116739403	0.9474503847236583	0.9354735660468636	50.48572978566579	180	0.9497656605806127
chr19-21000000	0.9597748870784366	0.9895509853953594	0.8877476027780438	174.08775645732763	7	0.9013105436472648
chr19-23000000	0.5390544685180233	0.6733508377040321	0.495693574879743	147.77657252032782	7	0.5032667439024564
chr19-24000000	0.9424474619764273	0.9736687209629055	0.8292379291268596	126.49240855503241	6	0.841906963618271
chr19-27000000	0.8337013324648445	1.1950143973663492	0.8314744589923776	165.45727917527768	2	0.8441776630182641
chr19-29000000	1.2956008157607812	1.0291902708542888	1.0992429043504062	60.504085891193256	57	1.1160370544736624
chr19-30000000	0.8801150946732139	0.8801150946732139	0.6586154438444816	36.730593549277856	1	0.6686777208841097
chr19-32000000	1.0574249098369688	0.9121185058169062	0.9142005344288836	90.03477344186132	44	0.9281676211912336
chr19-33000000	0.9106493522815845	0.8720754885715418	0.8097771629260321	34.83645005814395	147	0.8221488773003004
chr19-34000000	1.1053407566658495	1.0003070463725021	0.9546259816422399	43.49634040295932	80	0.969210685335856
chr19-35000000	1.1464518848865368	0.9556282354521315	0.9929607015992188	59.22957836539932	200	1.0081310802508834
chr19-36000000	1.0849336771439386	0.894306626574744	0.9507122873504035	133.53663173138725	49	0.9652371979180294
chr19-37000000	0.9111649023614291	0.8539940708893194	0.775916500774983	108.96462154171138	40	0.7877708945086658
chr19-38000000	1.077282370632331	0.881039265826777	0.927986001710888	69.86297166220176	263	0.9421637018018635
chr19-39000000	1.0959362494050997	0.8872845693713909	0.9255851480701153	72.46418893138036	154	0.9397261681003803
chr19-40000000	1.0479965064763923	0.9680427341904727	0.9271993509564561	84.53300706514764	167	0.9413650326565808
chr19-41000000	1.0839887821375742	0.894278848729545	0.9237701450084419	67.62604766267249	180	0.9378834355589248
chr19-42000000	1.1547641330158123	0.9516263445242967	0.986552649472411	67.6755440352689	189	1.0016251263873535
chr19-43000000	1.0033281792324091	0.8552423330444856	0.8791172097840405	93.17363665592556	122	0.8925482961605099
chr19-44000000	1.093177678867005	1.026305304150492	0.9683174932928769	79.3445927624115	146	0.9831113748680741
chr19-45000000	1.0619075699777922	0.9241208242407096	0.931164745629803	83.54460923562328	282	0.9453910103304444
chr19-46000000	1.3572693822190476	0.9577208234964802	1.1416693025375304	62.33650766707458	184	1.1591116399700008
chr19-47000000	1.0854328256269286	0.9579149368796818	0.954550797345679	74.46188377564003	186	0.9691343523792871
chr19-48000000	1.0973934602869246	0.917059712206763	0.978883867555693	91.93571868607737	224	0.9938391813993415
chr19-49000000	1.0956848282382996	0.9562086876321984	0.9661305591549992	85.76504232170588	252	0.9808910289155048
chr19-50000000	1.1905353631324116	0.9243143355475435	1.059947158408319	43.90941464199026	134	1.0761409510910633
chr19-51000000	0.9509582782257125	0.8970470032752135	0.8115314599800892	65.80222965940874	105	0.8239299763723373
chr19-52000000	0.9171641617934123	0.8765638789545019	0.7901222642120417	126.24762885866633	39	0.8021936925272836
chr19-53000000	1.1423988094926179	0.8885913275616196	0.9612427110846503	95.6762480353122	59	0.9759285046712655
chr19-54000000	0.6726258643104612	0.6270419890205942	0.5698648534233424	108.74314107274974	8	0.5785712056412943
chr19-55000000	1.093804907571399	0.9505746567944316	0.9791093400684211	93.48430803934303	188	0.9940680986641007
chr19-56000000	0.912410836049697	0.9101215953304115	0.7956107061196703	151.67965714819763	22	0.8077659864361165
chr19-57000000	0.8428819259132719	0.8963600762714795	0.7795405561181875	165.78256285208118	46	0.7914503178958648
chr19-58000000	0.8051230465226442	0.8775366309044316	0.7465353640058643	167.14043908395365	68	0.7579408749496381
chr20-0	1.1552695098521184	0.9943834552461629	0.9693582441697435	63.05102112570403	131	0.9841680262582829
chr20-1000000	1.1675618310567741	0.931786800456839	0.9684880805614067	53.339504780713206	149	0.9832845683560167
chr20-2000000	1.4188367811400573	1.0745366652899087	1.1812585973905487	39.74451423963905	116	1.1993057770816355
chr20-3000000	1.169468792817318	0.9914148405945251	0.9721383294624657	50.671958613986135	169	0.9869905854842702
chr20-4000000	1.0072350129206085	0.9008193684833273	0.8458759712417049	46.24876046305214	125	0.8587992004847295
chr20-5000000	1.0713800590226488	0.9314651452767163	0.8560487144874299	59.57341500845107	96	0.8691273621339374
chr20-6000000	1.0368532753474866	0.8814769236846519	0.848406583101771	53.19513479025652	52	0.8613684748417864
chr20-7000000	1.0786260589464618	0.9424451152875352	0.8234648404875075	38.80121799685786	38	0.836045674166432
chr20-8000000	0.9642239101525926	0.7873456169421519	0.7187073479039933	42.86176771183625	53	0.7296877045181848
chr20-9000000	1.142397437405534	1.0147002815920094	0.906740231448102	35.381462938803324	83	0.9205933402646055
chr20-10000000	1.217032369506371	0.9726123752766312	0.9816030286583719	58.01997980673787	114	0.9965998856401084
chr20-11000000	1.190194538544308	0.8729871717073034	0.9471298708456123	58.213970544989685	63	0.9616000495242741
chr20-12000000	1.3178459839451064	0.9846102167925095	1.0607682346004366	45.71825529460631	14	1.0769745716232704
chr20-13000000	1.1340481927313677	0.8981799927435009	0.9033027508988888	43.05167640921387	58	0.9171033421470179
chr20-16000000	0.9746118302674067	0.8779130701706033	0.8232282045169276	54.07687362134175	18	0.8358054228893547
chr20-17000000	0.928113086195345	0.9311822913048728	0.7838068121117387	54.55287125581015	95	0.7957817534264742
chr20-18000000	1.1036082623216745	1.003913374384841	0.8961529883731112	56.742227954044075	69	0.9098443460890262
chr20-19000000	1.0805869379299462	0.9159739212432002	0.9028731687422181	58.38524965432019	62	0.9166671968665819
chr20-20000000	1.1317834284355188	1.0381846592386295	0.9074258256604852	32.140872290599	54	0.9212894089336178
chr20-21000000	1.1882999908525562	0.989838161455091	0.9403646001651682	53.94906270988457	38	0.954731419549008
chr20-22000000	0.9454123081627696	0.8020507830312058	0.7439314076834317	22.19623276945412	11	0.7552971355790545
chr20-23000000	1.1628437657217352	0.9478802627810969	0.9544139224267151	60.92951906220074	108	0.9689953862956423
chr20-24000000	1.131202858202768	1.0857208962381	0.9450340447680473	36.31514858738917	50	0.9594722035740862
chr20-25000000	1.1018977985936782	0.9807225217996514	0.9422473989014746	60.6097591112321	118	0.9566429835422964
chr20-26000000	1.608640326990863	1.2645949079273562	1.265963261219579	32.148965665203164	5	1.2853045523712492
chr20-28000000	0.8000808219488927	0.8000808219488929	0.7542513844342644	125.60955626382894	2	0.7657747801557483
chr20-30000000	0.5801333642304133	0.5801333642304133	0.586041660218255	111.74756215592824	1	0.5949951604694155
chr20-31000000	1.0732847955759304	0.85700677145523	0.9230949508511974	75.5979484370625	149	0.9371979258363087
chr20-32000000	1.3474604977290554	1.0864627504278064	1.1154933228894663	39.273537631379334	172	1.1325357456806022
chr20-33000000	1.1358570118321578	1.0122756535190294	0.9492936384142547	53.06443796836938	138	0.9637968749705119
chr20-34000000	1.0976080917178126	0.9518591331121938	0.9381351713571623	66.20260364401865	128	0.9524679296959476
chr20-35000000	1.1777871685537267	0.9771225621607895	0.9976721711911972	73.31646429837386	170	1.0129145313196726
chr20-36000000	1.325897920688935	0.9948424105988531	1.128661904285103	51.72170995279787	178	1.145905515668854
chr20-37000000	1.1677800691760798	0.9604153010035988	0.991498167151361	37.51045930403179	156	1.0066462013121213
chr20-38000000	1.140088922356875	0.9059401759683104	0.9586296477770305	62.90221594128618	184	0.9732755191796625
chr20-39000000	0.795439479068187	0.8543851759657446	0.6760079897348565	40.138314695367214	15	0.6863359887778313
chr20-40000000	1.1917835258036205	0.9791786553285419	0.9800246233568333	18.726595795103655	34	0.9949973655815089
chr20-41000000	1.4480343790409298	1.0738687301390462	1.1967074761275753	57.791705012882595	108	1.2149906826219454
chr20-43000000	1.1406058881589978	0.9091755196439412	0.9432730257518279	51.495971710678496	106	0.9576842798422565
chr20-44000000	1.2250657792778716	0.9828333359989159	1.038010765152167	55.29254920554517	177	1.053869415274474
chr20-45000000	1.0885538886584618	0.9946582227812049	0.9238456975217455	73.43359970054	152	0.9379601423578241
chr20-46000000	1.235370870127921	1.0087502171062068	1.0361656878178076	37.47391485549068	126	1.0519961489878642
chr20-47000000	1.1408127187667658	0.9099424344048956	0.9894373805471609	63.49996698747245	106	1.0045539301657278
chr20-48000000	1.0445550046755698	0.970669210419097	0.9087103681246456	38.91755919140541	112	0.92259357654059
chr20-49000000	1.142306856134655	0.9578473509984662	0.9533776651679875	59.083346721141965	162	0.9679432971767312
chr20-50000000	1.0827467580223056	0.9173507370590991	0.9448327232799508	70.87947857888015	260	0.9592678063114901
chr20-51000000	1.0311294875664743	0.8329359069746529	0.8632138252717758	65.4056617233571	151	0.8764019409400333
chr20-52000000	1.148311107824399	1.0952896987912208	0.9145599819763516	35.48701297220135	14	0.9285325603512012
chr20-53000000	1.0744042239851885	0.9547871356033011	0.9026425890233746	67.7557093338319	69	0.9164330943681978
chr20-54000000	1.032656740160399	0.9399692656955229	0.8498997481334482	52.28333974187709	26	0.8628844523361153
chr20-56000000	1.0413839636899676	1.0087592795005669	0.9038599165914416	69.48024774909338	33	0.9176690201749674
chr20-57000000	0.9744940822924916	0.9070695174607497	0.8334275722726712	37.462580250644926	123	0.8461606158158356
chr20-58000000	1.0482489284384773	0.8505741242644034	0.8715410445252532	51.770396052548	145	0.8848563828207378
chr20-59000000	1.335559808903551	0.9365237405180777	1.0764618069854723	49.29101735696674	54	1.0929079092226743
chr20-60000000	0.9794090040562642	0.8281086852809971	0.8052167538344768	53.28273934352498	25	0.8175187946228579
chr20-61000000	0.7695743529005358	0.8217598442681562	0.6756022674365716	43.27956855083175	18	0.6859240678848966
chr20-62000000	1.1737847603821778	1.00211821231592	1.039239418197896	46.54144119563895	346	1.0551168395886983
chr20-63000000	1.18296286276715	0.9944941049338318	1.0438456399618345	38.414572438056815	303	1.059793434861075
chr20-64000000	1.0964729613345154	0.9176056290684301	0.9482696594486719	48.13323681139103	38	0.9627572517315816
chr21-14000000	1.1881878757668751	1.0388881487987427	0.9929311536266037	73.960809742683	16	1.008101080846573
chr21-15000000	1.1977377794224349	0.9506887655963102	0.9113957493772631	50.04220888864494	55	0.925319984845296
chr21-16000000	1.4133484172016904	1.0613108403954996	1.0614560887479505	42.013018174375	39	1.0776729347545315
chr21-17000000	1.2815851551768356	0.9162249962812398	1.0042674663968676	73.63292518612958	29	1.019610588947691
chr21-25000000	1.0038935551861354	0.8690621858754923	0.7978570094033064	71.46016446221014	43	0.810046608571772
chr21-26000000	1.196191741961899	0.8667783980511093	0.907309290465061	55.71275012807647	62	0.9211710933222739
chr21-27000000	0.925876470954017	0.6998981966372014	0.705069369768743	51.60849574498511	50	0.7158413663823608
chr21-28000000	1.1855966966724316	0.8864368881429543	0.923082599806567	44.04452511814447	67	0.9371853860933507
chr21-29000000	1.0656685391121852	0.9066315741935292	0.8780702053455036	74.38363080879591	71	0.8914852956671875
chr21-31000000	1.031465622589361	0.9412783819021631	0.8473004667997703	64.2063977255012	59	0.8602454593784119
chr21-32000000	1.3590943704300227	1.0620392687160163	1.1219688533939665	60.88773790148711	72	1.1391102088513856
chr21-33000000	1.1552669967739644	0.9746809084119122	0.9734007613754585	76.83236574664795	100	0.988272304736743
chr21-34000000	1.0354575903645449	0.9355933874977532	0.843712918808267	54.89136087960626	102	0.8566031010994779
chr21-35000000	1.1937819869993571	0.9784923779686846	0.9387134697885529	40.18492732819226	80	0.9530550633271238
chr21-36000000	1.0622843810181466	0.8529946611768767	0.9007357200127901	69.98049535027921	138	0.9144970923567975
chr21-37000000	1.1102556140558584	0.9000253576016288	0.952020343576788	78.46369865144327	83	0.9665652385287102
chr21-38000000	1.1223695937210676	0.8376351778466292	0.9050304329180313	64.5236001679226	104	0.9188574195616458
chr21-39000000	0.9318431154529788	0.917668796522969	0.7801036233149429	71.57062347814727	64	0.7920219875907527
chr21-41000000	1.006729932453676	0.8854929053061051	0.8567697634451404	54.566941439385474	118	0.8698594272232
chr21-42000000	0.9997611208877492	0.8261305346609876	0.8546099170946362	49.825846355568096	132	0.867666582903175
chr21-43000000	0.8315377244502488	0.7670845628883132	0.7404550741549063	48.7187810786731	158	0.7517676908892694
chr21-44000000	0.9304655551006165	0.853647994710525	0.825635970204807	36.24744457779826	171	0.8382499742396784
chr21-45000000	0.9717791414821335	0.8340988176274051	0.8770217630786545	37.24866822234169	197	0.8904208353785206
chr21-46000000	0.7950446724796789	0.7721050908141887	0.6908898935642439	47.53738330486252	100	0.7014452572106575
chr22-16000000	0.6656173432821055	0.47577618374482283	0.6461802673330241	40.55631144993425	2	0.656052560684501
chr22-17000000	1.087228036967835	0.9888268529831271	0.9302362594161799	54.15062393847868	103	0.9444483387745305
chr22-18000000	0.9593459606019908	0.9205923833501635	0.8488917243109161	60.44734442519417	45	0.8618610280017069
chr22-19000000	1.0957338316987586	0.9503260205757192	0.9382795851862676	46.531653224545316	216	0.9526145498686339
chr22-20000000	0.9937912153534462	0.9078072786098015	0.8665893532500478	48.71762195678018	271	0.879829039979977
chr22-21000000	1.1282909222880757	0.9374939872246556	0.998003809889808	70.55236422418416	114	1.013251236769289
chr22-22000000	1.1983930789377368	0.9718740024647888	1.0047344008801529	21.54649297775142	89	1.0200846572207682
chr22-23000000	1.0820578511220642	0.9158397829618143	0.903465527702454	46.77485440513598	117	0.9172686058423019
chr22-24000000	1.175202148336021	1.0027979166959948	0.9966238550235829	49.131474788201366	167	1.0118501990567748
chr22-25000000	0.9537332195400986	0.9210443201133577	0.8215875533470204	41.05956352653932	72	0.8341397059747078
chr22-26000000	1.1900621087989214	0.9476834284090752	0.9905430394607653	59.39203547999407	100	1.0056764812527605
chr22-27000000	0.9999357435301776	0.8349851548154197	0.8258619511594537	66.40239449795097	128	0.8384794077142935
chr22-28000000	1.3134270167363027	1.031939374246902	1.055727234545743	54.05905332564317	79	1.071856555550229
chr22-29000000	1.2059417446977696	0.9972440657872618	1.0333549032272225	54.1226786964118	175	1.0491424214424585
chr22-30000000	1.1029909952557135	0.9472529590434905	0.940676210317301	77.19542028603018	198	0.9550477904575251
chr22-31000000	1.1773089626270696	1.0197099663413691	0.9894649177074197	66.13461904620542	156	1.0045818880366426
chr22-32000000	1.141125662640407	0.864684368301302	0.9469877382447738	32.441316429942326	79	0.961455745432288
chr22-33000000	0.7589349665325639	0.893867319009042	0.6016271780582748	13.930052784113206	2	0.6108187926746207
chr22-35000000	1.0940538990611464	0.920306149805591	0.9288093278908087	57.85825078001321	137	0.9429996066970175
chr22-36000000	1.017472870776708	0.8757309471607526	0.8661191572725838	64.58468133300624	193	0.879351660383859
chr22-37000000	1.11145064753939	0.9665208418769563	0.9573253246458514	60.35481531163767	329	0.9719512686981339
chr22-38000000	1.2001336514917786	0.9777091254502258	1.0150675155055957	60.7127145114682	236	1.0305756403915287
chr22-39000000	1.2944898758366037	0.9625356129004269	1.0974503436526408	45.96830849258062	212	1.1142171071688567
chr22-40000000	1.3113633183574938	1.0439505761592962	1.0777050748106645	61.95274815747123	107	1.0941701715998595
chr22-41000000	1.0700602022614687	0.9546705065705338	0.911610502286076	69.9216334794098	209	0.9255380187328405
