	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr16-71000000	1.12802351369882	0.9912115822294569	0.9476533717039285	64.79401432447371	71	0.9637879964913486
chr16-72000000	1.3850346377120193	1.0175926030083275	1.0828258558806765	53.88050780640571	62	1.1012619100502914
chr16-73000000	0.9073590678763104	0.9643201621107148	0.7607541851480757	62.666380899291795	25	0.7737066883515978
chr16-74000000	1.0376771949372694	0.9759500427718308	0.8769954767109999	67.7158404965537	72	0.891927089238853
chr16-75000000	1.1985556894125742	0.9348561658664575	0.9824111936183926	78.77009722213332	129	0.9991376006246735
chr16-77000000	1.117635948937614	0.9464503638810914	0.9088599962113104	65.10808231329021	47	0.924334129962134
chr16-78000000	1.0025612739076786	0.9972797836080837	0.8815772143722501	66.2578441945694	5	0.8965868349779996
chr16-79000000	0.47378502567516695	0.46828673723954545	0.38076061642297476	12.945098934020411	5	0.3872433978526079
chr16-80000000	1.2272973816817934	0.945947672711127	0.9989918106623096	59.92624154115646	73	1.0160005171282194
chr16-81000000	1.1484513191321528	1.0415129458992203	0.9577014036322952	44.71181698159349	183	0.9740071049228514
chr16-82000000	1.2586528391825744	0.9793446861447097	1.0209631692388128	40.11503409448118	67	1.0383459572384213
chr16-83000000	1.1475350224974616	1.0037221067946531	0.9336807228961104	41.54575313788397	93	0.9495774511566653
chr16-84000000	1.201211231664425	1.0544742731358807	1.0076729293128575	51.1979735400366	200	1.0248294393917168
chr16-85000000	1.3560121647043837	1.1441319694423022	1.1602089274050105	34.57970642141103	285	1.179962495827435
chr16-86000000	1.1771005740584668	0.9555444781869752	0.9928309475642662	55.524527332684535	136	1.0097347599650865
chr16-87000000	1.122829575178549	0.8972378124462166	0.9484369746459348	56.85188366458256	221	0.9645849409565628
chr16-88000000	1.130915102916739	0.9564096662348418	0.9812587043942438	43.55357433301463	312	0.99796548926678
chr16-89000000	0.9756062217131561	0.9354343455383863	0.8411503070615846	69.9401592593056	275	0.855471624327474
chr16-90000000	1.3167032514515293	1.2227168723512454	1.077657536649436	36.29428559443004	24	1.0960055956785622
chr17-0	1.0779708665914276	0.92388825030357	0.9195744510281353	74.12973272487058	54	0.9352310077127373
chr17-1000000	1.1931819781341828	1.0367938126684464	1.004856293602548	50.888617115701074	96	1.0219648480029857
chr17-2000000	1.0642299409722527	0.9218240939176773	0.9007628136899055	68.42331322913086	222	0.9160990858494352
chr17-3000000	1.2229409010746024	0.9478334352819509	1.0175725109881089	48.94885134025886	141	1.0348975700751308
chr17-4000000	1.3836612879917476	0.9861243644691622	1.116161878846697	66.69800355963326	187	1.135165507868596
chr17-5000000	1.3018159916969783	0.976705679525363	1.0751195078746763	65.0065206753147	78	1.0934243547513391
chr17-6000000	1.1292361819736654	0.9654314928635577	0.9443378138857194	43.36498398248369	95	0.9604159884108863
chr17-7000000	1.1245043656663345	0.9185858452895174	0.9791162806257793	104.45634138066528	218	0.9957865888659603
chr17-8000000	1.3010869840230097	0.947484270300262	1.0926353768616188	88.69295779151804	140	1.1112384466775636
chr17-9000000	1.164703469882686	1.0469021694523595	1.0013542994048428	62.65650125456383	19	1.018403229301137
chr17-10000000	0.9960432863244914	0.989007963789244	0.8536171632534795	50.38647994318024	12	0.8681507396142459
chr17-11000000	1.1184678115285602	0.945181481296434	0.9096613138641306	190.5759272527407	3	0.9251490907465568
chr17-12000000	1.308039070189082	1.2151702555225672	1.0992433501581387	39.95033742137205	16	1.1179589264800782
chr17-13000000	1.1184926197266232	0.9845821253607522	0.9313364709834998	61.909668020541915	63	0.9471932863115979
chr17-14000000	1.2121528572470577	1.0666510786650165	1.0499411859067147	102.57592293078991	15	1.0678173499022103
chr17-15000000	1.0441012984704485	0.8374493438033486	0.8825664434003243	77.6325049696845	91	0.8975929064926553
chr17-16000000	1.010779335771599	0.910208300695809	0.8578824345177708	63.25506357943944	110	0.8724886308401401
chr17-17000000	1.106566323864793	0.9343264522323802	0.9318043941930134	55.66366355153524	288	0.9476691763216741
chr17-18000000	1.1399423295411797	0.9803405434276482	0.9544295788370464	56.56749932994949	152	0.9706795744581903
chr17-19000000	1.2408475869888276	0.9460892044519408	1.0299589787970265	51.5920569586874	116	1.047494928296625
chr17-20000000	0.887685075522931	0.8712296396798797	0.7426405327100304	50.05648395262812	60	0.755284635189887
chr17-21000000	1.047828377003045	1.003541182385531	0.8635961710526752	57.32595145648633	102	0.8782996487206055
chr17-25000000	0.48388987557038227	0.48388987557038227	0.4190633087912979	15.602426666440216	1	0.42619822694957443
chr17-26000000	0.30739835145283306	0.2852678430672861	0.25238269394993046	41.605786069355496	3	0.2566797293336579
chr17-27000000	1.1635042938510745	0.9119375412551528	0.9687009235164667	49.29716315721542	123	0.9851939012220836
chr17-28000000	1.2842258662941235	1.048652560195974	1.0540049086283378	68.81467431849991	183	1.0719502610457936
chr17-29000000	1.241369277666025	1.0691256504571582	1.0457137035927122	56.72625924632895	154	1.063517891016427
chr17-30000000	1.234986725383135	0.9919657342027274	1.0210984204946219	50.441478248770515	108	1.0384835112647681
chr17-31000000	1.3046870805994863	0.9902371293756144	1.0742548464005284	59.69116248395231	131	1.0925449716618094
chr17-32000000	1.1913464781893803	0.9742534123255122	0.9980091930097914	52.001293346552096	94	1.0150011695535521
chr17-33000000	0.8522882241253895	0.918879464248944	0.7267017743641125	17.032166105176845	2	0.7390745055882257
chr17-34000000	1.001856651660326	0.6739209381625284	0.8094357607859842	36.32066213851343	39	0.8232171102537958
chr17-35000000	1.0874567411250773	1.0346212146582134	0.9284226301496104	73.87913641980207	74	0.9442298347973175
chr17-36000000	0.6706142629065008	0.7435202889974213	0.6272484763118611	26.37839019220113	4	0.637927928436403
chr17-37000000	0.38328479639606067	0.38328479639606067	0.2629157937930442	22.508076194710718	1	0.26739216438402313
chr17-38000000	1.2425297076987936	0.9423145338764867	1.0117397731877018	52.0618119865286	39	1.0289655248288758
chr17-39000000	1.3557875614470563	1.121323229840226	1.1521778303546382	53.9553851752222	161	1.1717946623485245
chr17-40000000	1.1174893825581411	0.945165967653008	0.966807453163919	91.73472633438784	168	0.9832681928861163
chr17-41000000	1.1280387568679973	0.944466426797294	0.9637604210827253	71.39261183608812	138	0.9801692824274344
chr17-42000000	1.2809556096117796	1.0075856700505745	1.0990256903359796	74.79039982219152	198	1.117737560809698
chr17-43000000	1.2357158421110095	0.9968738283275393	1.0150271072812764	60.0697869876238	173	1.0323088286511872
chr17-44000000	1.1580921134735147	0.9851554021031937	0.9760396532793947	74.3880916643411	233	0.9926575792568972
chr17-45000000	1.0693314776345542	0.9682414160745505	0.9034695433566152	77.65864273323486	97	0.9188518999483618
chr17-46000000	1.346414102828095	0.9886231333193731	1.0759183055116064	40.85926559352091	23	1.0942367526144043
chr17-47000000	1.127756430899836	0.9975118697164078	0.9609755665111952	79.56732390623307	145	0.9773370132790761
chr17-48000000	1.2309211467946808	1.0555403266655383	1.0430209783672388	64.8466593079402	132	1.0607793197965574
chr17-49000000	1.2482018945877196	1.0271261596846974	1.0654170056866945	43.00290167948191	200	1.0835566590052732
chr17-50000000	1.2145478009046886	0.9882120022390323	1.0370763020892844	64.5376957960751	304	1.0547334302225904
chr17-51000000	1.1471327263785855	1.0146500048140372	0.9271820341312359	67.79932515216738	50	0.942968116550218
chr17-54000000	1.025985697557739	1.0300907147747012	0.8878660722087495	100.88116304827466	9	0.9029827661015922
chr17-55000000	1.189429839455486	0.9732498545323327	0.9560396498835103	39.22425394061019	73	0.9723170583678292
chr17-56000000	1.0520735189428405	0.9041462347289609	0.8544244631794169	68.03105297648919	70	0.8689717845252009
chr17-57000000	1.1034577279271687	0.9964104024759118	0.9374300143913353	47.88913002684752	147	0.9533905776081099
chr17-58000000	1.1766537675809938	0.9910807853299408	0.984094793726381	53.986248657311116	117	1.0008498654922096
chr17-59000000	1.0170666314007475	0.9282411379445673	0.8464521206899891	87.83724101937905	103	0.8608637059548552
chr17-60000000	1.2988482687093708	1.0690273552235328	1.0735523676651235	58.62992994280019	87	1.0918305326135356
chr17-61000000	1.3206653339322756	0.9629661245117754	1.0874905576674427	44.08308679187451	84	1.1060060324515164
chr17-62000000	1.0249373312890613	0.892028438387144	0.8721007777352012	60.103391484749864	92	0.886949053745948
chr17-63000000	1.314406477319211	0.9931244863609606	1.064694504870803	56.82874763288686	149	1.0828218569831378
chr17-64000000	1.1423616921129267	1.0243462274743944	0.9523111197419014	60.44920285122314	186	0.9685250467501451
chr17-65000000	1.2400911997813944	1.0959355720513648	1.014095423034901	44.18121557874693	109	1.0313612816683047
chr17-66000000	1.1190201203968992	0.9715542201127697	0.9108509420308598	44.94325931520296	109	0.9263589733699047
chr17-67000000	1.098876018812256	0.9191709702918358	0.9018934567314867	59.20878741964437	77	0.9172489790744581
chr17-68000000	1.144790332917383	1.0407041443368639	0.943638186098634	58.75440695225922	109	0.9597044488508125
chr17-69000000	1.2375770587310653	0.8971708878393504	0.9939559931005877	51.646396522288704	58	1.010878960382443
chr17-70000000	1.2455690399257178	1.0656254270277252	0.9742600313778955	34.07067869781655	47	0.9908476577411072
chr17-71000000	1.0622765005984818	0.997376592661934	0.8692549210185967	53.102333290214126	45	0.8840547438378156
chr17-72000000	1.0382285612433246	0.9370571431051963	0.885370140196196	70.92767476652432	126	0.9004443386706507
chr17-73000000	1.1472376412034484	0.9311349725167245	0.9520207844251477	44.332760868403675	110	0.9682297682215185
chr17-74000000	1.1443262183833736	0.9415237458394878	0.9385585341718669	38.337095823868324	223	0.9545383114217126
chr17-75000000	1.27729922426903	0.9744809450377669	1.091206364598674	75.6460203713993	250	1.1097851042350746
chr17-76000000	1.3350434256313	1.0668243150429162	1.1343925732903064	59.37920235545934	237	1.1537065957780492
chr17-77000000	1.0933691460073671	0.9174153808115381	0.918197451932083	55.08311564063483	200	0.9338305640066507
chr17-78000000	1.2632811963329946	0.9815968967314198	1.0538340677076674	58.55923744635111	235	1.071776511409515
chr17-79000000	1.342454406308824	1.1197956952411336	1.1335833135818068	23.706091519077543	265	1.1528835577175256
chr17-80000000	1.1878931333678164	0.9806676007814493	1.0086208419859282	48.34081007543282	177	1.0257934911044067
chr17-81000000	1.115468026975989	0.9584849178059307	0.9549068295814016	62.989597206657166	369	0.9711649508125203
chr17-82000000	1.0901039452482346	0.9558566951909234	0.9401900168320507	69.00417934661228	231	0.956197571496461
chr17-83000000	1.251051605002236	0.8729203013138273	1.0450484269750913	36.39949625078377	34	1.0628412874844237
chr18-0	1.1563750377755624	0.8771074519934674	0.9370799691811256	58.437987587010994	65	0.9530345725730379
chr18-2000000	1.2104414036217621	0.9807741186359344	0.9772483794526119	41.33639812911873	71	0.9938868850469427
chr18-3000000	1.127277137055162	0.8947183357777689	0.9101858787582671	85.11906130449091	93	0.925682586815315
chr18-5000000	0.8446957857210435	0.9027817899129759	0.7030747737391375	73.8346827908809	24	0.7150452346803405
chr18-6000000	1.884343159555564	1.884343159555564	1.3322023512506418	7.620063815909052	1	1.3548842576524516
chr18-7000000	1.1062459529125537	0.9777053278655806	0.8962708992216869	48.292725024155644	50	0.9115306926214866
chr18-8000000	1.2540883214674663	0.9934493538433296	1.036497666472213	49.383160284115874	116	1.0541449428297023
chr18-9000000	1.4673192991611472	1.059406748265752	1.225002751234597	70.94212450325413	123	1.2458594909929213
chr18-10000000	1.2977912257162911	0.9891609841158572	1.0902426159398557	16.76066190690065	49	1.1088049469151744
chr18-11000000	0.9558720583560397	0.8584853080441561	0.7789120386018851	75.33639380547073	70	0.7921736950898992
chr18-12000000	1.3010645761750308	1.0088896557132476	1.03903690545003	69.3178014633316	140	1.0567274145647445
chr18-13000000	1.1699914722092317	0.915402951479902	0.9781117065017901	26.46392835597829	42	0.9947649109917543
chr18-14000000	0.8405626517351203	0.8405626517351203	0.8293018407156564	209.33964105717604	1	0.8434214275128892
chr18-20000000	0.855664737630325	0.9012581894117325	0.5838816339943442	12.186455095252105	2	0.5938227278225924
chr18-21000000	1.503626426699474	1.0527203640235747	1.1619632629906969	62.26471562920762	61	1.181746700505842
chr18-22000000	1.1119328374542716	0.9130136183478715	0.9091081736387789	67.36862122935216	90	0.9245865328266584
chr18-23000000	1.086886888205527	0.9379532278911076	0.9138593472984852	59.69703613795507	118	0.9294185993598437
chr18-24000000	1.2087675326054241	1.0109048758084556	0.9909093535860952	64.6347601908338	45	1.0077804491742526
chr18-25000000	0.9596166516481818	1.0044760224948646	0.8447096512433984	67.9831279725792	3	0.8590915694469067
chr18-26000000	0.8722819946902185	0.8579137206225995	0.7085639734167671	54.97268678143044	43	0.720627892767792
chr18-27000000	1.5137541172192213	1.0370834440968166	1.1817337710122957	34.45964560641939	30	1.2018538186618106
chr18-28000000	1.080918699857552	0.8647861246112485	0.8272315804156226	52.07175472756803	63	0.8413159192264601
chr18-29000000	1.2356223934562796	0.8847620259798498	0.9339914755309187	45.30967226965092	25	0.9498934946259854
chr18-30000000	1.5748707611768273	1.2277223339953203	1.1992045611861493	19.40940131417941	24	1.2196220642688549
chr18-31000000	1.0498029611613278	0.9461065042247633	0.8421691089759444	57.023541525340576	73	0.8565077722325851
chr18-32000000	1.0756560378492255	1.0856829396778978	0.972773860917973	174.19397817566266	8	0.9893361839335082
chr18-34000000	0.9923272240594735	0.9856810356580948	0.8108548102303257	44.01400461006243	37	0.8246603202520095
chr18-35000000	1.079758646517119	0.939254820529908	0.8787423945828284	57.26440792960761	102	0.8937037499103571
chr18-36000000	1.2404899063258201	1.0367206136728562	1.004592363121495	54.26759413816134	99	1.0216964238754065
chr18-37000000	0.9290282203090825	0.7863004583341038	0.7439621916317979	28.739357164460838	74	0.7566287965069779
chr18-39000000	0.06206600687098864	0.036338146180971406	0.04653302647092879	29.783398065635165	11	0.04732529181261333
chr18-41000000	1.0086035248791714	0.8552345483194919	0.8254315573272395	78.82611504975834	6	0.8394852491757941
chr18-42000000	1.1279896935455989	0.8606098529339087	0.9160717940995904	34.89275045182675	19	0.9316687149964787
chr18-43000000	1.1079365339019491	1.028984432918394	0.8532930282967672	38.08817995726786	22	0.8678210859773251
chr18-44000000	1.2371940782968478	1.0204562841716718	1.0275698247871898	36.60160114421217	67	1.0450650968569821
chr18-45000000	1.357346872925735	1.0771869181373923	1.1367759175261376	43.572984880519336	129	1.1561305185272195
chr18-46000000	1.1693521139192704	0.9499782206787641	0.9696881216966557	41.193503902312244	120	0.9861979073118984
chr18-47000000	1.167954070408531	0.9865586759819533	0.8931544818701135	46.81891288261367	48	0.9083612155477088
chr18-48000000	0.9680624293538315	0.8552015517761511	0.8239561832997324	63.37545406899333	199	0.8379847556192845
chr18-49000000	1.2989069345184812	0.9457180822137634	1.0189533506054125	46.603287377581545	119	1.036301919690691
chr18-50000000	1.0552278819184624	0.9614671988715918	0.8746195677838778	59.885354605499465	59	0.8895107283910046
chr18-51000000	0.9879535143041916	0.9299949871631555	0.8412235976338336	79.8140352009141	23	0.855546162735608
chr18-53000000	1.9567775657801176	1.9567775657801176	1.341666396134889	5.966361263440475	1	1.3645094361513073
chr18-54000000	1.2076229091359199	0.9695574921307151	0.9800680690899175	60.86056891470759	66	0.9967545823584394
