	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr19-2000000	1.036191484627626	0.9392410222412871	1.04626488362215	76.18434019525202	242	1.0789657579781904
chr19-3000000	1.1405348376813917	0.9663958446654898	1.128581493601173	57.6187376176208	271	1.1638551630136815
chr19-4000000	1.103559292617374	0.9465728292096104	1.061478219216388	74.80219629260093	262	1.0946545844195275
chr19-5000000	1.1667773639662928	0.8918219716479889	1.1695469079442813	45.108135826278996	222	1.2061009461126821
chr19-6000000	1.0796444644016514	0.9816859102346932	0.9245106169967475	68.48748264531605	143	0.9534060774107226
chr19-7000000	1.1266191862292372	1.0161371515261983	1.0482141621518006	61.37816233562038	160	1.0809759609575487
chr19-8000000	1.0102073370917368	0.8788555054579434	0.9221681594456226	77.21049823478651	149	0.9509904066501487
chr19-9000000	1.0329650688444514	0.9789166800334139	0.8950319408112721	100.11157286569002	56	0.9230060489929268
chr19-10000000	1.1591290165013257	0.9752008301624568	1.1480623103744607	72.40906608659992	233	1.1839448502093912
chr19-11000000	1.1641979216940712	0.9315658672433829	1.0782131240030741	89.12204130685271	163	1.1119125365027023
chr19-12000000	0.9949678029554594	0.9296929309700898	0.9765284948796288	113.22420926066478	127	1.007049767375748
chr19-13000000	1.0913005095253256	0.9545394977722044	0.9512891757940675	86.82353365553396	187	0.9810215966187135
chr19-14000000	1.0497618736534642	0.9666264760409156	0.9633931108757798	76.07566873286031	134	0.9935038386344696
chr19-15000000	1.183424203234302	0.9638652912076083	1.0390719296304975	55.72219419561077	106	1.0715479891347621
chr19-16000000	1.08234461599083	0.9377123937433551	1.0060211552396103	71.77673264314235	176	1.037464217041625
chr19-17000000	1.1393286267163705	0.9928566153448086	1.0603801743158996	71.66656506916405	197	1.0935222202669164
chr19-18000000	1.0855368709122388	0.9688202009002157	1.057187513442993	69.92326187258647	304	1.0902297731891006
chr19-19000000	1.107561416252695	0.956152769199213	0.9634867447371295	50.48572978566579	180	0.9936003990101115
chr19-21000000	0.757563369137393	0.8330275359465978	0.5014959631817429	174.08775645732763	7	0.5171701550033143
chr19-23000000	0.6196698871793448	0.7120766134133758	0.2021774335103841	147.77657252032782	7	0.20849646318856782
chr19-24000000	0.8523491213631275	0.9443161305738117	0.6615456147780944	126.49240855503241	6	0.6822221378730439
chr19-27000000	0.7637197318140093	1.1082962210223932	0.6624793929747854	165.45727917527768	2	0.6831851011871601
chr19-29000000	1.1471372343922597	0.9914189671001744	0.8534849338120084	60.504085891193256	57	0.8801604956341132
chr19-30000000	0.5548736443679089	0.5548736443679089	0.088348606669564	36.730593549277856	1	0.09110993100669622
chr19-32000000	1.0462824477549562	0.9037279728432938	0.9255433664199774	90.03477344186132	44	0.9544711052843324
chr19-33000000	0.9551600055551966	0.8933723569865146	0.8443920069215891	34.83645005814395	147	0.8707833704833615
chr19-34000000	1.1368922642176524	1.007182459182282	0.9108008686934552	43.49634040295932	80	0.9392678326877025
chr19-35000000	1.1961036651969363	0.9867005540180259	1.007651125438719	59.22957836539932	200	1.0391451317496432
chr19-36000000	0.950614190326823	0.8803847860757065	0.8415368213052707	133.53663173138725	49	0.8678389464078691
chr19-37000000	0.9479841034459613	0.8719210635654512	0.6985294136220083	108.96462154171138	40	0.7203618605925799
chr19-38000000	1.1141275969991882	0.9053649044151548	1.0000562089112655	69.86297166220176	263	1.0313128370830618
chr19-39000000	1.1807459884501286	0.9326898139735514	1.076729789056455	72.46418893138036	154	1.1103828401131286
chr19-40000000	1.156567812141188	1.0333785922349574	1.1153780127675343	84.53300706514764	167	1.1502390090849577
chr19-41000000	1.1455043724464908	0.9194659973332825	0.9993951102085955	67.62604766267249	180	1.0306310758254775
chr19-42000000	1.17355917331276	0.9731201354289765	0.9780722556850489	67.6755440352689	189	1.0086417782265666
chr19-43000000	1.017974664511497	0.8703248819127857	0.9140333727163148	93.17363665592556	122	0.942601368207998
chr19-44000000	1.122202781330833	1.0406528922989446	1.0649573578918696	79.3445927624115	146	1.098242463126788
chr19-45000000	1.0830197920156968	0.9364011252339421	1.0519805560893962	83.54460923562328	282	1.0848600730531905
chr19-46000000	1.3278816392116881	1.002058695784944	1.1596636447091815	62.33650766707458	184	1.1959087827564583
chr19-47000000	1.205963570835282	1.023974306690821	1.1378496881692757	74.46188377564003	186	1.1734130338108377
chr19-48000000	1.1200334159330345	0.9501286980418927	1.0894920219011754	91.93571868607737	224	1.1235439549037987
chr19-49000000	1.092840157453473	0.964380554479861	1.020396296071843	85.76504232170588	252	1.0522886510514877
chr19-50000000	1.0699856728524733	0.8654570812521716	0.8211578690242626	43.90941464199026	134	0.8468230525946727
chr19-51000000	0.9322688531082746	0.8999507525580532	0.7746818913430374	65.80222965940874	105	0.798894474209249
chr19-52000000	0.8334955518370165	0.8514931806902108	0.6640595417964156	126.24762885866633	39	0.6848146373569549
chr19-53000000	1.0906737012572363	0.8862571615421073	0.9723562677501678	95.6762480353122	59	1.0027471378240314
chr19-54000000	0.6540061604749415	0.6756930074826285	0.5258483733838965	108.74314107274974	8	0.5422836966538735
chr19-55000000	1.0311288917700512	0.9499137847971197	0.9804784295257123	93.48430803934303	188	1.0111231567211127
chr19-56000000	0.8357040511496515	0.8713088814588824	0.643833548682098	151.67965714819763	22	0.6639564834295288
chr19-57000000	0.852550957900727	0.916911320540744	0.7588287043401657	165.78256285208118	46	0.7825457978858057
chr19-58000000	0.7816993501113937	0.8768473655892717	0.7567555283933527	167.14043908395365	68	0.7804078250914487
chr20-0	1.172100087161837	0.9877820721336863	1.0005776340297519	63.05102112570403	131	1.0318505592765554
chr20-1000000	1.1721977041160652	0.9316983301723171	1.057087515934435	53.339504780713206	149	1.0901266502712754
chr20-2000000	1.3364272772180106	1.0409024983245383	1.0388625255825092	39.74451423963905	116	1.0713320401901896
chr20-3000000	1.2183334350727228	1.003891766550875	1.0612470712766	50.671958613986135	169	1.094416211980614
chr20-4000000	1.0788940806976992	0.9405128435948951	0.8900481684119751	46.24876046305214	125	0.9178665094283549
chr20-5000000	1.04634582430885	0.9006710838693581	0.879535553949785	59.57341500845107	96	0.9070253245533918
chr20-6000000	1.0064399957643828	0.8478497402876483	0.7776789238965632	53.19513479025652	52	0.8019851786297254
chr20-7000000	1.1134793580432767	0.9692066298962589	0.9044058974961009	38.80121799685786	38	0.9326729874881633
chr20-8000000	1.0826749498723076	0.8973657514455903	0.8783704638082801	42.86176771183625	53	0.9058238196693803
chr20-9000000	1.190560665635296	1.0226919140001005	0.8887237057923673	35.381462938803324	83	0.9165006508999375
chr20-10000000	1.2112390194657359	0.9612425139990269	0.951547780880438	58.01997980673787	114	0.981288284373794
chr20-11000000	1.1209473424201195	0.8862414598958009	0.843499610770387	58.213970544989685	63	0.869863082605243
chr20-12000000	1.2309666355785522	1.0105712002443332	0.911243278062415	45.71825529460631	14	0.9397240695045819
chr20-13000000	1.1597927063849587	0.9383500603568746	0.8132304765613658	43.05167640921387	58	0.8386478905000525
chr20-16000000	0.8457403766650885	0.7747173030475267	0.542896976392683	54.07687362134175	18	0.5598651515567294
chr20-17000000	0.9696860393717076	0.9378059598332802	0.8182885035451896	54.55287125581015	95	0.8438640054666392
chr20-18000000	1.1301771626695039	0.9790751314055212	0.9332705861769659	56.742227954044075	69	0.9624398383008695
chr20-19000000	1.0408740827057978	0.9303226454905694	0.8677207190616503	58.38524965432019	62	0.8948412185205765
chr20-20000000	1.151913075417121	1.0047467440789875	0.8909817729870652	32.140872290599	54	0.9188292936943494
chr20-21000000	1.1875538078969712	0.9741138689124941	0.9838192448920062	53.94906270988457	38	1.0145683888419494
chr20-22000000	0.9338420355916235	0.7966776958166729	0.6471482702028388	22.19623276945412	11	0.6673748061450262
chr20-23000000	1.1674685657813075	0.926020601841181	0.9505362887030354	60.92951906220074	108	0.9802451781384954
chr20-24000000	1.0308444472228855	1.0187845937521356	0.7260864341082487	36.31514858738917	50	0.7487801722094446
chr20-25000000	1.0779538556362018	0.9479264406344187	0.8897265267017391	60.6097591112321	118	0.9175348148478384
chr20-26000000	1.1171613534801597	0.9860769429377014	0.5465256071880805	32.148965665203164	5	0.5636071947408846
chr20-28000000	0.7042969882163295	0.7042969882163295	0.5490358778929931	125.60955626382894	2	0.5661959236337819
chr20-30000000	0.6931569167386457	0.6931569167386457	0.5530970779308364	111.74756215592824	1	0.5703840559564137
chr20-31000000	1.148033707617305	0.8917403362651569	1.0548373143778333	75.5979484370625	149	1.0878061189544665
chr20-32000000	1.2731728775971285	1.0470906882169175	1.068070578735709	39.273537631379334	172	1.1014529872876464
chr20-33000000	1.22707168703392	1.0600347843013807	1.0430803673190379	53.06443796836938	138	1.0756817100276503
chr20-34000000	1.1656949719420162	1.0020032762232562	1.1513737297895459	66.20260364401865	128	1.1873597676123453
chr20-35000000	1.2056110806124007	0.9792346154050838	1.079068523526032	73.31646429837386	170	1.1127946714277197
chr20-36000000	1.3840720844721917	1.0289115067879484	1.1702835746309852	51.72170995279787	178	1.206860637221921
chr20-37000000	1.2889503775827518	1.009621664375105	1.106086324304078	37.51045930403179	156	1.1406569100937705
chr20-38000000	1.1889335758873971	0.9419430490614693	0.9919687113300276	62.90221594128618	184	1.0229725658052213
chr20-39000000	0.8289682489218165	0.8795154027401025	0.6912732258380009	40.138314695367214	15	0.7128788815927504
chr20-40000000	1.2141836443280685	1.0031840775907401	0.9371961153141987	18.726595795103655	34	0.9664880593463437
chr20-41000000	1.434782136051586	1.0533400787068432	1.18478411579147	57.791705012882595	108	1.2218143909311652
chr20-43000000	1.180286951878348	0.9474446082829433	1.0274068461533585	51.495971710678496	106	1.0595183149740306
chr20-44000000	1.2456918890010586	0.9856477331618011	1.0962808956598795	55.29254920554517	177	1.1305450140385749
chr20-45000000	1.1426983250883735	1.0153441391857276	1.0208845104391415	73.43359970054	152	1.052792124496037
chr20-46000000	1.2706546814130937	1.0376949363667853	1.0625650626003222	37.47391485549068	126	1.0957753969536252
chr20-47000000	1.1510891765430036	0.918746004947698	0.9860109616912438	63.49996698747245	106	1.0168286074678254
chr20-48000000	1.0587687268417951	0.9883848871304316	0.8797597875548379	38.91755919140541	112	0.9072565665509273
chr20-49000000	1.2104368045670113	0.9857265123014051	1.0889428904168224	59.083346721141965	162	1.122977660385537
chr20-50000000	1.1414299797731546	0.9698102030722127	1.1509385026035268	70.87947857888015	260	1.1869109374566107
chr20-51000000	1.0381983673888016	0.8456946901540568	0.9374484250874472	65.4056617233571	151	0.9667482550291003
chr20-52000000	1.0562470066858267	1.0501092360849715	0.8175677967198336	35.48701297220135	14	0.8431207730421616
chr20-53000000	1.0931857054130927	0.979682960820623	0.9604158221214256	67.7557093338319	69	0.9904334951030682
chr20-54000000	1.1251371937944206	0.945563937327375	0.9702065469844263	52.28333974187709	26	1.000530227812276
chr20-56000000	0.946535556384802	0.9485073810751617	0.6172072790859335	69.48024774909338	33	0.6364980132020865
chr20-57000000	0.9347792690026068	0.8701725690567987	0.8062831229342612	37.462580250644926	123	0.8314833982289743
chr20-58000000	1.1398208186089929	0.879086006178394	0.9934723920148825	51.770396052548	145	1.024523243836462
chr20-59000000	1.1839019473313277	0.9092705157636419	0.8445507699612013	49.29101735696674	54	0.870947095641355
chr20-60000000	0.8109710691482129	0.7083747107996893	0.16639074691980324	53.28273934352498	25	0.17159126831185756
chr20-61000000	0.6542642411326594	0.6834869609559657	0.17397160810095647	43.27956855083175	18	0.17940906833409778
chr20-62000000	1.1965424506576763	0.9992957418235093	1.124637479535328	46.54144119563895	346	1.159787879295529
chr20-63000000	1.1914044314092447	1.0122342239011675	1.0806520994851645	38.414572438056815	303	1.1144277418497588
chr20-64000000	1.101311157783384	0.9176943853971494	1.0038143082464714	48.13323681139103	38	1.0351883953295835
chr21-14000000	0.8127782954989995	0.8543552336174944	0.5395728730059206	73.960809742683	16	0.556437153746195
chr21-15000000	1.1046888364664436	0.8714358959339253	0.7975856724283362	50.04220888864494	55	0.822514110026244
chr21-16000000	1.2355933300247748	1.0238681774543557	0.9205600404264721	42.013018174375	39	0.9493320260779078
chr21-17000000	0.9379859899663543	0.8110684900268843	0.5708600406501396	73.63292518612958	29	0.5887021977906501
chr21-25000000	1.1020389865839273	0.8419009101003533	0.9052553185040402	71.46016446221014	43	0.9335489570404443
chr21-26000000	1.1201700776473709	0.8531685288019637	0.8411644214671462	55.71275012807647	62	0.867454907260706
chr21-27000000	1.0237753875495945	0.7869637518266601	0.7588544320402396	51.60849574498511	50	0.7825723297018361
chr21-28000000	1.1844392314547574	0.9512768757025666	0.9057904507817722	44.04452511814447	67	0.9341008148086825
chr21-29000000	1.0983403257637767	0.9512993082867889	0.9577344571709334	74.38363080879591	71	0.9876683244359536
chr21-31000000	1.059238348606233	0.9376697943124821	0.8844387771653651	64.2063977255012	59	0.9120817973798709
chr21-32000000	1.3366721143212346	1.0284738599656682	1.2079298736457034	60.88773790148711	72	1.2456835664698822
chr21-33000000	1.1906864624334184	0.9715398187293062	0.9693639608939101	76.83236574664795	100	0.9996613068018831
chr21-34000000	1.0785428207917094	0.9184058643873492	0.8163770296742635	54.89136087960626	102	0.8418927887257511
chr21-35000000	1.2182507838106948	0.99753386435844	0.9216943544264916	40.18492732819226	80	0.9505017929160906
chr21-36000000	1.1077413458192653	0.8829632883463303	0.9201488299713972	69.98049535027921	138	0.9489079632929538
chr21-37000000	1.124744150601231	0.9094274796359795	0.9599724329190366	78.46369865144327	83	0.9899762478281918
chr21-38000000	1.0871452867741047	0.8311475927079739	0.8591767057038034	64.5236001679226	104	0.8860301631242509
chr21-39000000	0.9133247930646007	0.8848879227628373	0.7553817470787438	71.57062347814727	64	0.778991106418562
chr21-41000000	1.023308752970946	0.8925926982616627	0.8639738785528576	54.566941439385474	118	0.8909772709936394
chr21-42000000	1.0033489947623007	0.8459842413450434	0.8188330105452593	49.825846355568096	132	0.8444255309629558
chr21-43000000	0.8829778384272254	0.7850448203984628	0.8560341645512136	48.7187810786731	158	0.8827894022521635
chr21-44000000	0.9704324423914553	0.8765210606727667	0.8727463951061026	36.24744457779826	171	0.900023971423343
chr21-45000000	1.0443305231694484	0.878813291236979	0.9483925706187549	37.24866822234169	197	0.9780344584212383
chr21-46000000	0.9193469762928719	0.8518097464227233	0.8304605177291329	47.53738330486252	100	0.8564164543882095
chr22-16000000	0.35192764870324766	0.23335068509822773	0.034684422124857346	40.55631144993425	2	0.035768479276895374
chr22-17000000	1.1158694411072068	0.99212509006453	0.9364570489204248	54.15062393847868	103	0.9657258935274989
chr22-18000000	0.9866772608061649	0.9322011069748941	0.8012817248198063	60.44734442519417	45	0.8263256820597844
chr22-19000000	1.034732179716937	0.9093897032155646	0.9706046591128	46.531653224545316	216	1.000940782884013
chr22-20000000	1.0511323399359793	0.9207221269459679	0.9993312902518695	48.71762195678018	271	1.030565261184213
chr22-21000000	1.1084938723655637	0.9672833461093802	1.037299044574347	70.55236422418416	114	1.0697196927842287
chr22-22000000	1.2202005535808615	0.9970546547079571	0.9513412075231688	21.54649297775142	89	0.981075254592815
chr22-23000000	1.1157292103513339	0.9552201499142301	0.9076198530805032	46.77485440513598	117	0.9359873948409433
chr22-24000000	1.140274570552695	0.9991457208787935	0.9870979119620884	49.131474788201366	167	1.0179495302295705
