	Peak-level_FC	Interval-level_FC	Perm-scaled_FC	Average_Height_Parent	Peak_count	FC_centered
chr21-34000000	1.0746985866176542	0.9094713073284837	0.8589435359716758	54.89136087960626	102	0.873662193480551
chr21-35000000	1.1564204828772526	0.9687804428537208	0.8929881843112998	40.18492732819226	80	0.9082902230296909
chr21-36000000	1.1588921175218516	0.914074750052547	0.9662158822747442	69.98049535027921	138	0.9827727338665659
chr21-37000000	1.1079729202358524	0.9075067954345847	0.927024753504404	78.46369865144327	83	0.9429100349899273
chr21-38000000	1.0682200587244872	0.8420126117627806	0.842388432011009	64.5236001679226	104	0.8568234050924262
chr21-39000000	0.8770689388183819	0.8531985625469174	0.7320577620603496	71.57062347814727	64	0.7446021343330751
chr21-41000000	1.0833942393796245	0.9229150382494127	0.9207003052779182	54.566941439385474	118	0.9364772124833173
chr21-42000000	0.9501233895720284	0.8193802655797299	0.8288543016727136	49.825846355568096	132	0.8430573570310356
chr21-43000000	0.8508555138628341	0.7693259057069245	0.7681677817117537	48.7187810786731	158	0.7813309269184725
chr21-44000000	0.9233953124252333	0.8603337885518539	0.846493353383056	36.24744457779826	171	0.8609986674464419
chr21-45000000	0.9810012515896233	0.8463925969242958	0.8929846568692985	37.24866822234169	197	0.9082866351422604
chr21-46000000	0.9259503642238315	0.8505121082898908	0.8045525902320265	47.53738330486252	100	0.818339217091157
chr22-16000000	0.22773166490861374	0.06505620293308825	0.25627372269780485	40.55631144993425	2	0.26066516985928373
chr22-17000000	1.077024915705348	0.9909329412262378	0.9229678070462135	54.15062393847868	103	0.9387835696367812
chr22-18000000	0.9206303873307489	0.8724709786679439	0.8014246708183808	60.44734442519417	45	0.8151576983748368
chr22-19000000	0.9568661936697338	0.8734230837359348	0.8397305963380476	46.531653224545316	216	0.8541200253629035
chr22-20000000	1.0104685665674853	0.8988360006784545	0.877005152358016	48.71762195678018	271	0.8920333095423809
chr22-21000000	1.0133398091999266	0.8960774994564434	0.8946615601682328	70.55236422418416	114	0.9099922734677697
chr22-22000000	1.0417653121503045	0.9012399243311967	0.8936112437812122	21.54649297775142	89	0.9089239591023848
chr22-23000000	1.0450682673372276	0.9452060322677087	0.9005262694547004	46.77485440513598	117	0.9159574790543566
chr22-24000000	1.103678994012398	1.0134477937702167	0.9382685074888717	49.131474788201366	167	0.9543464593387213
chr22-25000000	0.8650843014675353	0.8663943048586058	0.7540711589482213	41.05956352653932	72	0.7669927476919143
chr22-26000000	1.0927056558572181	0.9233407006567264	0.920187252188396	59.39203547999407	100	0.9359553678348715
chr22-27000000	1.187156623695505	0.9538024828812887	0.9606796006706974	66.40239449795097	128	0.9771415838231048
chr22-28000000	1.444174700413857	1.0696205043809182	1.1245409760767169	54.05905332564317	79	1.143810849809273
chr22-29000000	1.21800897602963	1.0221384409533418	1.0437222614305486	54.1226786964118	175	1.0616072443858096
chr22-30000000	1.0730250175696765	0.9452434262674554	0.910287727840228	77.19542028603018	198	0.9258862075301134
chr22-31000000	1.1127884127833805	0.9986098916819391	0.9345107360953525	66.13461904620542	156	0.9505242956448686
chr22-32000000	1.1593789394835032	0.9271265951369595	0.9485230908662778	32.441316429942326	79	0.9647767628820142
chr22-33000000	0.9868801890816095	1.090945761858264	0.7577445082247982	13.930052784113206	2	0.7707290426309802
chr22-35000000	1.0763894863416696	0.9090376779017108	0.9032534938065789	57.85825078001321	137	0.9187314364911285
chr22-36000000	1.0298633735010103	0.8887390993304036	0.8854962596211715	64.58468133300624	193	0.9006699184531344
chr22-37000000	1.0833429381513067	0.9378105008522364	0.9487048659465692	60.35481531163767	329	0.964961652817984
chr22-38000000	1.2380862181450085	0.9970833640725637	1.0461911033203095	60.7127145114682	236	1.064118391778432
chr22-39000000	1.2641714232654986	0.9545715513882743	1.1037059319641194	45.96830849258062	212	1.1226187812059691
chr22-40000000	1.442368885783183	1.0545640204393192	1.1438199259747428	61.95274815747123	107	1.1634201593279214
chr22-41000000	1.1083982937124637	0.9909605431910637	0.9666267387449213	69.9216334794098	209	0.9831906306780653
chr22-42000000	1.161011837158835	1.0082477101328389	1.0121212918209217	41.62535339818383	194	1.02946476787945
chr22-43000000	1.1609652700845519	1.0462895806632684	1.0217704060279675	32.32353586918902	178	1.0392792270729005
chr22-44000000	1.064467572846508	0.8756444618987949	0.9605450036488832	34.04936457627967	193	0.9770046803778962
chr22-45000000	1.1585772428900312	0.9904940553448269	1.0260454347360632	45.31997128705196	179	1.0436275116828801
chr22-46000000	1.1041790202427573	0.9347671131085339	0.9974769671261206	60.67675597469782	210	1.0145695014281717
chr22-47000000	1.0323606174698228	1.013176520998613	0.8685179507563139	16.454810062787818	34	0.8834006732195909
chr22-49000000	1.0520210879238723	0.9954532455032042	0.9868855550721425	62.01703839289723	70	1.0037965973901115
chr22-50000000	1.0154579736795826	0.9345312155535968	0.9141812060919905	47.787571113813506	236	0.9298464035235038
chrX-2000000	0.6690810732251242	0.6338924431345435	0.5011434426438969	39.69672784775808	10	0.509730920616765
chrX-3000000	1.3768469446553	0.8056788369810102	1.0075789681766159	61.266001148141186	32	1.0248446080291365
chrX-5000000	0.0029686350600415523	0.0029686350600415523	0.0024658998741079	140.11858795678194	1	0.0025081549632705587
chrX-6000000	0.2831180686719033	0.2763077520141962	0.15949039711412072	21.26975550918482	2	0.16222338762253832
chrX-7000000	0.891741446831729	0.8495976300353763	0.7289757566376719	71.43905839840264	15	0.7414673163792389
chrX-8000000	1.4320053838444484	0.9249381545818047	1.0923756410224452	31.188072865376455	14	1.1110943370227113
chrX-9000000	0.9454458119117571	0.7730276705903965	0.7523210195850949	41.46870628119351	59	0.7652126183459778
chrX-10000000	1.0589476016767319	0.8865271327554866	0.8433796604182546	42.44057005099794	81	0.8578316189600989
chrX-11000000	1.1538535969283539	0.8922338136325813	0.8893513627042603	40.03389004584391	63	0.904591081689848
chrX-12000000	0.9304407475645153	0.8429306736364864	0.722680100305218	34.33920574737043	55	0.735063779137889
chrX-13000000	1.1987852387154092	0.9492798745327954	0.9145318694821176	56.46377457770505	80	0.9302030758002737
chrX-14000000	0.8884945177473181	0.9017125449779548	0.6949396929273759	60.58399443139098	20	0.7068480185636471
chrX-15000000	1.203069954449766	0.9475882007163855	0.8992622616758844	59.84774365229211	50	0.9146718115309755
chrX-16000000	0.9702414126251127	0.9113690783306211	0.7633209922887048	72.83801850872995	73	0.7764010840343427
chrX-17000000	1.1702763792818125	0.838886865257679	0.9152819122699757	38.3891251438715	66	0.9309659711476413
chrX-18000000	0.8717055998949341	0.8541436173517979	0.7008660950567983	50.07388300165321	27	0.7128759741474583
chrX-19000000	0.9162586644539288	0.8021410171261961	0.7184494220674605	47.76283274918737	69	0.7307606049776361
chrX-20000000	0.9299979731126337	0.8857565195364508	0.7474291076539442	62.51553347233309	35	0.7602368797448973
chrX-21000000	0.9956501388636977	0.8809589446802094	0.8226745385049851	71.55204773479976	27	0.836771698872842
chrX-22000000	1.0259352304621978	0.7214970897922088	0.7755656941441041	42.19326732324732	49	0.7888556082649743
chrX-23000000	0.9286574460097305	0.8406959342316366	0.7605331954697329	60.621980275181954	41	0.7735655161747094
chrX-24000000	1.39814363429438	0.9551678686287881	1.0770311154333325	54.896295605342516	44	1.0954868711967565
chrX-25000000	0.7296614958233052	0.6828175506209382	0.5413129632388505	36.61994001502121	29	0.5505887768137369
chrX-26000000	1.0946822475280116	0.8454964023579699	0.8055373764245621	29.016661769112467	23	0.8193408783518203
chrX-27000000	1.704948155570685	1.4918534749891135	0.9904410185355758	7.303550490909879	2	1.0074129864520411
chrX-28000000	2.8006466228995226	2.0526618854916867	2.06519767001328	12.17240765012044	4	2.100586419005571
chrX-29000000	1.4013285428535303	0.9949124051400268	1.0046832903609104	23.74229435062076	25	1.0218993105489937
chrX-30000000	1.0601559753823586	0.8778556013203085	0.8174373660033631	53.095238954359445	24	0.8314447833961139
chrX-31000000	1.1176288792289504	0.8663072778177442	0.820035239971691	34.731944443969404	30	0.8340871739311191
chrX-34000000	1.042111766950548	0.8596325061866744	0.7482756877570611	40.015034565438725	17	0.761097966648601
chrX-37000000	0.9568182171723468	0.94678183696901	0.7549922054905283	43.64491488349214	21	0.7679295770744642
chrX-38000000	0.9221057421608179	0.8144693142384393	0.6951110691210771	43.1318381191632	48	0.7070223314201144
chrX-39000000	0.8470535008753369	0.7188164013193796	0.7149422201101023	44.213568709065996	69	0.7271933044197728
chrX-40000000	0.9993313831858033	0.8346555653017685	0.8151534279380682	55.47268344428159	84	0.8291217082970715
chrX-41000000	1.2288918762003542	0.9237987765218094	0.9651237251918019	54.417451451594765	85	0.981661861832784
chrX-42000000	0.7441618130453387	0.6792366816987552	0.6088681627400944	49.519321736331285	5	0.6193015865684623
chrX-43000000	0.8355966667266925	0.65640596287796	0.6269185076957765	32.481562277546516	21	0.6376612380550088
chrX-44000000	1.0619689474924838	0.8406475914429555	0.8327507338257145	53.241306979300774	40	0.847020557543032
chrX-45000000	1.0952246770092564	0.9476274338660748	0.8636934771411651	58.08125745582648	80	0.8784935285418773
chrX-46000000	1.0666346105851843	0.8994657447956628	0.8300058712720264	50.20167649230161	71	0.8442286596603091
chrX-47000000	0.9932146407884737	0.8905329633907092	0.8157941952732446	73.58080134850718	69	0.8297734556729075
chrX-48000000	0.9453948947239322	0.8121427432298224	0.8203387621645325	82.60806501721835	78	0.8343958972099641
chrX-49000000	1.0973050182532915	0.8986321041820184	0.9214499354345972	88.58958008310769	50	0.9372396881287536
chrX-50000000	0.8822151607812078	0.8822151607812078	0.6595139523835932	40.31021163141821	1	0.6708152307341865
chrX-51000000	0.9913345360082862	0.9242157534136017	0.7514028803988888	49.667111586961646	14	0.7642787461393096
chrX-52000000	0.9945591769861538	0.8768785258896769	0.8311939864730564	86.5961017673465	18	0.8454371341282674
chrX-53000000	1.1637554220044122	0.8787998562301081	0.9420258275738177	57.48888764754522	82	0.9581681639904817
chrX-54000000	1.0603978428865344	0.8638275747408642	0.8667723999233965	80.39944428152063	33	0.8816252110318544
chrX-55000000	0.9298841385435749	0.7149420109911103	0.7633503407839438	47.426866775068376	18	0.7764309354385993
chrX-56000000	0.9572148953730896	0.9452677866080292	0.752021345887338	37.19407827491359	20	0.7649078095091378
chrX-57000000	0.8144001670313488	0.8650710003703151	0.6874890486343654	48.06654278330749	9	0.6992697017555333
chrX-63000000	0.980645064743572	0.9278324122669069	0.7820404308094697	44.769540345748766	23	0.7954412945183472
chrX-64000000	1.0452573459805754	0.9145872991156765	0.8845129695869742	98.35928030999015	6	0.8996697789886322
chrX-65000000	0.7247703226295218	0.6971185873176411	0.6266153504248035	75.67070105858193	38	0.637352885951249
chrX-66000000	1.3007242055277584	0.98958566550893	1.0130907377895955	34.91917668909357	13	1.030450826049728
chrX-68000000	0.9382984800241467	0.8296503584822836	0.769189361529689	40.9934219983217	85	0.7823700122915793
chrX-69000000	0.8109335096548942	0.6117186956111864	0.7119278290801947	18.07528737681473	43	0.7241272594832823
chrX-70000000	1.0253602662721466	0.9269422045469199	0.8175425875900817	39.71920639806224	49	0.8315518080355742
chrX-71000000	1.0310627774407168	0.8503882591449143	0.8677527623135298	45.40394228389538	73	0.8826223726848621
chrX-72000000	0.9876052848972846	0.8469577261829813	0.7927348806529755	57.77391030399578	60	0.8063190019776337
chrX-73000000	1.0036006144830616	0.8513663234650264	0.8305639526648461	67.5520505597649	16	0.8447963042066297
chrX-74000000	0.9248406978189715	0.8181950549531727	0.7768634106436849	72.8101942528171	36	0.7901755621339525
chrX-75000000	1.04401004873488	0.932099905298057	0.8710156570158069	90.10668867608622	3	0.8859411795951004
chrX-76000000	0.6905767633987756	0.6857905470277889	0.5271746634573569	74.38179152927611	5	0.5362082064014896
chrX-77000000	1.2050944549140425	0.8734728656163337	0.9199491233488338	52.70791629779788	27	0.9357131584746631
chrX-78000000	0.7649924690113457	0.7658492968673644	0.6191880487797086	73.92932042006315	24	0.6297983117852594
chrX-79000000	1.2661702975693363	1.2661702975693363	1.0988396518973806	10.163843702723414	1	1.1176691136909933
chrX-80000000	1.1707551126133913	0.9392309682501836	0.8872307690994116	75.4289678846748	6	0.9024341500840969
chrX-81000000	1.0058154660638519	1.0193385959422265	0.8164664986703871	58.00783498446226	7	0.8304572795053642
chrX-84000000	0.7873064162699033	0.7429498050127075	0.624782704497501	52.348361394752985	8	0.6354888362277603
chrX-85000000	0.8773187923702772	0.8122695308008645	0.7419088875901095	65.9963048568491	6	0.7546220664684817
chrX-86000000	1.298697463114178	0.9909966701724474	0.9727132453714412	34.953874288058856	4	0.9893814342725575
chrX-87000000	1.1502215506319753	0.8431256211776523	0.8413794331334489	52.77903745995791	11	0.8557971162437752
chrX-95000000	0.005746536140196704	0.005746536140196704	0.0047574895466594	72.59526069583437	1	0.00483901278573951
chrX-96000000	0.8515256477617876	0.7802002489771436	0.6024258742366908	42.34694025495089	16	0.6127489045012401
chrX-97000000	0.9058392717201241	0.8406326512559205	0.6899760032668318	36.15970784067771	13	0.7017992722666254
chrX-100000000	1.4165564272882278	0.9020139468764965	1.1302915707391632	57.17191900104858	32	1.1496599853300693
chrX-101000000	0.9977713385794252	0.8222045895114973	0.7974313044572178	58.750558502054126	48	0.8110959026125363
chrX-102000000	1.0497934212787472	0.7749991009597001	0.8903076304632602	54.33702996490148	35	0.9055637358317032
chrX-103000000	1.0045190392533898	0.7698493728761272	0.7873943598105486	52.687605896398324	105	0.8008869672068673
chrX-104000000	0.9875564999319774	0.8513307188147554	0.7905123751298107	64.12704548372936	28	0.8040584121145361
chrX-105000000	1.199244678982343	0.9591681625112125	0.8636617373649296	26.926472498565072	27	0.8784612448801868
chrX-106000000	1.1477629044895679	0.8552450098469706	0.8823327767735188	45.99877933258809	32	0.8974522268960383
chrX-107000000	1.0366457932744166	0.8719089752743384	0.8423996874076337	65.32613762315877	61	0.8568348533589208
chrX-108000000	1.0315245643436088	0.8666104562790786	0.7825033760056535	37.551625876282	42	0.7959121726361988
chrX-109000000	1.2727468399591588	0.9257954199522135	0.962028867407211	43.65591499735475	39	0.9785139712819374
chrX-110000000	1.1478136339749125	0.8697448420200614	0.9034995428670308	49.35996780518274	98	0.9189817017912976
chrX-111000000	1.3365341108233644	0.8834091861008665	0.9727628269645707	37.1646632015097	25	0.9894318654843843
chrX-112000000	0.46901111144302726	0.6391724185029789	0.3736902199749489	41.89010922776864	15	0.3800936890411727
chrX-113000000	0.3139404675671554	0.18163304117914125	0.21819369496270172	34.769102050760615	4	0.22193261158790104
chrX-114000000	1.8156403145754603	1.4616642639174164	1.1788531332577437	6.217209911532113	3	1.1990536875375506
chrX-115000000	1.1664616539607418	0.9815786987018134	0.8953634933881479	35.448210558356465	66	0.9107062348527798
chrX-116000000	0.9224902288906133	0.744018543597756	0.6936452458088177	42.12677046281394	12	0.7055313900990475
chrX-117000000	0.7694451559918213	0.804592281432578	0.5421313204059213	31.892214806980405	6	0.5514211571596985
chrX-118000000	0.9894072404145544	0.8462254337711743	0.7751891214440442	45.40848409231185	53	0.7884725827023369
chrX-119000000	1.0273798274818	0.8991797314908115	0.8173311826675398	54.882612557285164	76	0.831336780527239
chrX-120000000	0.9795247506465653	0.8476463449702237	0.7605014597491077	63.29257575539255	51	0.7735332366381252
chrX-121000000	0.3498452441591266	0.3498452441591266	0.2660437160280973	17.337830547904254	1	0.27060257953264216
